Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2016-09-14,10.487055778503418,2.1832075119018555,1.9889323711395264,14.489258766174316,5.830671787261963,17.5572509765625,14.887590408325195,3.8831980228424072,4.182840824127197,2.177645206451416,0.928169846534729,3.0595316886901855,10.023632049560547,3.1256210803985596,4.182430744171143,14.735535621643066,1.5666486024856567,3.3128294944763184,4.253817558288574,4.648461818695068,18.122594833374023,1.8804293870925903,55.18000030517578
2016-09-15,10.487055778503418,2.1714351177215576,1.9803221225738525,14.67824935913086,5.810657024383545,17.671030044555664,15.102058410644531,3.9728634357452393,4.3578925132751465,2.177645206451416,0.928169846534729,3.099524974822998,9.995197296142578,3.170114040374756,4.278868198394775,14.99087142944336,1.5063928365707397,3.3128294944763184,4.402713298797607,4.7902913093566895,18.122594833374023,1.8877464532852173,56.040000915527344
2016-09-16,10.34210205078125,2.155381679534912,1.9372719526290894,14.489258766174316,5.5971760749816895,17.50748062133789,15.182483673095703,3.96596622467041,4.2473344802856445,2.177645206451416,0.928169846534729,3.2061753273010254,10.094722747802734,3.103375196456909,4.228111267089844,14.735535621643066,1.6269042491912842,3.2143337726593018,4.369340419769287,4.666191101074219,18.122594833374023,1.8877464532852173,55.400001525878906
2016-09-19,10.499659538269043,2.1671547889709473,1.8942214250564575,14.262470245361328,5.617190361022949,17.621261596679688,15.048440933227539,3.9728634357452393,4.053854465484619,2.177645206451416,0.928169846534729,3.139518976211548,9.952543258666992,3.14786696434021,4.2382636070251465,14.789284706115723,1.635512113571167,3.243161678314209,4.392444133758545,4.627187728881836,18.122594833374023,1.924330711364746,55.5099983215332
2016-09-20,10.524869918823242,2.1671547889709473,1.85978102684021,14.489258766174316,5.537136554718018,17.863035202026367,14.968015670776367,3.96596622467041,3.8050942420959473,2.177645206451416,0.928169846534729,3.2261722087860107,9.845907211303711,3.199775218963623,4.263642311096191,15.192452430725098,1.609688401222229,3.2335522174835205,4.377040386199951,4.786744594573975,18.122594833374023,1.9389642477035522,55.900001525878906
2016-09-21,11.123589515686035,2.1425392627716064,1.9200515747070312,14.640450477600098,5.85068416595459,17.678144454956055,15.119932174682617,4.083220481872559,3.7774553298950195,2.177645206451416,0.928169846534729,3.2728304862976074,9.952543258666992,3.2628073692321777,4.28902006149292,15.682966232299805,1.6527280807495117,3.2647831439971924,4.41298246383667,4.843476295471191,18.122594833374023,1.9682320356369019,56.650001525878906
2016-09-22,11.060566902160645,2.1746459007263184,1.85978102684021,14.709745407104492,5.8039870262146,17.93414306640625,15.316524505615234,4.138399124145508,3.8695878982543945,2.177645206451416,0.928169846534729,3.21950626373291,10.009415626525879,3.3703315258026123,4.355007171630859,15.75687026977539,1.6182962656021118,3.351266860961914,4.433520317077637,4.964032173156738,18.122594833374023,1.9609148502349854,57.15999984741211
2016-09-23,11.123589515686035,2.189628839492798,1.8942214250564575,14.571152687072754,5.79731559753418,17.93414306640625,15.450568199157715,4.090118408203125,3.8419482707977295,2.177645206451416,0.928169846534729,3.199510097503662,10.130268096923828,3.3035922050476074,4.319474697113037,15.420904159545898,1.635512113571167,3.4353487491607666,4.36163854598999,4.854114055633545,18.122594833374023,1.9901821613311768,57.27000045776367
2016-09-26,10.991242408752441,2.0654847621917725,1.911441683769226,14.791645050048828,5.790643215179443,17.720808029174805,15.361207008361816,3.9521706104278564,3.8695878982543945,2.1622560024261475,0.928169846534729,3.0728631019592285,10.030742645263672,3.292468547821045,4.2687177658081055,15.246204376220703,1.5838645696640015,3.4065208435058594,4.292323589324951,4.751287937164307,18.122594833374023,1.9974991083145142,56.2599983215332
2016-09-27,11.092077255249023,2.0772573947906494,1.8770012855529785,14.445162773132324,5.757287502288818,18.029836654663086,15.16461181640625,4.000452995300293,3.9156548976898193,2.1699507236480713,0.928169846534729,3.086193323135376,10.030742645263672,3.292468547821045,4.329627990722656,15.373871803283691,1.6182962656021118,3.384899616241455,4.323131561279297,4.65200662612915,18.122594833374023,2.0121331214904785,56.650001525878906
2016-09-28,11.463916778564453,2.1072230339050293,1.911441683769226,14.867239952087402,6.030808925628662,18.179555892944336,15.021632194519043,4.062528133392334,3.98014760017395,2.177645206451416,0.928169846534729,3.146184206008911,10.08050537109375,3.3369617462158203,4.375308036804199,15.662795066833496,1.5838645696640015,3.3824970722198486,4.36163854598999,4.91084623336792,18.122594833374023,2.034083366394043,57.599998474121094
2016-09-29,11.337867736816406,2.098661422729492,1.9286619424819946,14.753843307495117,6.017465114593506,17.602083206176758,15.00376033782959,4.090118408203125,4.026213645935059,2.200730323791504,0.928169846534729,3.0728631019592285,9.895672798156738,3.2553908824920654,4.2484130859375,15.205892562866211,1.549432635307312,3.4065208435058594,4.2666521072387695,4.7619242668151855,18.122594833374023,2.0487170219421387,56.459999084472656
2016-09-30,11.224425315856934,2.155381679534912,1.8942214250564575,14.615252494812012,5.9107255935668945,17.445241928100586,16.531837463378906,3.9935548305511475,4.219693183898926,2.200730323791504,0.928169846534729,3.112856388092041,9.938325881958008,3.181236505508423,4.233186721801758,15.32011604309082,1.5063928365707397,3.377692699432373,4.315429210662842,4.811565399169922,18.122594833374023,2.034083366394043,56.560001373291016
2016-10-03,11.407193183898926,2.1521713733673096,1.8167303800582886,14.445162773132324,6.004124164581299,17.801706314086914,16.21013832092285,4.069426536560059,4.182840824127197,2.1545612812042236,0.928169846534729,3.112856388092041,10.059178352355957,3.2628073692321777,4.309323310852051,15.682966232299805,1.489176869392395,3.3993139266967773,4.466892242431641,4.953394889831543,18.122594833374023,2.0633506774902344,57.54999923706055
2016-10-04,11.123589515686035,2.120065450668335,1.8770012855529785,14.539655685424805,5.904054641723633,17.29552459716797,16.317371368408203,3.9866580963134766,4.053854465484619,2.1545612812042236,0.928169846534729,3.126187562942505,9.938325881958008,3.2071914672851562,4.2484130859375,15.72327709197998,1.489176869392395,3.42573881149292,4.428385257720947,4.971123695373535,18.122594833374023,2.0633506774902344,57.470001220703125
2016-10-05,11.255940437316895,2.1211354732513428,1.7736800909042358,14.552254676818848,6.057493686676025,17.780315399169922,16.41567039489746,3.917684316635132,4.0722808837890625,2.177645206451416,0.928169846534729,3.1195216178894043,9.9454345703125,3.3110077381134033,4.304246425628662,16.079402923583984,1.5322165489196777,3.4353487491607666,4.4771623611450195,5.169684410095215,18.122594833374023,2.092617988586426,58.189998626708984
2016-10-06,11.218123435974121,2.1543121337890625,1.84256112575531,14.476655960083008,6.210931777954102,17.823089599609375,16.5854549407959,3.8763010501861572,4.182840824127197,2.1622560024261475,0.928169846534729,3.1195216178894043,9.966760635375977,3.2590997219085693,4.375308036804199,16.583349227905273,1.5580404996871948,3.4617743492126465,4.492563724517822,5.354063510894775,18.122594833374023,2.085301637649536,58.869998931884766
2016-10-07,11.344172477722168,2.1339783668518066,1.8770012855529785,14.552254676818848,6.451098918914795,18.250837326049805,16.621198654174805,3.9314796924591064,4.19205379486084,2.1622560024261475,0.928169846534729,3.1328530311584473,9.952543258666992,3.2887625694274902,4.426064491271973,16.986513137817383,1.609688401222229,3.4425556659698486,4.572146415710449,5.410794734954834,18.122594833374023,1.9974991083145142,59.220001220703125
2016-10-10,12.005914688110352,2.1521713733673096,1.8081202507019043,14.426260948181152,6.504467964172363,18.3934326171875,16.987581253051758,3.9245824813842773,4.284186363220215,2.1622560024261475,0.928169846534729,3.0728631019592285,9.938325881958008,3.2850542068481445,4.492051124572754,17.10074806213379,1.5924723148345947,3.444957971572876,4.600386619567871,5.577444553375244,18.122594833374023,2.0121331214904785,59.75
2016-10-11,11.722308158874512,2.1040122509002686,1.8339507579803467,14.023083686828613,6.337684154510498,18.179555892944336,17.03226089477539,3.8969929218292236,4.265759468078613,2.1622560024261475,0.928169846534729,3.0328686237335205,10.023632049560547,3.2071914672851562,4.4463677406311035,16.711017608642578,1.5838645696640015,3.444957971572876,4.489996910095215,5.4568891525268555,18.122594833374023,2.0048162937164307,59.02000045776367
2016-10-13,11.18661117553711,2.1789262294769287,1.7650699615478516,13.827794075012207,6.244288921356201,18.521760940551758,17.103750228881836,3.821122646331787,4.0722808837890625,2.193035125732422,0.928169846534729,3.039534330368042,9.924108505249023,3.3110077381134033,4.4463677406311035,16.999948501586914,1.5752564668655396,3.4473605155944824,4.515670299530029,5.588081359863281,18.122594833374023,2.0048162937164307,59.290000915527344
2016-10-14,11.35677433013916,2.1832075119018555,1.747849702835083,14.180572509765625,6.2976579666137695,18.749889373779297,17.014389038085938,3.793532609939575,4.007788181304932,2.193035125732422,0.928169846534729,3.0328686237335205,9.952543258666992,3.3369617462158203,4.517429351806641,17.443429946899414,1.5924723148345947,3.4593729972839355,4.543909072875977,5.7653679847717285,18.122594833374023,2.034083366394043,59.900001525878906
2016-10-17,11.495428085327148,2.168224573135376,1.8081202507019043,14.136474609375,6.364371299743652,18.963773727416992,16.97864532470703,3.765943765640259,4.035427093505859,2.1545612812042236,0.928169846534729,2.999540090560913,9.90278148651123,3.3369617462158203,4.558035373687744,18.464765548706055,1.5752564668655396,3.483396053314209,4.569580078125,5.9922943115234375,18.122594833374023,2.026766777038574,60.779998779296875
2016-10-18,11.829450607299805,2.128627300262451,1.7736800909042358,14.02938461303711,6.6845903396606445,19.25606918334961,16.97864532470703,3.8073270320892334,4.274972915649414,2.177645206451416,0.928169846534729,2.999540090560913,9.774819374084473,3.3184237480163574,4.6189446449279785,18.847776412963867,1.5752564668655396,3.5362467765808105,4.577282428741455,6.176673889160156,18.122594833374023,2.019449234008789,61.849998474121094
2016-10-19,11.734916687011719,2.128627300262451,1.7736800909042358,13.827794075012207,6.771315097808838,19.220420837402344,17.15736961364746,3.834916830062866,4.219693183898926,2.254594326019287,0.928169846534729,2.999540090560913,9.753494262695312,3.314716100692749,4.588489532470703,18.498371124267578,1.6182962656021118,3.526637554168701,4.679967880249023,6.247588634490967,18.122594833374023,2.0121331214904785,61.310001373291016
2016-10-20,12.037425994873047,2.1189956665039062,1.7822901010513306,13.890789985656738,6.824687957763672,19.248937606811523,17.166303634643555,3.779737949371338,4.238120079040527,2.254594326019287,0.928169846534729,3.0661966800689697,9.810364723205566,3.281345844268799,4.608791828155518,18.88136863708496,1.635512113571167,3.5098214149475098,4.774953842163086,6.290136337280273,18.122594833374023,1.9828659296035767,61.77000045776367
2016-10-21,12.547914505004883,2.117924928665161,1.7822901010513306,14.199470520019531,7.098206520080566,19.177648544311523,16.97864532470703,3.828019618988037,4.127561092376709,2.1699507236480713,0.928169846534729,3.1061899662017822,9.82458209991455,3.2294375896453857,4.573262691497803,19.116548538208008,1.6785520315170288,3.60351300239563,4.774953842163086,6.364598751068115,18.122594833374023,2.0121331214904785,61.540000915527344
2016-10-24,12.793701171875,2.1189956665039062,1.7995103597640991,13.726996421813965,7.064851760864258,19.177648544311523,16.75524139404297,3.841813802719116,4.440813064575195,2.26228928565979,0.928169846534729,3.1195216178894043,9.838799476623535,3.2776377201080322,4.547885417938232,18.962007522583008,1.5838645696640015,3.6635708808898926,4.790358543395996,6.45324182510376,18.122594833374023,1.9974991083145142,62.130001068115234
2016-10-25,13.455445289611816,2.148960828781128,2.109473943710327,13.544305801391602,7.031498432159424,19.18477439880371,16.531837463378906,3.834916830062866,4.376319408416748,2.3777122497558594,0.928169846534729,3.199510097503662,9.838799476623535,3.35920786857605,4.486972332000732,18.511802673339844,1.6182962656021118,3.6515583992004395,4.723611354827881,6.382325649261475,18.122594833374023,2.0121331214904785,61.869998931884766
2016-10-26,13.720145225524902,2.033379316329956,2.0233731269836426,13.764795303344727,7.078194618225098,19.07071304321289,16.69268798828125,3.8900952339172363,4.459239959716797,2.3700172901153564,0.928169846534729,3.139518976211548,9.980979919433594,3.418531656265259,4.497128486633301,18.370695114135742,1.5838645696640015,3.60351300239563,4.736446380615234,6.417785167694092,18.122594833374023,2.092617988586426,61.9900016784668
2016-10-27,13.86509895324707,2.0098350048065186,2.0664236545562744,13.897087097167969,7.1382365226745605,18.82118034362793,16.603330612182617,3.9314796924591064,4.615865707397461,2.3700172901153564,0.928169846534729,3.259500026702881,9.881454467773438,3.5149331092834473,4.593565940856934,19.311412811279297,1.5580404996871948,3.6899969577789307,4.749282360076904,6.414238929748535,18.122594833374023,2.1145684719085693,62.11000061035156
2016-10-28,13.953327178955078,2.0205368995666504,2.0233731269836426,13.890789985656738,7.318361759185791,18.892475128173828,17.005455017089844,3.8763010501861572,4.680358409881592,2.3700172901153564,0.928169846534729,3.252835273742676,9.881454467773438,3.5927956104278564,4.603715419769287,19.009037017822266,1.549432635307312,3.7092154026031494,4.697938919067383,6.414238929748535,18.122594833374023,2.1511528491973877,62.290000915527344
2016-10-31,13.915517807006836,2.0173261165618896,1.9544923305511475,13.941184997558594,7.351716041564941,19.248937606811523,17.1484317779541,3.8073270320892334,4.597438812255859,2.3700172901153564,0.928169846534729,3.232837677001953,9.860127449035645,3.615042209625244,4.791520595550537,19.68097686767578,1.4719610214233398,3.798102378845215,4.826298236846924,6.272409439086914,18.122594833374023,2.0999348163604736,62.900001525878906
2016-11-01,14.054165840148926,1.9531142711639404,1.8253406286239624,13.915987968444824,7.04483699798584,18.678600311279297,16.442474365234375,3.724560022354126,4.339465618133545,2.339237928390503,0.928169846534729,3.0661966800689697,9.810364723205566,3.4074089527130127,4.684928894042969,18.773860931396484,1.4805690050125122,3.7452504634857178,4.685103416442871,5.978113651275635,18.122594833374023,2.019449234008789,61.349998474121094
2016-11-03,13.839887619018555,1.9242188930511475,1.8339507579803467,13.355317115783691,6.777988910675049,17.837350845336914,16.43354034423828,3.50384521484375,4.210480213165283,2.1468660831451416,0.928169846534729,3.099524974822998,9.597095489501953,3.3740394115448,4.593565940856934,17.88019371032715,1.4461370706558228,3.67318058013916,4.549042701721191,5.719273567199707,18.122594833374023,1.975548267364502,59.959999084472656
2016-11-04,13.619309425354004,1.904955267906189,1.8683911561965942,13.109628677368164,6.938096046447754,17.316913604736328,16.442474365234375,3.5314342975616455,4.321040153503418,2.1468660831451416,0.928169846534729,3.212841749191284,9.561551094055176,3.351792335510254,4.684928894042969,18.06161117553711,1.4633530378341675,3.6395480632781982,4.515670299530029,5.669633865356445,18.122594833374023,1.9648770093917847,59.5
2016-11-07,14.577256202697754,1.9263595342636108,1.9631023406982422,13.273416519165039,7.41175651550293,17.887252807617188,16.889284133911133,3.703867197036743,4.5237321853637695,2.1468660831451416,0.928169846534729,3.2395033836364746,9.703729629516602,3.518641471862793,4.796597003936768,19.035913467407227,1.4547450542449951,3.644353151321411,4.764685153961182,6.102212905883789,18.122594833374023,1.994423747062683,62.20000076293945
2016-11-08,15.106654167175293,1.8557264804840088,1.9803221225738525,12.889137268066406,7.551853656768799,17.744670867919922,16.844600677490234,3.6210994720458984,4.182840824127197,2.1853408813476562,0.928169846534729,3.2395033836364746,9.625530242919922,3.477855682373047,4.821976184844971,19.002323150634766,1.4633530378341675,3.6347432136535645,4.723611354827881,6.041937351226807,18.122594833374023,1.9427167177200317,62.20000076293945
2016-11-09,15.755793571472168,1.7679696083068848,1.9200515747070312,12.96473503112793,8.032181739807129,17.466632843017578,16.90715789794922,3.5383312702178955,3.961721181869507,2.1622560024261475,0.928169846534729,3.166182518005371,9.53311538696289,3.3555009365081787,4.720460891723633,18.330387115478516,1.5752564668655396,3.5915005207061768,4.613221645355225,5.903651714324951,18.122594833374023,1.8983960151672363,61.209999084472656
2016-11-10,16.934328079223633,1.762618899345398,2.040592908859253,12.50485897064209,8.339058876037598,16.61112403869629,16.85354232788086,3.4693586826324463,3.759028673171997,2.1853408813476562,0.928169846534729,3.00620698928833,9.362499237060547,3.058882236480713,4.476822853088379,17.15450668334961,1.609688401222229,3.483396053314209,4.456623077392578,5.4958930015563965,18.122594833374023,2.0239713191986084,59.22999954223633
2016-11-11,16.37342071533203,1.674862265586853,1.8081202507019043,12.284371376037598,8.065539360046387,16.240402221679688,16.138648986816406,3.1313886642456055,3.648468255996704,2.1622560024261475,0.928169846534729,2.7195825576782227,8.921744346618652,2.9365267753601074,4.355007171630859,15.965170860290527,1.4977848529815674,3.356071949005127,4.364204406738281,4.9675774574279785,18.122594833374023,2.0609045028686523,57.43000030517578
2016-11-14,16.67593002319336,1.7133893966674805,1.8942214250564575,12.542654991149902,8.906116485595703,16.56121253967285,16.085033416748047,3.110697031021118,3.298362970352173,2.1622560024261475,0.928169846534729,2.866227626800537,9.625530242919922,3.036635398864746,4.349928855895996,16.408645629882812,1.5580404996871948,3.3752903938293457,4.3000264167785645,4.964032173156738,18.122594833374023,2.068291425704956,58.06999969482422
2016-11-16,15.85032844543457,1.7776015996932983,2.0664236545562744,12.41036605834961,8.40577220916748,16.75370216369629,16.263755798339844,3.10379958152771,3.491842269897461,2.1622560024261475,0.928169846534729,3.099524974822998,9.952543258666992,3.0329270362854004,4.492051124572754,17.47031021118164,1.5063928365707397,3.416130304336548,4.302595138549805,5.22641658782959,18.122594833374023,1.9870375394821167,58.95000076293945
2016-11-17,15.59193229675293,1.8396732807159424,1.971712350845337,12.41036605834961,8.54587173461914,16.28317642211914,16.085033416748047,3.1175944805145264,3.41813588142395,2.2238152027130127,0.928169846534729,2.999540090560913,10.108940124511719,2.969895839691162,4.385458946228027,17.147775650024414,1.4547450542449951,3.3752903938293457,4.225578308105469,5.066858768463135,18.122594833374023,2.0165843963623047,57.650001525878906
2016-11-18,15.484793663024902,1.8632173538208008,2.109473943710327,12.67495059967041,8.872760772705078,16.254655838012695,16.263755798339844,2.9934427738189697,3.3352160453796387,2.2238152027130127,0.928169846534729,2.999540090560913,10.158702850341797,2.984727621078491,4.456518650054932,17.651729583740234,1.428921103477478,3.416130304336548,4.251250267028809,5.148409366607666,18.122594833374023,1.994423747062683,58.029998779296875
2016-11-21,16.278888702392578,1.8225499391555786,2.1180837154388428,13.153724670410156,9.032870292663574,16.34733772277832,16.174394607543945,3.062415599822998,3.316789150238037,2.2238152027130127,0.928169846534729,2.8995561599731445,9.973871231079102,3.0143887996673584,4.502202987670898,19.035913467407227,1.4633530378341675,3.4545676708221436,4.2230119705200195,5.524258613586426,18.122594833374023,1.935329794883728,59.099998474121094
2016-11-22,17.50153160095215,1.7872334718704224,1.9889323711395264,12.643451690673828,9.413694381713867,16.34733772277832,16.219072341918945,3.0003395080566406,3.3812828063964844,2.2238152027130127,0.928169846534729,2.9595460891723633,10.286664009094238,3.0255119800567627,4.502202987670898,19.278661727905273,1.4719610214233398,3.4281415939331055,4.25451135635376,5.648359775543213,18.122594833374023,1.9796503782272339,60.04999923706055
2016-11-23,17.75362777709961,1.7658295631408691,2.0664236545562744,12.819842338562012,9.600767135620117,16.00513458251953,16.219072341918945,3.021031618118286,3.3720693588256836,2.2315101623535156,0.928169846534729,2.9462149143218994,10.528369903564453,3.058882236480713,4.420989513397217,19.190975189208984,1.4805690050125122,3.497809410095215,4.205489635467529,5.619993209838867,18.122594833374023,2.0239713191986084,60.130001068115234
2016-11-24,17.388090133666992,1.8931832313537598,2.0578131675720215,12.908039093017578,9.35356330871582,16.290307998657227,16.442474365234375,3.069312572479248,3.4273488521575928,2.2315101623535156,0.928169846534729,2.98620867729187,10.087614059448242,3.0255119800567627,4.385458946228027,18.678314208984375,1.4719610214233398,3.497809410095215,4.215808868408203,5.524258613586426,18.122594833374023,2.031358003616333,59.380001068115234
2016-11-25,18.213695526123047,1.810778021812439,2.143913984298706,12.794644355773926,9.487186431884766,16.219013214111328,16.630138397216797,3.04862117767334,3.41813588142395,2.2084250450134277,0.928169846534729,2.9462149143218994,10.435951232910156,2.969895839691162,4.365157127380371,18.637845993041992,1.489176869392395,3.5170280933380127,4.236449718475342,5.424976825714111,18.122594833374023,1.994423747062683,59.599998474121094
2016-11-28,19.54348373413086,1.7187402248382568,2.0664236545562744,13.349016189575195,9.767794609069824,16.70380210876465,16.52290153503418,3.10379958152771,3.3536429405212402,2.2161200046539307,0.928169846534729,2.926217794418335,10.244009971618652,3.0514659881591797,4.40576171875,19.49451446533203,1.4547450542449951,3.483396053314209,4.298371315002441,5.481709957122803,18.122594833374023,2.0609045028686523,60.849998474121094
2016-11-29,18.390159606933594,1.7369343042373657,2.0578131675720215,13.12852668762207,9.260030746459961,15.983743667602539,16.513965606689453,3.10379958152771,3.289149284362793,2.193035125732422,0.928169846534729,3.099524974822998,10.229792594909668,2.9736037254333496,4.319474697113037,18.786239624023438,1.428921103477478,3.449763059616089,4.25451135635376,5.198050022125244,18.122594833374023,2.090452194213867,59.189998626708984
2016-11-30,17.68429946899414,1.7444254159927368,2.0664236545562744,12.96473503112793,9.0529146194458,16.026527404785156,16.442474365234375,3.200361967086792,3.362855911254883,1.785207986831665,0.928169846534729,3.099524974822998,10.244009971618652,2.9291110038757324,4.370231628417969,19.224702835083008,1.428921103477478,3.512223958969116,4.2854695320129395,5.673180103302002,18.122594833374023,2.0461316108703613,60.0
2016-12-01,17.94269561767578,1.7540570497512817,1.9803221225738525,12.548956871032715,8.652044296264648,15.45618724822998,16.138648986816406,2.972749948501587,3.1785900592803955,1.846766471862793,0.928169846534729,3.166182518005371,10.059178352355957,2.7437245845794678,4.154136657714844,17.95655059814453,1.3342336416244507,3.4353487491607666,4.055846214294434,5.474617958068848,18.122594833374023,1.9427167177200317,57.79999923706055
2016-12-02,18.69472885131836,1.7412147521972656,2.0233731269836426,12.662347793579102,8.618640899658203,15.541736602783203,16.093969345092773,2.9934427738189697,3.362855911254883,1.854461669921875,0.928169846534729,3.166182518005371,10.094722747802734,2.8104639053344727,4.169388294219971,18.327550888061523,1.3514496088027954,3.411325216293335,4.128088474273682,5.6129021644592285,18.122594833374023,1.9501028060913086,58.380001068115234
2016-12-05,18.764463424682617,1.7326531410217285,2.0233731269836426,12.290670394897461,8.718857765197754,15.463316917419434,16.06715965270996,2.9520583152770996,3.270723342895508,1.6620900630950928,0.928169846534729,3.199510097503662,9.959651947021484,2.7696783542633057,4.149049758911133,17.976781845092773,1.3514496088027954,3.3897039890289307,4.035205841064453,5.552624225616455,18.122594833374023,1.935329794883728,57.79999923706055
2016-12-06,19.01803207397461,1.7176704406738281,1.9803221225738525,12.889137268066406,8.752262115478516,15.52035140991211,16.01354217529297,3.0348262786865234,3.252296209335327,1.7313437461853027,0.928169846534729,3.192843437194824,10.158702850341797,2.7363085746765137,4.240575313568115,17.997018814086914,1.3514496088027954,3.4209342002868652,4.1384077072143555,5.726364612579346,18.122594833374023,1.9722639322280884,59.11000061035156
2016-12-07,19.670984268188477,1.7422847747802734,2.040592908859253,13.481311798095703,9.166492462158203,15.912456512451172,15.986735343933105,3.04862117767334,3.4273488521575928,1.808292269706726,0.928169846534729,3.2261722087860107,10.25822925567627,2.7770934104919434,4.250743865966797,18.212875366210938,1.3084098100662231,3.4545676708221436,4.190008640289307,5.623538970947266,18.122594833374023,2.0239713191986084,59.5099983215332
2016-12-08,19.100446701049805,1.7551275491714478,2.212794780731201,13.443511009216309,9.072957038879395,15.933841705322266,16.07609748840332,3.014134168624878,3.4089226722717285,1.8159867525100708,0.928169846534729,3.1328530311584473,10.016523361206055,2.7103543281555176,4.245660305023193,18.077964782714844,1.3084098100662231,3.4545676708221436,4.1616291999816895,5.566807270050049,18.122594833374023,2.0609045028686523,59.79999923706055
2016-12-09,18.770801544189453,1.7701098918914795,2.290286064147949,13.178926467895508,8.598599433898926,16.069303512573242,16.0582218170166,3.15897798538208,3.473416328430176,1.8159867525100708,0.928169846534729,3.1328530311584473,9.973871231079102,2.7103543281555176,4.271083831787109,18.239852905273438,1.3084098100662231,3.452165126800537,4.06100606918335,5.524258613586426,18.122594833374023,2.031358003616333,58.56999969482422
2016-12-12,18.69472885131836,1.7604780197143555,2.2730658054351807,13.002533912658691,8.097516059875488,15.848295211791992,15.665033340454102,3.0348262786865234,3.289149284362793,1.8005974292755127,0.928169846534729,3.086193323135376,9.952543258666992,2.673276901245117,4.103289604187012,17.369688034057617,1.3256256580352783,3.449763059616089,3.991344451904297,5.5313496589660645,18.122594833374023,1.994423747062683,57.25
2016-12-13,17.95936393737793,1.7551275491714478,2.2041847705841064,13.12852668762207,7.8102264404296875,16.254655838012695,15.539928436279297,3.0762102603912354,3.464202642440796,1.808292269706726,0.928169846534729,2.999540090560913,10.130268096923828,2.7474312782287598,4.123625755310059,17.529987335205078,1.317017674446106,3.5002119541168213,4.055846214294434,5.478163242340088,18.122594833374023,2.009197473526001,57.790000915527344
2016-12-14,17.67409324645996,1.7658295631408691,2.1353044509887695,13.084428787231445,7.2824177742004395,16.18337059020996,15.495247840881348,2.9796478748321533,3.4273488521575928,1.9006311893463135,0.928169846534729,3.146184206008911,9.938325881958008,2.654738426208496,4.09820556640625,17.103748321533203,1.3084098100662231,3.449763059616089,3.9216833114624023,5.22641658782959,18.122594833374023,2.0239713191986084,56.31999969482422
2016-12-15,17.895967483520508,1.7658295631408691,2.0664236545562744,12.826144218444824,7.64987850189209,16.055044174194336,15.530991554260254,3.0279288291931152,3.593188762664795,1.9006311893463135,0.928169846534729,3.21950626373291,9.938325881958008,2.680692195892334,4.09820556640625,17.76002311706543,1.3256256580352783,3.483396053314209,3.8700826168060303,5.26541805267334,18.122594833374023,2.009197473526001,56.599998474121094
2016-12-16,17.59168243408203,1.8064969778060913,2.083643674850464,12.901737213134766,7.295779705047607,16.202333450317383,15.76332950592041,3.0003395080566406,3.823521137237549,1.9083255529403687,0.928169846534729,3.286163568496704,10.023632049560547,2.658446788787842,4.077867031097412,17.87504005432129,1.377273440361023,3.464176654815674,3.9681239128112793,5.233508586883545,18.122594833374023,2.1052258014678955,56.41999816894531
2016-12-19,16.513994216918945,1.8343220949172974,2.109473943710327,12.725349426269531,7.041897773742676,16.130830764770508,15.19141960144043,2.9796478748321533,3.55633544921875,1.8852413892745972,0.928169846534729,3.2061753273010254,9.916997909545898,2.7437245845794678,4.006681442260742,17.475866317749023,1.3514496088027954,3.4473605155944824,4.001664161682129,5.09168004989624,18.122594833374023,2.068291425704956,55.20000076293945
2016-12-20,16.849979400634766,1.857866883277893,2.0664236545562744,12.441862106323242,7.095346450805664,15.64461612701416,15.19141960144043,2.9106740951538086,3.473416328430176,1.8852413892745972,0.928169846534729,3.2928287982940674,9.916997909545898,2.754847764968872,4.047358512878418,17.76002311706543,1.6785520315170288,3.4473605155944824,4.037785530090332,5.088132381439209,18.122594833374023,2.0018112659454346,55.709999084472656
2016-12-21,16.786588668823242,1.9402718544006348,2.0664236545562744,12.725349426269531,7.202245235443115,15.415809631347656,15.19141960144043,2.9451608657836914,3.473416328430176,1.846766471862793,0.928169846534729,3.346153736114502,10.073395729064941,2.699230432510376,4.047358512878418,17.76002311706543,1.5838645696640015,3.4473605155944824,4.019726276397705,5.084586143493652,18.122594833374023,2.0018112659454346,55.70000076293945
2016-12-22,16.089262008666992,1.915657639503479,2.143913984298706,13.090727806091309,6.894913196563721,15.26565933227539,15.19141960144043,3.007236957550049,3.473416328430176,1.846766471862793,0.928169846534729,3.3178651332855225,10.087614059448242,2.7474312782287598,4.077867031097412,17.59088134765625,1.4805690050125122,3.4593729972839355,4.000349044799805,4.9675774574279785,18.122594833374023,1.9870375394821167,55.97999954223633
2016-12-23,15.96881103515625,1.970237374305725,2.049203395843506,12.851340293884277,6.881552696228027,15.3800630569458,15.307588577270508,3.0555179119110107,3.528696060180664,1.846766471862793,0.928169846534729,3.4599578380584717,10.165811538696289,2.7882168292999268,4.160012722015381,18.09153938293457,1.4461370706558228,3.483396053314209,4.115390777587891,5.049129962921143,18.122594833374023,2.0165843963623047,56.36000061035156
