Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2020-06-10,38.32793426513672,3.3097994327545166,4.589181900024414,15.518230438232422,10.074268341064453,40.179222106933594,27.950815200805664,9.686759948730469,5.223944187164307,3.158798933029175,3.8054964542388916,10.443839073181152,39.611019134521484,5.26369571685791,7.215452194213867,26.905887603759766,4.6482977867126465,16.313812255859375,14.489505767822266,8.17905044555664,35.82347869873047,3.3754730224609375,91.16999816894531
2020-06-12,37.762210845947266,3.334965467453003,4.485860824584961,14.702286720275879,9.751105308532715,39.337196350097656,26.79684066772461,9.563623428344727,4.883051872253418,3.1195101737976074,3.9911301136016846,10.483857154846191,39.1867561340332,5.044186115264893,7.042799949645996,26.229509353637695,4.656905651092529,15.863776206970215,14.2353515625,7.873291969299316,34.77122497558594,3.2802672386169434,89.25
2020-06-15,38.10165023803711,3.437814712524414,4.391149520874023,14.557397842407227,9.519269943237305,38.55924606323242,27.42112159729004,9.538996696472168,4.855411529541016,3.0566484928131104,4.074665069580078,10.123723983764648,40.87611389160156,4.916136741638184,6.877342700958252,26.009288787841797,5.250854969024658,15.9622220993042,14.138260841369629,7.911513328552246,36.16170120239258,3.323542356491089,89.06999969482422
2020-06-16,39.16945266723633,3.6106903553009033,4.382539749145508,14.62602710723877,10.397433280944824,38.22059631347656,27.241403579711914,9.768850326538086,4.698785781860352,3.1195101737976074,4.455214977264404,10.043693542480469,40.043006896972656,5.085345268249512,7.021219253540039,26.347482681274414,5.070087909698486,15.80752182006836,14.135405540466309,8.167585372924805,35.795284271240234,3.3062326908111572,90.0
2020-06-17,39.74225616455078,3.7135403156280518,4.485860824584961,14.9844331741333,10.341229438781738,39.72159957885742,27.87514305114746,10.466626167297363,4.901477336883545,3.174514055252075,4.575876712799072,10.803972244262695,40.49812698364258,5.3597331047058105,7.143513202667236,27.133968353271484,5.1733832359313965,16.623210906982422,14.62086296081543,8.194339752197266,36.54689407348633,3.3841278553009033,91.94999694824219
2020-06-18,39.721031188964844,3.774812698364258,4.416979789733887,14.763290405273438,10.748697280883789,39.392112731933594,28.102155685424805,10.992010116577148,4.975184440612793,3.300236940383911,4.455214977264404,11.164104461669922,40.1124267578125,5.195099353790283,7.373717308044434,27.055326461791992,5.164775371551514,17.016992568969727,14.380990028381348,8.25549030303955,37.15757369995117,3.4533684253692627,92.62999725341797
2020-06-19,39.01388168334961,3.8404619693756104,4.434200286865234,14.298124313354492,10.854077339172363,40.18837356567383,28.385921478271484,11.624112129211426,5.270009994506836,4.086008548736572,4.62228536605835,10.803972244262695,40.21271514892578,5.204245090484619,7.4888224601745605,26.69353675842285,5.22503137588501,16.609148025512695,14.563748359680176,8.205805778503418,37.110599517822266,3.505298614501953,92.63999938964844
2020-06-22,38.89365768432617,3.8842275142669678,4.485860824584961,14.938679695129395,10.692496299743652,39.30057907104492,27.87514305114746,11.517394065856934,5.205516815185547,3.92099666595459,4.687257289886475,11.124091148376465,40.1124267578125,5.295708656311035,7.301779270172119,26.142993927001953,5.732900619506836,16.363033294677734,14.372422218322754,8.007061958312988,36.63145065307617,3.4879889488220215,91.75
2020-06-23,39.310882568359375,3.938934803009033,4.339489459991455,14.847171783447266,10.896228790283203,38.321266174316406,27.71434211730957,11.927849769592285,5.29764986038208,3.810988187789917,4.724384784698486,10.571887969970703,40.49812698364258,5.21339225769043,7.237033367156982,26.371074676513672,6.404321193695068,16.370065689086914,14.92927074432373,8.2746000289917,35.73891830444336,3.410093069076538,92.26000213623047
2020-06-24,39.16945266723633,3.921428680419922,4.305048942565918,14.374381065368652,11.057808876037598,37.628456115722656,26.957639694213867,11.780085563659668,5.085744380950928,3.842418670654297,4.59443998336792,10.715940475463867,40.420989990234375,5.048759460449219,7.028412342071533,25.340774536132812,6.369889259338379,16.433351516723633,15.034929275512695,8.026171684265137,36.265037536621094,3.531264066696167,90.7699966430664
2020-06-25,39.60082244873047,3.9881715774536133,4.330879211425781,14.374381065368652,11.001605987548828,37.40845489501953,27.317073822021484,12.28905200958252,5.030463695526123,3.6145458221435547,4.445932865142822,10.843987464904785,40.88382339477539,5.1173553466796875,7.165095329284668,25.96209716796875,6.283810138702393,16.538829803466797,15.706002235412598,8.205805778503418,35.7765007019043,3.505298614501953,92.38999938964844
2020-06-26,39.332096099853516,4.048349857330322,4.322268962860107,13.893964767456055,10.664392471313477,37.215965270996094,25.945545196533203,12.190542221069336,4.73563814163208,3.5752575397491455,4.130355358123779,10.587894439697266,40.87611389160156,4.847539901733398,6.949281692504883,25.02617073059082,6.025571346282959,16.475543975830078,15.26338005065918,7.965019702911377,35.58859634399414,3.522608757019043,90.22000122070312
2020-06-29,39.339168548583984,4.026467323303223,4.4686408042907715,13.939718246459961,11.02268123626709,37.76594543457031,26.938720703125,12.486068725585938,4.929117679595947,3.5359690189361572,3.9447214603424072,10.736248016357422,40.87611389160156,4.971015453338623,7.114738941192627,26.300291061401367,5.681252479553223,16.55992317199707,15.69458293914795,8.278422355651855,35.44766616821289,3.4879889488220215,92.30000305175781
2020-06-30,39.54424285888672,4.097586631774902,4.511690616607666,13.65756893157959,11.247492790222168,38.315940856933594,27.004932403564453,12.904735565185547,4.975184440612793,3.653834104537964,3.898313045501709,10.599531173706055,41.26952362060547,5.039612770080566,6.898922920227051,25.285717010498047,5.4660539627075195,16.59508514404297,15.731703758239746,8.236379623413086,34.56453323364258,3.5485737323760986,91.62000274658203
2020-07-01,38.5683708190918,4.167612075805664,4.511690616607666,14.206615447998047,10.875152587890625,37.976776123046875,27.723800659179688,12.888317108154297,5.445062637329102,3.7638425827026367,3.972567558288574,10.503026008605957,39.456748962402344,5.108209609985352,7.042799949645996,26.009288787841797,5.603781700134277,16.616178512573242,16.042884826660156,8.297532081604004,34.89335632324219,3.5658838748931885,92.68000030517578
2020-07-02,39.240169525146484,4.178553581237793,4.4686408042907715,14.465888023376465,11.08591079711914,38.0042724609375,27.033308029174805,13.257726669311523,5.8504486083984375,3.6774070262908936,4.260300159454346,10.326098442077637,41.655216217041016,5.085345268249512,7.15790319442749,26.080074310302734,5.414405822753906,16.384130477905273,16.091564178466797,8.431302070617676,34.59272003173828,3.5485737323760986,92.5
2020-07-03,39.077518463134766,4.1960601806640625,4.528911590576172,14.397256851196289,11.036733627319336,37.582611083984375,27.203567504882812,13.430119514465332,6.605938911437988,3.661691904067993,4.269581317901611,10.567364692687988,45.1187744140625,5.089917182922363,7.1722893714904785,26.347482681274414,5.43162202835083,16.81307029724121,16.177459716796875,8.400725364685059,35.01549530029297,3.5918493270874023,93.19000244140625
2020-07-06,40.00389862060547,4.289062023162842,4.726943492889404,14.603150367736816,11.345847129821777,38.97592544555664,28.423755645751953,13.627138137817383,6.449313163757324,3.7638425827026367,4.195327281951904,10.647782325744629,47.03954315185547,5.195099353790283,7.452851295471191,27.267675399780273,5.509093761444092,16.93964385986328,16.183181762695312,8.603290557861328,34.66788101196289,3.539919137954712,95.30999755859375
2020-07-07,39.862464904785156,4.2671799659729,4.692503452301025,14.40488338470459,11.078885078430176,39.17758560180664,27.780559539794922,13.627138137817383,6.504591941833496,3.9681432247161865,4.20460844039917,10.535194396972656,47.826358795166016,5.149367809295654,7.186677932739258,26.174448013305664,5.71568489074707,16.93260955810547,16.369295120239258,8.496274948120117,34.00082015991211,3.5485737323760986,94.0999984741211
2020-07-08,40.53425979614258,4.3109450340271,4.813044548034668,14.565021514892578,11.21236801147461,39.96590805053711,27.903520584106445,14.185359001159668,7.121884346008301,3.9288551807403564,4.492341995239258,10.494982719421387,46.97783279418945,5.259124279022217,7.316168785095215,26.81151008605957,5.552133083343506,17.50922203063965,17.365713119506836,8.656798362731934,33.96324920654297,3.617814064025879,96.0999984741211
2020-07-09,39.89781951904297,4.300004005432129,4.744163990020752,14.435385704040527,11.275593757629395,40.43339157104492,28.376462936401367,14.480886459350586,6.937618732452393,3.8817079067230225,4.418088912963867,10.374351501464844,46.268150329589844,5.291135787963867,7.33774995803833,26.709270477294922,5.423014163970947,17.263107299804688,16.86178207397461,8.46187686920166,34.26388931274414,3.5572292804718018,95.41000366210938
2020-07-10,40.28676223754883,4.226696014404297,4.830264568328857,14.351502418518066,11.310720443725586,40.70838928222656,28.802108764648438,14.333120346069336,7.075817584991455,3.8895652294158936,4.36239767074585,10.318055152893066,45.89787673950195,5.268270969390869,7.359331130981445,26.850833892822266,5.388582706451416,17.50922203063965,17.165287017822266,8.603290557861328,34.461181640625,3.522608757019043,96.33999633789062
2020-07-13,40.76763153076172,4.2496724128723145,4.907755374908447,14.770915985107422,11.423126220703125,39.2050895690918,27.638673782348633,14.20998477935791,6.7717790603637695,4.518181324005127,4.436651706695557,10.157214164733887,45.97501754760742,5.336866855621338,7.222644805908203,26.58342742919922,5.138951301574707,17.080280303955078,17.148107528686523,8.469520568847656,33.87868881225586,3.4533684253692627,95.05000305175781
2020-07-14,43.63161849975586,4.2671799659729,4.993856906890869,14.336251258850098,11.66198444366455,38.416770935058594,28.08323860168457,14.341331481933594,6.891551494598389,4.40817403793335,4.436651706695557,10.16525650024414,45.512184143066406,5.217964172363281,7.308974742889404,27.01600456237793,5.00983190536499,16.80603790283203,17.506017684936523,8.752347946166992,34.4423942565918,3.5139541625976562,96.5999984741211
2020-07-15,43.69525909423828,4.279214859008789,4.993856906890869,14.648903846740723,11.626858711242676,38.11427307128906,27.865684509277344,14.431631088256836,6.790205955505371,4.2981672286987305,4.427370548248291,10.446728706359863,45.20362091064453,5.236258506774902,7.388110160827637,27.283405303955078,5.078695774078369,16.946678161621094,17.72075843811035,8.920516967773438,36.49991989135742,3.617814064025879,98.02999877929688
2020-07-16,42.514305114746094,4.228883743286133,4.881925582885742,14.587899208068848,11.409075736999512,38.07761001586914,27.723800659179688,14.119685173034668,6.873124599456787,4.203873634338379,4.269581317901611,10.438688278198242,44.74079132080078,5.144794940948486,7.301779270172119,27.055326461791992,5.018439769744873,16.82713508605957,17.609094619750977,8.683551788330078,36.38718032836914,3.5572292804718018,96.81999969482422
2020-07-17,43.164894104003906,4.313134670257568,4.916365623474121,14.48876667022705,11.458250999450684,38.728431701660156,28.839942932128906,14.604022026062012,6.900765419006348,4.2510199546813965,4.269581317901611,10.454771995544434,46.47642517089844,5.181379795074463,7.388110160827637,27.889001846313477,5.268070697784424,16.925579071044922,18.293407440185547,8.691197395324707,37.439430236816406,3.5745391845703125,99.12999725341797
2020-07-20,42.995174407958984,4.375500679016113,4.881925582885742,14.359130859375,11.458250999450684,39.1867561340332,29.057497024536133,14.776413917541504,6.8270583152771,4.5338969230651855,4.269581317901611,10.519107818603516,46.28357696533203,5.323147296905518,7.496012210845947,27.778902053833008,5.164775371551514,17.13653564453125,19.298416137695312,8.691197395324707,37.80583572387695,3.6697444915771484,100.5
2020-07-21,42.21730422973633,4.398478031158447,4.856094837188721,14.038851737976074,11.345847129821777,38.77425765991211,29.558815002441406,14.817458152770996,7.149524211883545,4.57318639755249,4.260300159454346,10.454771995544434,44.979923248291016,5.26369571685791,7.567953586578369,27.912607192993164,5.035655498504639,17.16465950012207,18.934785842895508,8.93198299407959,38.050106048583984,3.5918493270874023,100.29000091552734
2020-07-22,41.89201354980469,4.414889812469482,4.847485065460205,14.206615447998047,11.76033878326416,39.122589111328125,28.04540252685547,14.768203735351562,7.094244003295898,4.557471752166748,4.260300159454346,10.301972389221191,44.3628044128418,5.670706272125244,7.567953586578369,27.684524536132812,4.923752307891846,17.220916748046875,19.097993850708008,8.809677124023438,37.110599517822266,3.635124444961548,100.37999725341797
2020-07-23,41.61621856689453,4.376594066619873,4.571961879730225,13.733824729919434,11.514451026916504,37.646785736083984,27.345449447631836,14.185359001159668,7.121884346008301,3.8502776622772217,4.501623630523682,9.899863243103027,43.984832763671875,5.55180549621582,7.4600419998168945,27.01600456237793,4.949576377868652,16.848228454589844,18.76012420654297,8.626396179199219,38.27559280395508,3.6697444915771484,98.4000015258789
2020-07-24,41.43942642211914,4.486009120941162,4.563351631164551,13.65756893157959,12.041350364685059,37.76594543457031,27.004932403564453,13.807738304138184,7.370643138885498,3.2530910968780518,4.241735935211182,10.237635612487793,42.3494758605957,5.492354393005371,7.51759672164917,26.701400756835938,4.906536102294922,16.693531036376953,18.711450576782227,8.687548637390137,39.7412223815918,3.6870553493499756,98.58999633789062
2020-07-27,43.398250579833984,4.4641265869140625,4.589181900024414,13.932092666625977,12.533122062683105,36.66596603393555,26.853591918945312,13.298772811889648,7.232443809509277,3.300236940383911,4.223173141479492,10.736248016357422,41.994632720947266,5.647840976715088,7.927648067474365,27.456436157226562,4.863497257232666,16.876358032226562,18.963417053222656,8.867185592651367,39.149330139160156,3.695709705352783,100.45999908447266
2020-07-28,42.669883728027344,4.515551567077637,4.537521839141846,13.78720474243164,12.455842971801758,36.803462982177734,27.042766571044922,12.28905200958252,7.195591449737549,3.300236940383911,4.21389102935791,10.832751274108887,40.65240478515625,5.666134357452393,7.826935291290283,27.55080795288086,4.811849117279053,16.97480010986328,18.67708969116211,8.714303016662598,39.459373474121094,3.635124444961548,100.05000305175781
2020-07-29,44.515560150146484,4.56041145324707,4.632233142852783,13.909215927124023,12.63850212097168,38.224273681640625,26.881967544555664,12.781598091125488,7.204804420471191,3.2845218181610107,4.315989971160889,11.13835334777832,40.69097900390625,5.574671268463135,8.006778717041016,28.274385452270508,5.0614800453186035,16.82713508605957,18.505294799804688,8.855719566345215,38.980224609375,3.609159231185913,101.4800033569336
2020-07-30,43.32754135131836,4.6763916015625,4.632233142852783,14.069355010986328,12.462869644165039,37.94011688232422,26.730627059936523,13.20847225189209,7.370643138885498,3.331667900085449,4.399523735046387,10.97751235961914,40.852970123291016,5.597536563873291,7.848514080047607,27.369918823242188,5.379974365234375,16.784942626953125,18.49956703186035,8.72194766998291,39.66606521606445,3.6697444915771484,101.30999755859375
2020-07-31,42.9315299987793,4.781429290771484,4.451420783996582,13.916841506958008,12.259135246276855,37.701778411865234,26.23876953125,13.274145126342773,7.0573906898498535,3.221660614013672,4.353116512298584,11.065974235534668,41.73236083984375,5.487781524658203,7.6758623123168945,26.410398483276367,5.095911979675293,16.587446212768555,18.164566040039062,8.484979629516602,39.459373474121094,3.5485737323760986,99.29000091552734
2020-08-03,42.61330795288086,4.945551872253418,4.4686408042907715,13.505053520202637,12.294261932373047,37.41761779785156,25.188838958740234,12.72413444519043,6.85469913482666,3.166656732559204,4.353116512298584,10.5914888381958,42.07948684692383,5.504240989685059,7.697443962097168,27.01600456237793,4.837673187255859,16.75904083251953,18.293407440185547,8.332097053527832,40.483436584472656,3.600504159927368,99.19999694824219
2020-08-04,42.92445755004883,4.397383213043213,4.382539749145508,13.489803314208984,12.28021240234375,36.189308166503906,25.028039932250977,12.45323371887207,6.652005672454834,3.0409328937530518,4.195327281951904,10.567364692687988,42.15662384033203,5.382573127746582,7.344943523406982,26.190185546875,4.863497257232666,16.408700942993164,18.101572036743164,8.324453353881836,39.53453063964844,3.5831944942474365,97.5999984741211
2020-08-05,43.978118896484375,4.585577011108398,4.494471073150635,13.840584754943848,13.010843276977539,37.34428787231445,26.475236892700195,12.74055290222168,6.96525764465332,3.205944776535034,4.195327281951904,10.63170051574707,42.17205047607422,5.338772296905518,7.33774995803833,26.213783264160156,5.319718360900879,16.62319564819336,18.181747436523438,8.859541893005371,42.54096221923828,3.938051700592041,98.98999786376953
2020-08-06,43.723548889160156,4.705933094024658,4.589181900024414,14.000723838806152,12.687677383422852,39.27842330932617,28.594013214111328,12.871898651123047,6.523019313812256,3.260948657989502,4.102510929107666,10.776457786560059,43.198001861572266,5.5529069900512695,7.424076557159424,27.01600456237793,5.216423034667969,17.159425735473633,18.33922004699707,8.87483024597168,43.51805114746094,4.007291793823242,100.16999816894531
2020-08-07,42.74766540527344,4.748605251312256,4.580571174621582,13.886337280273438,12.371540069580078,39.617576599121094,28.688602447509766,12.72413444519043,6.421672344207764,3.2138025760650635,4.176764011383057,10.752331733703613,42.42661666870117,5.440972328186035,7.344943523406982,26.82724380493164,5.164775371551514,17.00213050842285,17.90973472595215,8.710482597351074,43.38651657104492,3.938051700592041,98.83000183105469
2020-08-10,43.98519515991211,4.815348148345947,4.537521839141846,14.18373966217041,12.828184127807617,39.0950927734375,28.149450302124023,12.625624656677246,6.265047073364258,3.135225534439087,4.269581317901611,10.583447456359863,43.15943908691406,5.445840358734131,7.452851295471191,27.07891845703125,5.216423034667969,17.123680114746094,17.823837280273438,8.962737083435059,44.495140075683594,4.02460241317749,99.54000091552734
2020-08-11,42.6274528503418,4.836136817932129,4.726943492889404,14.481138229370117,12.750904083251953,38.948429107666016,28.99128532409668,12.551742553710938,6.5506591796875,3.0959367752075195,4.223173141479492,11.25898551940918,43.575984954833984,5.35823917388916,7.33774995803833,26.68567657470703,5.276678562164307,17.11652946472168,17.420122146606445,8.821320533752441,44.062965393066406,4.119808197021484,98.19999694824219
2020-08-12,43.49018096923828,4.836136817932129,4.666672706604004,14.08460521697998,12.72280502319336,38.36177444458008,28.27241325378418,12.198750495910645,6.191340923309326,3.1509411334991455,4.139636993408203,11.00163745880127,42.98973083496094,5.241438388824463,7.273005485534668,26.54410171508789,5.242247104644775,17.209476470947266,17.609094619750977,8.974203109741211,44.37300109863281,4.240979194641113,98.33000183105469
2020-08-13,42.67695236206055,4.901785850524902,4.769993782043457,13.642316818237305,12.547172546386719,37.25262451171875,26.2009334564209,11.985313415527344,6.126847267150879,3.0645060539245605,4.083946704864502,10.929258346557617,42.77374267578125,5.071104049682617,7.093158721923828,26.009288787841797,5.552133083343506,18.217592239379883,17.365713119506836,8.729591369628906,44.7863883972168,4.336184978485107,96.51000213623047
2020-08-14,43.38411331176758,4.77158260345459,4.864704608917236,13.573685646057129,12.63850212097168,38.14177322387695,27.222488403320312,12.338306427001953,6.394033432006836,3.135225534439087,4.037539005279541,10.872963905334473,42.233760833740234,5.061370372772217,7.143513202667236,26.09580421447754,5.207815647125244,17.087928771972656,17.342809677124023,8.664615631103516,47.4358024597168,4.318873405456543,97.47000122070312
2020-08-17,44.00640869140625,4.77158260345459,4.666672706604004,13.123769760131836,12.659575462341309,37.19762420654297,25.709075927734375,11.722620964050293,6.007074356079102,3.0095021724700928,3.8240597248077393,10.752331733703613,41.98692321777344,4.959169387817383,6.927699565887451,25.427288055419922,4.906536102294922,17.216623306274414,16.63558006286621,8.637863159179688,47.89616012573242,4.414079666137695,95.83000183105469
2020-08-18,44.593353271484375,4.862396240234375,4.7183332443237305,13.466925621032715,13.692294120788574,37.86677932739258,26.23876953125,12.050986289978027,6.301901340484619,3.2452335357666016,3.9911301136016846,11.218774795532227,43.81511306762695,5.090570449829102,7.064668655395508,25.77334213256836,4.889320373535156,17.316722869873047,17.694988250732422,8.798388481140137,48.85445785522461,4.396770000457764,98.25
2020-08-19,44.11955261230469,4.85036039352417,4.778604507446289,13.024638175964355,14.064635276794434,36.44597625732422,25.396934509277344,11.993522644042969,6.016288757324219,3.3945302963256836,3.9911301136016846,12.055157661437988,43.969398498535156,5.119770050048828,7.014204502105713,25.655366897583008,5.104519844055176,17.731409072875977,17.056482315063477,8.748700141906738,47.56733703613281,4.336184978485107,97.0
2020-08-20,44.515560150146484,4.757358074188232,4.968026161193848,13.146648406982422,14.240267753601074,37.69260787963867,26.494155883789062,12.272632598876953,6.366393566131592,3.4573917388916016,3.9911301136016846,12.819158554077148,42.15662384033203,5.085702896118164,6.970953464508057,25.678964614868164,5.113128185272217,17.931602478027344,17.849609375,8.687548637390137,49.08934020996094,4.466009616851807,97.66999816894531
2020-08-21,43.98519515991211,4.737663269042969,5.260769844055176,13.527932167053223,13.825772285461426,38.471771240234375,26.229310989379883,12.141287803649902,6.440100193023682,3.480964422225952,3.9168763160705566,13.108675003051758,43.02829360961914,5.260905742645264,7.014204502105713,25.9149112701416,5.19059944152832,17.86725425720215,17.457338333129883,8.622572898864746,48.995384216308594,4.396770000457764,97.5999984741211
2020-08-24,44.52263641357422,4.754075050354004,5.191888332366943,13.32966423034668,13.748497009277344,38.49009704589844,26.134721755981445,12.116659164428711,6.559873104095459,3.5516836643218994,4.102510929107666,13.205183029174805,43.11315155029297,5.256038188934326,7.086293697357178,26.665849685668945,5.1733832359313965,17.967350006103516,17.43729591369629,8.779277801513672,48.995384216308594,4.474665641784668,98.5
2020-08-25,43.57504653930664,4.814253807067871,5.2349395751953125,13.32966423034668,13.73444652557373,40.140071868896484,26.134721755981445,11.88680362701416,6.661219596862793,3.653834104537964,4.083946704864502,13.510782241821289,42.434322357177734,5.411772727966309,7.028622627258301,26.50641441345215,5.164775371551514,17.760007858276367,17.709306716918945,8.741057395935059,48.0088996887207,4.414079666137695,98.3499984741211
2020-08-26,43.66697692871094,4.828477382659912,5.10578727722168,13.16189956665039,13.727420806884766,39.415916442871094,25.160463333129883,11.829339981079102,6.255833625793457,3.685265064239502,4.018975257873535,13.47861385345459,43.174869537353516,5.183037757873535,6.944151878356934,25.86866569519043,5.509093761444092,17.68136215209961,17.32276725769043,8.492623329162598,48.62897872924805,4.466009616851807,96.62999725341797
2020-08-27,42.98810577392578,4.833949089050293,5.045516490936279,13.131396293640137,13.523687362670898,39.13175964355469,24.990205764770508,12.034568786621094,6.071566581726074,3.6416985988616943,4.223173141479492,13.639455795288086,43.18257141113281,5.2463059425354,7.00195837020874,26.107818603515625,5.336934566497803,17.445417404174805,17.25977325439453,8.465868949890137,48.30954360961914,4.448700428009033,96.87000274658203
2020-08-28,43.20731735229492,4.87443208694458,5.114398002624512,13.154273986816406,13.769571304321289,40.07590103149414,25.72799301147461,12.798016548156738,6.200553894042969,3.6021153926849365,4.139636993408203,13.164972305297852,43.9539680480957,5.338772296905518,7.066991806030273,26.61802101135254,5.423014163970947,17.431119918823242,17.471654891967773,8.61492919921875,47.90555953979492,4.466009616851807,98.30000305175781
2020-08-31,42.20315933227539,4.916009902954102,5.0541276931762695,12.940755844116211,13.41128158569336,39.846744537353516,24.990205764770508,12.23979663848877,6.301901340484619,3.681281805038452,4.139636993408203,13.237350463867188,43.12086486816406,5.124636650085449,6.814084053039551,26.028104782104492,5.53491735458374,17.960201263427734,16.836008071899414,8.366495132446289,47.16334915161133,4.362149238586426,95.69999694824219
2020-09-01,43.67404556274414,4.852549076080322,5.277989864349365,12.7272367477417,14.050585746765137,41.68004608154297,25.89824867248535,12.69129753112793,6.4032464027404785,3.8079497814178467,4.037539005279541,13.349939346313477,43.85369110107422,5.275505065917969,7.038565158843994,26.47452735900879,5.7070770263671875,18.181842803955078,17.19391632080078,8.741057395935059,48.02769470214844,4.440045356750488,98.3499984741211
2020-09-02,43.36289978027344,4.858019828796387,5.493241786956787,13.344915390014648,13.903051376342773,41.7808723449707,26.059049606323242,12.888317108154297,6.504591941833496,3.958369255065918,3.9911301136016846,13.261474609375,43.575984954833984,5.29010534286499,6.944426536560059,26.50641441345215,6.060003280639648,18.246191024780273,17.171010971069336,8.714303016662598,46.045326232910156,4.310219764709473,98.1500015258789
2020-09-03,41.948577880859375,4.827383518218994,5.329650402069092,13.421172142028809,13.615017890930176,41.88169479370117,25.586109161376953,12.330097198486328,6.320326328277588,3.9425339698791504,3.8611862659454346,12.931747436523438,43.198001861572266,5.314438343048096,7.089254379272461,26.920949935913086,6.0341796875,18.01740074157715,16.555408477783203,8.744880676269531,45.0964241027832,4.2842535972595215,96.95999908447266
2020-09-04,42.77595138549805,4.836136817932129,5.450191974639893,13.764328002929688,13.99438190460205,42.44085693359375,25.91716766357422,12.45323371887207,6.7717790603637695,4.100869655609131,3.8611862659454346,13.028254508972168,43.85369110107422,5.251172065734863,7.074769973754883,27.064449310302734,6.533441066741943,18.096046447753906,16.701438903808594,8.760168075561523,44.664249420166016,4.240979194641113,97.41999816894531
2020-09-08,41.91322708129883,4.786900043487549,5.476021766662598,13.756702423095703,13.832801818847656,42.32168960571289,26.881967544555664,12.814434051513672,6.449313163757324,4.156285762786865,3.8797500133514404,12.465304374694824,43.969398498535156,5.217104434967041,6.9806342124938965,26.514385223388672,6.791679382324219,17.995948791503906,16.33207130432129,8.507911682128906,43.95022201538086,4.137118816375732,96.80000305175781
2020-09-09,42.429447174072266,4.650131702423096,5.424361228942871,13.466925621032715,14.422924995422363,42.266700744628906,26.2766056060791,12.995036125183105,6.394033432006836,4.251287460327148,3.898313045501709,12.19187068939209,43.96168899536133,5.445840358734131,7.009599685668945,26.482492446899414,6.955231189727783,17.953052520751953,16.681392669677734,8.687548637390137,44.20389175415039,4.197703838348389,97.5
2020-09-10,41.389923095703125,4.486009120941162,5.286599636077881,13.291536331176758,13.94520378112793,40.396728515625,25.699615478515625,12.576370239257812,6.366393566131592,4.116702556610107,3.8890316486358643,12.079283714294434,42.10262680053711,5.367973804473877,6.8502912521362305,25.932435989379883,6.9982709884643555,17.788604736328125,16.034297943115234,8.4544038772583,43.54623794555664,4.206357955932617,95.04000091552734
2020-09-11,43.80840301513672,4.595424175262451,5.2349395751953125,13.16189956665039,13.987356185913086,39.5075798034668,25.35909652709961,12.45323371887207,6.458526134490967,4.132535934448242,3.768369436264038,11.669135093688965,43.76884078979492,5.236571311950684,6.712706089019775,25.509929656982422,6.9207987785339355,17.474018096923828,16.040019989013672,8.36267375946045,42.84160232543945,4.102497577667236,94.4800033569336
2020-09-14,43.78011703491211,4.692803859710693,5.4157514572143555,13.703320503234863,14.247293472290039,41.23087692260742,26.427946090698242,12.69129753112793,6.421672344207764,4.148369789123535,3.8611862659454346,12.127534866333008,42.025482177734375,5.265772819519043,6.792359828948975,25.88010597229004,7.282332897186279,17.53121566772461,16.815963745117188,8.286231994628906,43.33014678955078,4.232323169708252,96.51000213623047
2020-09-15,44.26805877685547,4.691709041595459,5.355480670928955,13.535557746887207,15.069250106811523,40.57089614868164,26.040132522583008,12.190542221069336,6.182126998901367,4.116702556610107,3.8890316486358643,12.063199996948242,41.68607711791992,5.16843843460083,6.7054643630981445,25.58420181274414,8.057048797607422,18.489282608032227,16.400793075561523,8.282411575317383,45.932586669921875,4.353494644165039,96.45999908447266
2020-09-16,43.11539077758789,4.650131702423096,5.424361228942871,13.756702423095703,14.886594772338867,41.029212951660156,26.664417266845703,12.100241661071777,6.172913551330566,4.069201946258545,3.8890316486358643,11.910399436950684,41.655216217041016,5.260905742645264,6.7054643630981445,25.664173126220703,7.454492568969727,18.44638442993164,16.32634925842285,8.305341720581055,44.70183181762695,4.275599479675293,95.91000366210938
2020-09-17,43.90033721923828,4.650131702423096,5.441581726074219,13.741451263427734,15.062227249145508,40.74505615234375,25.973920822143555,12.001730918884277,6.1452741622924805,4.05336856842041,3.851905107498169,11.709345817565918,41.655216217041016,5.314438343048096,6.69822359085083,25.712160110473633,7.764379024505615,18.47498321533203,16.228992462158203,8.465868949890137,46.054725646972656,4.353494644165039,96.37000274658203
2020-09-18,43.603328704833984,4.482726573944092,5.2349395751953125,13.314413070678711,14.725011825561523,38.719261169433594,25.113168716430664,11.656949043273926,6.016288757324219,3.997952461242676,3.8890316486358643,11.741514205932617,41.26952362060547,5.173304557800293,6.509946823120117,25.064355850219727,7.618044376373291,18.946868896484375,16.071517944335938,8.274764060974121,47.02241516113281,4.3015642166137695,94.63999938964844
