Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2015-09-17,12.041298866271973,1.7907495498657227,1.3087348937988281,13.2755708694458,4.271949768066406,14.039512634277344,13.262858390808105,2.526517391204834,4.505305290222168,2.610407829284668,9.281700134277344,1.6630247831344604,8.75881290435791,2.5585975646972656,3.426694869995117,11.244763374328613,1.0157390832901,3.9031288623809814,2.781658411026001,2.7869491577148438,17.79651641845703,1.5728625059127808,47.119998931884766
2015-09-18,12.300783157348633,1.8013771772384644,1.3087348937988281,13.523488998413086,4.219128608703613,13.520050048828125,12.784526824951172,2.441206455230713,4.5605854988098145,2.610407829284668,9.281700134277344,1.6567496061325073,8.52262020111084,2.407689332962036,3.2790310382843018,10.614095687866211,0.9985232353210449,3.949319839477539,2.7302818298339844,2.6947600841522217,17.79651641845703,1.5728625059127808,45.790000915527344
2015-09-21,12.313143730163574,1.8013771772384644,1.3087348937988281,13.71828556060791,4.106883525848389,13.69879150390625,12.74104118347168,2.3952698707580566,4.385533809661865,2.664151191711426,9.281700134277344,1.6441984176635742,8.227378845214844,2.4625651836395264,3.196509838104248,10.273539543151855,1.0243470668792725,4.018606662750244,2.681352138519287,2.588387966156006,17.79651641845703,1.5728625059127808,45.209999084472656
2015-09-22,12.02276611328125,1.7588669061660767,1.3087348937988281,13.564807891845703,4.040855407714844,13.426491737365723,12.523616790771484,2.342770576477051,4.330252647399902,2.664151191711426,9.281700134277344,1.6755762100219727,8.168331146240234,2.424837827682495,3.2355995178222656,10.267234802246094,0.9985232353210449,3.9631779193878174,2.71315598487854,2.4713785648345947,17.79651641845703,1.5728625059127808,44.939998626708984
2015-09-23,11.676786422729492,1.9023391008377075,1.3087348937988281,13.588420867919922,3.8955962657928467,13.229596138000488,12.523616790771484,2.316520929336548,4.542158603668213,2.6027302742004395,9.281700134277344,1.6567496061325073,7.807481288909912,2.400829792022705,3.1270227432250977,9.901448249816895,1.0329551696777344,3.9724154472351074,2.6764583587646484,2.4181928634643555,17.79651641845703,1.5728625059127808,43.88999938964844
2015-09-24,11.39876937866211,1.9533517360687256,1.3087348937988281,13.623836517333984,4.027650833129883,13.036751747131348,12.601889610290527,2.316520929336548,4.330252647399902,2.625763177871704,9.281700134277344,1.6630247831344604,7.6762614250183105,2.3562426567077637,3.105307102203369,9.920366287231445,1.0329551696777344,4.053249835968018,2.7180490493774414,2.4678330421447754,17.79651641845703,1.5728625059127808,44.0
2015-09-25,11.077502250671387,2.085134267807007,1.3087348937988281,14.019336700439453,4.0342535972595215,13.134718894958496,12.523616790771484,2.388707160949707,4.201267242431641,2.625763177871704,9.281700134277344,1.6881271600723267,7.91245698928833,2.3322346210479736,3.0401618480682373,9.617648124694824,1.0673868656158447,4.1340837478637695,2.688690423965454,2.4181928634643555,17.79651641845703,1.5728625059127808,
2015-09-28,10.249624252319336,2.1244559288024902,1.3087348937988281,13.753702163696289,3.8823916912078857,12.805831909179688,12.523616790771484,2.4215192794799805,4.228907108306885,2.625763177871704,9.281700134277344,1.6441984176635742,7.44663143157959,2.2945070266723633,3.0488462448120117,9.13833999633789,1.0501710176467896,4.087892532348633,2.637314796447754,2.2834548950195312,17.79651641845703,1.5728625059127808,42.75
2015-09-29,10.181662559509277,2.1775944232940674,1.3431752920150757,13.753702163696289,3.7503371238708496,12.868809700012207,12.401860237121582,2.4083945751190186,4.182839870452881,2.625763177871704,9.281700134277344,1.6630247831344604,7.584408760070801,2.2876474857330322,3.0488462448120117,9.037432670593262,1.0329551696777344,4.1340837478637695,2.6299755573272705,2.3366403579711914,17.79651641845703,1.5728625059127808,42.95000076293945
2015-09-30,10.243447303771973,2.2296690940856934,1.3087348937988281,13.594324111938477,3.611680269241333,12.875805854797363,12.61058521270752,2.375582695007324,4.145987033843994,2.625763177871704,9.281700134277344,1.6755762100219727,7.643458366394043,2.39739990234375,3.1009645462036133,9.586115837097168,1.0415631532669067,4.1340837478637695,2.7107090950012207,2.5671138763427734,17.79651641845703,1.5728625059127808,43.43000030517578
2015-10-01,10.638850212097168,2.2636778354644775,1.2742944955825806,13.812728881835938,3.598475694656372,12.9807710647583,12.793222427368164,2.362457513809204,4.099920272827148,2.625763177871704,9.281700134277344,1.6881271600723267,7.768115997314453,2.369961977005005,3.135708808898926,9.403221130371094,1.0415631532669067,4.087892532348633,2.784104824066162,2.489107608795166,17.79651641845703,1.5728625059127808,44.029998779296875
2015-10-02,11.009542465209961,2.4549741744995117,1.2742944955825806,13.623836517333984,3.7371327877044678,13.568578720092773,12.506223678588867,2.375582695007324,4.182839870452881,2.625763177871704,9.281700134277344,1.7446070909500122,7.9255781173706055,2.411118984222412,3.2225699424743652,10.040192604064941,1.0501710176467896,4.099440097808838,2.8819634914398193,2.755037546157837,17.79651641845703,1.5728625059127808,45.459999084472656
2015-10-05,11.207242965698242,2.623953104019165,1.2742944955825806,13.570716857910156,3.935213327407837,13.400632858276367,12.854101181030273,2.526517391204834,4.228907108306885,2.625763177871704,9.281700134277344,1.7634339332580566,7.774677753448486,2.435127019882202,3.296403408050537,10.19155216217041,1.0587788820266724,4.113297939300537,2.825695514678955,2.772765874862671,17.79651641845703,1.5728625059127808,46.130001068115234
2015-10-06,11.312273025512695,2.824814558029175,1.2742944955825806,13.606130599975586,3.968226432800293,13.645551681518555,13.149798393249512,2.4937055110931396,4.422386646270752,2.6564743518829346,9.281700134277344,1.788536548614502,7.7549943923950195,2.3905396461486816,3.3441758155822754,10.424898147583008,1.075994849205017,4.060177803039551,2.8232476711273193,2.903958797454834,17.79651641845703,1.5728625059127808,46.189998626708984
2015-10-07,12.44906234741211,2.688781499862671,1.2742944955825806,13.488073348999023,4.245540618896484,13.995442390441895,13.593343734741211,2.5790164470672607,4.643505573272705,2.6564743518829346,9.281700134277344,1.8952209949493408,7.781239032745361,2.424837827682495,3.4484095573425293,11.307831764221191,1.0587788820266724,4.1248459815979,2.83058762550354,3.003239631652832,17.79651641845703,1.5728625059127808,47.5
2015-10-08,12.393455505371094,2.620765209197998,1.6531386375427246,13.800928115844727,4.404005527496338,13.98844051361084,13.915129661560059,2.710264205932617,5.159450531005859,2.6564743518829346,9.281700134277344,1.9014966487884521,7.584408760070801,2.417978286743164,3.4614410400390625,11.1438570022583,1.0587788820266724,4.154869079589844,2.855052947998047,3.1025195121765137,17.79651641845703,1.5728625059127808,47.59000015258789
2015-10-09,12.844465255737305,2.4443466663360596,1.6186983585357666,13.8717622756958,4.430416107177734,13.666549682617188,13.915129661560059,2.6708898544311523,5.4819159507751465,2.6564743518829346,9.281700134277344,1.932874321937561,7.650019645690918,2.4694249629974365,3.4874982833862305,11.673615455627441,1.0587788820266724,3.92622447013855,2.91621470451355,3.1202476024627686,17.79651641845703,1.5728625059127808,47.790000915527344
2015-10-13,11.479084014892578,2.44222092628479,1.6186983585357666,14.143293380737305,4.15970516204834,13.400632858276367,13.949918746948242,2.651202440261841,4.965970516204834,2.4952430725097656,9.281700134277344,1.9140479564666748,7.610654830932617,2.4865734577178955,3.3528618812561035,10.702390670776367,1.0673868656158447,4.041701316833496,2.8795175552368164,2.8826839923858643,17.79651641845703,1.5728625059127808,45.93000030517578
2015-10-14,11.553221702575684,2.3200035095214844,1.6186983585357666,14.042943000793457,4.1663079261779785,13.295666694641113,13.828160285949707,2.677452564239502,5.067317962646484,2.5105977058410645,9.281700134277344,1.8952209949493408,7.545045375823975,2.4591355323791504,3.2746877670288086,10.601485252380371,1.0587788820266724,3.9031288623809814,2.7645325660705566,2.822406530380249,17.79651641845703,1.5728625059127808,45.29999923706055
2015-10-15,11.720033645629883,2.3699533939361572,1.4464963674545288,13.918986320495605,4.219128608703613,13.645551681518555,13.784675598144531,2.5462045669555664,4.864625453948975,2.518275499343872,9.281700134277344,1.8889458179473877,7.6762614250183105,2.4900031089782715,3.2616591453552246,10.450129508972168,1.0329551696777344,4.030154705047607,2.8183553218841553,2.8365893363952637,17.79651641845703,1.5728625059127808,45.790000915527344
2015-10-16,11.608867645263672,2.292372226715088,1.4464963674545288,13.287379264831543,4.093677520751953,14.058420181274414,14.828309059143066,2.513392448425293,4.486878395080566,2.418466329574585,9.281700134277344,1.8638430833816528,8.102723121643066,2.438556671142578,3.205198049545288,10.267234802246094,1.0501710176467896,3.981653928756714,2.79878306388855,2.8188607692718506,17.79651641845703,1.5728625059127808,45.849998474121094
2015-10-19,11.218123435974121,2.162715435028076,1.4464963674545288,13.452654838562012,4.0342535972595215,14.296342849731445,15.437095642089844,2.539642095565796,4.238119602203369,2.433821439743042,9.281700134277344,1.9014966487884521,7.741872310638428,2.4522757530212402,3.2660017013549805,10.721314430236816,1.0329551696777344,4.12715482711792,2.8036770820617676,2.8188607692718506,17.79651641845703,1.5728625059127808,46.0
2015-10-20,11.098380088806152,2.390146017074585,1.5153770446777344,13.104388236999512,4.007843494415283,14.030430793762207,15.576250076293945,2.513392448425293,4.164413928985596,2.433821439743042,9.281700134277344,1.8638430833816528,8.345475196838379,2.592895746231079,3.2225699424743652,10.374444007873535,1.0243470668792725,4.041701316833496,2.784104824066162,2.854318141937256,17.79651641845703,1.5728625059127808,45.54999923706055
2015-10-21,11.400890350341797,2.477292537689209,1.5153770446777344,13.192933082580566,4.113485813140869,13.855485916137695,15.576250076293945,2.4346442222595215,4.0630669593811035,2.433821439743042,9.281700134277344,1.9014966487884521,8.345475196838379,2.6271936893463135,3.218226909637451,10.500576972961426,1.0415631532669067,4.062488555908203,2.781658411026001,2.7479467391967773,17.79651641845703,1.5728625059127808,45.560001373291016
2015-10-22,11.66558837890625,2.4974844455718994,1.3776155710220337,13.216540336608887,3.968226432800293,14.205368995666504,15.106613159179688,2.4674558639526367,4.238119602203369,2.433821439743042,9.281700134277344,1.9140479564666748,8.529181480407715,2.6649208068847656,3.2660017013549805,10.658245086669922,1.0329551696777344,4.018606662750244,2.9015355110168457,2.843681573867798,17.79651641845703,1.5728625059127808,46.29999923706055
2015-10-23,11.722309112548828,2.453911066055298,1.3776155710220337,13.251958847045898,3.8031585216522217,13.386638641357422,14.95876407623291,2.4937055110931396,4.422386646270752,2.4414992332458496,9.281700134277344,1.8889458179473877,8.437328338623047,2.5723178386688232,3.2442870140075684,10.513192176818848,1.0243470668792725,4.074035167694092,2.948018789291382,2.8330438137054443,17.79651641845703,1.5728625059127808,45.959999084472656
2015-10-26,11.255940437316895,2.396522283554077,1.3776155710220337,13.370015144348145,3.770146608352661,13.120721817016602,14.871796607971191,2.41495680809021,4.182839870452881,2.4491770267486572,9.281700134277344,1.8638430833816528,8.365158081054688,2.4831435680389404,3.196509838104248,10.305074691772461,1.0243470668792725,4.099440097808838,2.9529125690460205,2.783403158187866,17.79651641845703,1.5728625059127808,45.779998779296875
2015-10-27,10.732845306396484,2.3805813789367676,1.3776155710220337,13.812728881835938,3.7239253520965576,13.365644454956055,14.59349250793457,2.3952698707580566,4.210480213165283,2.4491770267486572,9.281700134277344,1.832465648651123,8.069916725158691,2.424837827682495,3.1704540252685547,10.443816184997559,1.0071312189102173,4.041701316833496,2.9235541820526123,2.6947600841522217,17.79651641845703,1.5728625059127808,45.54999923706055
2015-10-28,10.442937850952148,2.364640235900879,1.5153770446777344,13.753702163696289,3.7239253520965576,13.050748825073242,14.46303939819336,2.4674558639526367,4.228907108306885,2.502920389175415,9.281700134277344,1.8763947486877441,8.201135635375977,2.4659948348999023,3.1487388610839844,10.267234802246094,1.1018186807632446,3.9932010173797607,2.930893898010254,2.8188607692718506,17.79651641845703,1.5891261100769043,45.34000015258789
2015-10-29,10.1719388961792,2.3805813789367676,1.5153770446777344,13.859955787658691,3.5852696895599365,12.728853225708008,14.871796607971191,2.316520929336548,4.228907108306885,2.502920389175415,9.281700134277344,1.8199145793914795,8.017430305480957,2.411118984222412,3.1009645462036133,9.775313377380371,1.0157390832901,4.085583209991455,2.8183553218841553,2.698306083679199,17.79651641845703,1.5891261100769043,44.18000030517578
2015-10-30,10.751751899719238,2.427342176437378,1.3776155710220337,13.818634033203125,3.5852696895599365,12.945781707763672,14.515220642089844,2.3230836391448975,4.127560138702393,2.525953769683838,9.281700134277344,1.8826701641082764,8.358596801757812,2.4557056427001953,3.1270227432250977,10.071725845336914,0.981307327747345,3.9770350456237793,2.7889978885650635,2.7337636947631836,17.79651641845703,1.5891261100769043,44.400001525878906
2015-11-03,11.18661117553711,2.646271228790283,1.3776155710220337,13.8717622756958,3.8823916912078857,13.14871597290039,14.854400634765625,2.3952698707580566,4.385533809661865,2.525953769683838,9.281700134277344,1.8826701641082764,8.430767059326172,2.592895746231079,3.2616591453552246,10.96096420288086,0.9985232353210449,4.272656440734863,3.033646821975708,3.0067856311798096,17.79651641845703,1.5891261100769043,46.630001068115234
2015-11-04,10.966031074523926,2.6824042797088623,1.3776155710220337,13.576618194580078,3.7503371238708496,13.37964153289795,15.158796310424805,2.4740183353424072,4.440813064575195,2.525953769683838,9.281700134277344,1.8826701641082764,8.516057968139648,2.6717801094055176,3.283374071121216,11.005109786987305,0.9985232353210449,4.201059818267822,3.0116281509399414,2.864955186843872,17.79651641845703,1.5891261100769043,46.18000030517578
2015-11-05,10.682428359985352,2.656898260116577,1.3776155710220337,13.635650634765625,3.8229660987854004,13.302665710449219,15.106613159179688,2.611828327178955,4.145987033843994,2.5336313247680664,9.281700134277344,1.9140479564666748,8.529181480407715,2.7335164546966553,3.3354899883270264,11.541172981262207,0.9985232353210449,4.113297939300537,2.992055892944336,2.8755924701690674,17.79651641845703,1.5891261100769043,46.45000076293945
2015-11-06,9.875730514526367,2.65371036529541,1.4809367656707764,13.694676399230957,3.7371327877044678,13.071742057800293,14.741341590881348,2.4740183353424072,4.330252647399902,2.5336313247680664,9.281700134277344,1.9203230142593384,8.561986923217773,2.5517382621765137,3.2573137283325195,10.973579406738281,0.981307327747345,4.039391994476318,2.935786724090576,2.772765874862671,17.79651641845703,1.5891261100769043,45.529998779296875
2015-11-09,9.730778694152832,2.6664633750915527,1.5153770446777344,13.251958847045898,3.671104669570923,12.658876419067383,14.741341590881348,2.500267744064331,4.118346691131592,2.5336313247680664,9.281700134277344,1.8826701641082764,8.75881290435791,2.5380191802978516,3.192168951034546,10.822216987609863,0.9899152517318726,4.053249835968018,2.9553587436676025,2.804677963256836,17.79651641845703,1.5891261100769043,44.7599983215332
2015-11-10,9.692964553833008,2.609074592590332,1.584257960319519,13.71828556060791,3.691056489944458,12.99476432800293,15.176189422607422,2.441206455230713,4.173626899719238,2.525953769683838,9.281700134277344,1.8826701641082764,8.850664138793945,2.5723178386688232,3.192168951034546,10.803297996520996,0.981307327747345,4.0786542892456055,2.992055892944336,2.698306083679199,17.79651641845703,1.5891261100769043,44.93000030517578
2015-11-11,9.655150413513184,2.6037604808807373,1.4809367656707764,14.403017044067383,3.697706699371338,13.505599021911621,15.167491912841797,2.5855789184570312,4.182839870452881,2.525953769683838,9.281700134277344,1.9140479564666748,8.955639839172363,2.6443421840667725,3.2616591453552246,10.885282516479492,0.9899152517318726,4.108679294586182,3.0581109523773193,2.7373085021972656,17.79651641845703,1.5891261100769043,45.779998779296875
2015-11-12,9.484987258911133,2.4443466663360596,1.584257960319519,14.284960746765137,3.478238344192505,13.470610618591309,15.20228099822998,2.565891742706299,4.228907108306885,2.525953769683838,9.281700134277344,1.907772183418274,8.988443374633789,2.555168867111206,3.2790310382843018,10.85374927520752,0.981307327747345,4.110988616943359,2.9896092414855957,2.687668800354004,17.79651641845703,1.5891261100769043,45.33000183105469
2015-11-13,9.686660766601562,2.3274431228637695,1.6186983585357666,14.709968566894531,3.478238344192505,13.442621231079102,15.045733451843262,2.526517391204834,4.228907108306885,2.525953769683838,9.281700134277344,1.8826701641082764,8.85722541809082,2.5105819702148438,3.213884115219116,10.765458106994629,0.9985232353210449,4.099440097808838,2.935786724090576,2.5777509212493896,17.88892936706543,1.5891261100769043,45.220001220703125
2015-11-16,9.484987258911133,2.465601921081543,1.6186983585357666,14.615522384643555,3.3518786430358887,13.288670539855957,14.715250015258789,2.552767276763916,4.127560138702393,2.525953769683838,9.281700134277344,1.907772183418274,8.397963523864746,2.50372314453125,3.2355995178222656,10.91051197052002,0.9899152517318726,3.949319839477539,2.9382340908050537,2.730217695236206,17.88892936706543,1.5891261100769043,45.439998626708984
2015-11-17,9.150964736938477,2.439032793045044,1.584257960319519,14.863444328308105,3.5048410892486572,13.589571952819824,14.923977851867676,2.6315155029296875,4.0722808837890625,2.5720200538635254,9.281700134277344,1.8701187372207642,8.17489242553711,2.4419867992401123,3.283374071121216,11.106016159057617,0.9296596050262451,4.087892532348633,2.9578046798706055,2.7514917850494385,17.88892936706543,1.5891261100769043,45.88999938964844
2015-11-18,9.195080757141113,2.4443466663360596,1.4809367656707764,14.910664558410645,3.5580458641052246,13.673542022705078,14.567400932312012,2.500267744064331,3.3812828063964844,2.5720200538635254,9.281700134277344,1.932874321937561,8.128965377807617,2.4659948348999023,3.313774347305298,11.188002586364746,0.8866197466850281,4.110988616943359,3.033646821975708,2.772765874862671,17.88892936706543,1.5891261100769043,46.08000183105469
2015-11-19,9.226592063903809,2.433718204498291,1.4120558500289917,15.052335739135742,3.8839213848114014,13.806501388549805,14.567400932312012,2.5462045669555664,3.5839755535125732,2.5777790546417236,9.281700134277344,1.9391499757766724,7.873089790344238,2.4900031089782715,3.365892171859741,11.812363624572754,0.903835654258728,4.328084945678711,2.9871628284454346,2.779857635498047,17.88892936706543,1.5891261100769043,46.70000076293945
2015-11-23,8.980801582336426,2.3912088871002197,1.4809367656707764,15.140877723693848,3.824068307876587,13.890474319458008,14.393462181091309,2.4674558639526367,3.55633544921875,2.5777790546417236,9.281700134277344,1.9140479564666748,7.8993353843688965,2.5071513652801514,3.3572068214416504,11.711454391479492,0.8866197466850281,4.145631313323975,3.045879602432251,2.864955186843872,17.88892936706543,1.5891261100769043,46.459999084472656
2015-11-24,9.119453430175781,2.363576650619507,1.4809367656707764,15.317964553833008,4.076788425445557,13.897467613220215,14.784825325012207,2.3952698707580566,3.68532133102417,2.5777790546417236,9.281700134277344,1.9014966487884521,8.023990631103516,2.527730941772461,3.370234966278076,11.839274406433105,0.9124435782432556,3.9631779193878174,3.0127620697021484,3.0138769149780273,17.88892936706543,1.5891261100769043,46.790000915527344
2015-11-25,8.86105728149414,2.337007999420166,1.5153770446777344,15.406509399414062,4.156594276428223,13.302665710449219,14.315189361572266,2.388707160949707,3.593188524246216,2.5777790546417236,9.281700134277344,1.9203230142593384,8.102723121643066,2.4557056427001953,3.209540367126465,11.075447082519531,0.9210516214370728,3.9724154472351074,3.0127620697021484,2.8011319637298584,17.88892936706543,1.5891261100769043,45.40999984741211
2015-11-26,8.942986488342285,2.273242473602295,1.549817442893982,15.436022758483887,4.0568366050720215,13.155712127685547,14.315189361572266,2.3952698707580566,3.6392555236816406,2.539304494857788,9.281700134277344,1.8826701641082764,8.063356399536133,2.5071513652801514,3.2703447341918945,11.361881256103516,0.903835654258728,3.9608678817749023,2.987945079803467,2.8082234859466553,17.88892936706543,1.5891261100769043,45.650001525878906
2015-11-27,8.38208293914795,2.231794834136963,1.549817442893982,15.571786880493164,4.010282516479492,12.770837783813477,14.332582473754883,2.3362081050872803,3.316789388656616,2.523914098739624,9.281700134277344,1.8763947486877441,7.945260524749756,2.387110710144043,3.192168951034546,11.005434036254883,0.903835654258728,4.007059097290039,2.9184582233428955,2.6947600841522217,17.88892936706543,1.5891261100769043,44.59000015258789
2015-11-30,8.300149917602539,1.834322452545166,1.549817442893982,15.642621994018555,4.0568366050720215,12.24600887298584,14.132554054260254,2.277146577835083,3.13252329826355,2.523914098739624,9.281700134277344,1.8199145793914795,7.407266139984131,2.263639450073242,3.1487388610839844,10.368910789489746,0.9124435782432556,3.9793434143066406,2.8216724395751953,2.7195801734924316,17.88892936706543,1.5891261100769043,43.70000076293945
2015-12-01,8.092175483703613,1.8066906929016113,1.549817442893982,15.317964553833008,3.9371261596679688,12.24600887298584,14.349979400634766,2.362457513809204,2.892977714538574,2.523914098739624,9.281700134277344,1.788536548614502,7.15139102935791,2.1264491081237793,3.23360276222229,10.368910789489746,0.9124435782432556,3.8015096187591553,2.878751039505005,2.655757188796997,17.88892936706543,1.5891261100769043,43.529998779296875
2015-12-02,8.155198097229004,1.774808406829834,1.549817442893982,15.199906349182129,3.9371261596679688,11.882132530212402,14.28909969329834,2.2968339920043945,2.7179245948791504,2.523914098739624,9.281700134277344,1.7822611331939697,7.105463027954102,2.195044755935669,3.1770269870758057,10.451654434204102,0.8952276706695557,3.8199853897094727,2.858898401260376,2.6663951873779297,17.88892936706543,1.5891261100769043,43.459999084472656
2015-12-03,8.111083030700684,1.7907495498657227,1.549817442893982,15.778386116027832,4.00363302230835,12.57490348815918,14.86309814453125,2.441206455230713,2.7087109088897705,2.523914098739624,9.281700134277344,1.8763947486877441,7.545045375823975,2.195044755935669,3.307589292526245,11.330053329467773,0.8952276706695557,3.92622447013855,2.9283854961395264,2.829498052597046,17.88892936706543,1.5891261100769043,44.970001220703125
2015-12-04,7.783361434936523,1.753553032875061,1.5153770446777344,15.790194511413574,3.6179006099700928,12.24600887298584,14.349979400634766,2.4805805683135986,2.5797252655029297,2.516219139099121,9.281700134277344,1.8701187372207642,7.499119281768799,2.1607460975646973,3.2727725505828857,11.024527549743652,0.8694037795066833,3.833843469619751,2.8688244819641113,2.6663951873779297,17.88892936706543,1.5891261100769043,44.099998474121094
2015-12-07,7.695128917694092,1.732297420501709,1.6531386375427246,15.872835159301758,3.524792432785034,12.539913177490234,14.349979400634766,2.5068299770355225,2.4507389068603516,2.523914098739624,9.281700134277344,1.7948122024536133,7.144830703735352,2.1538870334625244,3.2379555702209473,10.979968070983887,0.8694037795066833,3.8107473850250244,2.8663432598114014,2.5493850708007812,17.88892936706543,1.5891261100769043,43.95000076293945
2015-12-08,7.342199802398682,1.6664066314697266,1.6186983585357666,15.583597183227539,3.31862473487854,12.253007888793945,14.68915843963623,2.500267744064331,2.2572593688964844,2.523914098739624,9.281700134277344,1.7634339332580566,6.823344707489014,2.10244083404541,3.2161948680877686,10.871764183044434,0.8607959151268005,3.718365430831909,2.816709280014038,2.5281107425689697,17.88892936706543,1.5891261100769043,43.04999923706055
2015-12-09,7.613198280334473,1.6525906324386597,1.6186983585357666,16.28963279724121,3.285372257232666,12.910792350769043,14.776128768920898,2.41495680809021,2.30332612991333,2.523914098739624,9.281700134277344,1.8450167179107666,6.6921257972717285,2.1813249588012695,3.3772242069244385,11.966573715209961,0.8866197466850281,3.7506988048553467,2.973055124282837,2.712488889694214,17.88892936706543,1.5891261100769043,44.650001525878906
2015-12-10,7.985034942626953,1.5835117101669312,1.6186983585357666,15.86095905303955,3.325275182723999,12.546913146972656,14.784825325012207,2.362457513809204,2.30332612991333,2.385406732559204,9.281700134277344,1.8512918949127197,6.843028545379639,2.1504571437835693,3.368779420852661,11.457359313964844,0.8866197466850281,3.6767938137054443,2.970573902130127,2.641573905944824,17.88892936706543,1.5891261100769043,44.31999969482422
2015-12-11,7.695128917694092,1.5835117101669312,1.6186983585357666,15.86095905303955,3.252119779586792,12.609892845153809,14.663068771362305,2.3821449279785156,2.248046636581421,2.462355613708496,9.281700134277344,1.832465648651123,6.705248832702637,2.092151403427124,3.3466744422912598,11.234576225280762,0.8866197466850281,3.683723211288452,2.978018283843994,2.570659637451172,17.88892936706543,1.5891261100769043,43.91999816894531
2015-12-14,7.852686882019043,1.5866997241973877,1.6186983585357666,15.530271530151367,3.2188663482666016,12.448943138122559,14.349979400634766,2.329646110534668,2.1559135913848877,2.462355613708496,9.281700134277344,1.8261898756027222,6.639639854431152,1.9755395650863647,3.244990587234497,10.759017944335938,0.8952276706695557,3.614435911178589,2.97105073928833,2.556476354598999,17.88892936706543,1.5891261100769043,43.43000030517578
2015-12-15,8.117384910583496,1.617519497871399,1.6186983585357666,15.7323579788208,3.2587709426879883,12.24600887298584,14.784825325012207,2.3230836391448975,2.0269269943237305,2.462355613708496,9.281700134277344,1.8701187372207642,6.528103351593018,2.054424285888672,3.262676477432251,10.836602210998535,0.8952276706695557,3.6375315189361572,2.9380955696105957,2.6309375762939453,17.88892936706543,1.5891261100769043,43.5
2015-12-16,8.350570678710938,1.6610931158065796,1.6186983585357666,15.279186248779297,3.238818645477295,12.24600887298584,14.419551849365234,2.329646110534668,2.275686502456665,2.462355613708496,9.281700134277344,1.8763947486877441,6.3312764167785645,2.1676058769226074,3.240570306777954,10.668495178222656,0.9124435782432556,3.69527006149292,2.940629720687866,2.5848419666290283,17.88892936706543,1.5891261100769043,43.7400016784668
2015-12-17,8.02915096282959,1.6642813682556152,1.6186983585357666,15.67724323272705,3.225517988204956,12.504926681518555,14.697854995727539,2.355895519256592,2.533658981323242,2.4315762519836426,9.281700134277344,1.8952209949493408,6.305033206939697,2.1367380619049072,3.3201489448547363,10.597371101379395,0.9382675290107727,3.8061282634735107,2.968515634536743,2.5529305934906006,17.88892936706543,1.5891261100769043,43.7400016784668
2015-12-18,8.123686790466309,1.6844733953475952,1.6186983585357666,15.707863807678223,3.2787225246429443,12.291893005371094,14.393462181091309,2.3230836391448975,2.395458936691284,2.4315762519836426,9.281700134277344,1.8450167179107666,6.206620693206787,2.075002908706665,3.160994052886963,10.312877655029297,0.9210516214370728,3.734532117843628,2.8468339443206787,2.489107608795166,17.88892936706543,1.5891261100769043,42.58000183105469
2015-12-21,7.745547771453857,1.626022219657898,1.6186983585357666,15.585386276245117,3.0925068855285645,12.137545585632324,14.358674049377441,2.2968339920043945,2.469165563583374,2.4315762519836426,9.281700134277344,1.8512918949127197,6.200058460235596,2.109300136566162,3.103520631790161,9.6404390335083,0.9210516214370728,3.7414603233337402,2.8037383556365967,2.3543694019317627,17.88892936706543,1.5891261100769043,41.95000076293945
2015-12-22,7.9094085693359375,1.6111431121826172,1.6186983585357666,15.23019790649414,3.1390604972839355,11.821831703186035,14.349979400634766,2.3230836391448975,2.312539577484131,2.3469319343566895,9.281700134277344,1.8512918949127197,6.364081859588623,2.0578534603118896,3.116783380508423,9.698633193969727,0.9468755125999451,3.753009080886841,2.8138797283172607,2.40755558013916,17.88892936706543,1.5891261100769043,42.22999954223633
2015-12-23,8.33166217803955,1.615394115447998,1.6186983585357666,15.21182632446289,3.2122175693511963,11.927067756652832,14.349979400634766,2.342770576477051,2.4323127269744873,2.33154296875,9.281700134277344,1.8575681447982788,6.475616455078125,2.1195895671844482,3.0946788787841797,9.601646423339844,0.9554834365844727,3.7991995811462402,2.801203489303589,2.45719575881958,17.88892936706543,1.5891261100769043,42.75
2015-12-28,7.966128826141357,1.6844733953475952,1.6186983585357666,15.175080299377441,3.165663003921509,11.906021118164062,14.167342185974121,2.3952698707580566,2.4323127269744873,2.3161535263061523,9.281700134277344,1.8199145793914795,6.685564994812012,2.1264491081237793,3.0858378410339355,9.68570327758789,0.964091420173645,3.8315327167510986,2.7657127380371094,2.375643491744995,17.88892936706543,1.5891261100769043,42.5
2015-12-29,8.016546249389648,1.7004145383834839,1.6186983585357666,15.187331199645996,3.0858559608459473,12.165606498718262,14.071674346923828,2.329646110534668,2.349392890930176,2.3161535263061523,9.281700134277344,1.899708867073059,6.731491565704346,2.1195895671844482,3.0858378410339355,9.569318771362305,0.981307327747345,3.7945806980133057,2.7707836627960205,2.372097969055176,17.88892936706543,1.5891261100769043,42.41999816894531
