Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2018-06-12,34.61844253540039,1.0701993703842163,6.0701189041137695,18.32464027404785,9.810209274291992,23.66625213623047,18.624170303344727,4.021144866943359,1.9808604717254639,1.5137828588485718,,4.7161970138549805,21.226913452148438,2.8477377891540527,5.899027347564697,19.16728973388672,1.7474156618118286,14.218730926513672,5.627256393432617,5.492672443389893,42.23353576660156,2.547903060913086,70.2699966430664
2018-06-13,34.518009185791016,1.0701993703842163,5.984017848968506,18.004350662231445,9.776427268981934,23.033552169799805,18.326183319091797,4.014247417449951,1.8334475755691528,1.5137828588485718,,4.8575334548950195,21.154590606689453,2.8820996284484863,5.854094505310059,18.819307327270508,1.7474156618118286,14.218730926513672,5.5388288497924805,5.389639377593994,42.297889709472656,2.485377788543701,69.75
2018-06-14,34.625144958496094,1.0616378784179688,5.8806962966918945,17.588653564453125,9.641301155090332,22.665143966674805,18.391366958618164,3.96596622467041,1.8795139789581299,1.5137828588485718,,4.850094795227051,21.111196517944336,2.873509645462036,5.661526203155518,17.967111587524414,1.7215917110443115,14.421494483947754,5.399487495422363,5.364770889282227,44.127342224121094,2.501009941101074,68.80000305175781
2018-06-15,32.8975715637207,1.0434447526931763,5.648223876953125,17.26836395263672,9.485905647277832,22.47292709350586,17.739519119262695,3.869403839111328,1.8795139789581299,1.5448347330093384,,4.664125919342041,20.098670959472656,2.9207568168640137,5.719296932220459,17.754066467285156,1.7904554605484009,14.738313674926758,5.303019046783447,5.318583011627197,43.48380661010742,2.485377788543701,68.11000061035156
2018-06-18,32.951133728027344,1.0338129997253418,5.493242263793945,17.656801223754883,9.52644157409668,22.336776733398438,17.413597106933594,3.7728402614593506,1.8242342472076416,1.5448347330093384,,4.634370803833008,20.142065048217773,2.817671060562134,5.526727676391602,17.413183212280273,1.756023645401001,14.646435737609863,5.147600173950195,5.151601791381836,42.5552978515625,2.4697465896606445,67.5199966430664
2018-06-19,32.341796875,1.1001651287078857,5.570733070373535,17.343326568603516,9.485905647277832,22.833332061767578,17.702272415161133,3.869403839111328,1.8979405164718628,1.5525978803634644,,4.731075286865234,20.250547409057617,2.9078707695007324,5.7706475257873535,18.634668350219727,1.7732394933700562,14.373970985412598,5.3405351638793945,5.4784626960754395,40.31216049194336,2.4697465896606445,68.80999755859375
2018-06-20,32.68329620361328,1.0862524509429932,5.708494663238525,17.418289184570312,9.95884895324707,23.46603012084961,17.54396629333496,3.9383761882781982,1.8979405164718628,1.5525978803634644,,4.552544116973877,20.250547409057617,2.95511794090271,5.892608642578125,19.17439079284668,1.7388075590133667,14.481691360473633,5.300339698791504,5.759134292602539,39.631866455078125,2.438483953475952,69.51000213623047
2018-06-21,31.611934661865234,1.0701993703842163,5.4415812492370605,17.316068649291992,9.452120780944824,22.88137435913086,17.59052848815918,3.828019618988037,1.8703006505966187,1.5293089151382446,,4.574859619140625,20.612167358398438,2.839146852493286,5.719296932220459,18.471330642700195,1.7990632057189941,14.795341491699219,5.24406623840332,5.364770889282227,40.06394577026367,2.430668354034424,67.66000366210938
2018-06-22,32.147613525390625,1.0541462898254395,5.467411994934082,17.636356353759766,9.634542465209961,22.729217529296875,17.320478439331055,3.9038901329040527,1.8795139789581299,1.5525978803634644,,4.545104503631592,20.7929744720459,2.830556631088257,5.764230251312256,18.535245895385742,1.756023645401001,14.573567390441895,5.351253032684326,5.36832332611084,40.33973693847656,2.430668354034424,68.18000030517578
2018-06-25,31.578458786010742,1.0380933284759521,5.415750980377197,17.37740135192871,9.371047019958496,22.879003524780273,17.36703872680664,3.9521710872650146,1.8703006505966187,1.5603605508804321,,4.626931190490723,20.532611846923828,2.9465272426605225,5.738553047180176,19.074968338012695,1.7990632057189941,14.915727615356445,5.544188022613525,5.577940464019775,40.41328430175781,2.430668354034424,68.5999984741211
2018-06-26,32.36858367919922,1.0627082586288452,5.3468708992004395,17.288808822631836,9.094037055969238,23.440937042236328,17.58121681213379,3.9038901329040527,1.861087441444397,1.5603605508804321,,4.686443328857422,20.51091194152832,3.152698516845703,5.834836483001709,19.302217483520508,1.7646316289901733,16.20517349243164,5.530788898468018,5.698737144470215,40.90971755981445,2.4228527545928955,69.0
2018-06-27,32.241355895996094,1.088393211364746,5.2349395751953125,17.486431121826172,9.161600112915039,22.252838134765625,17.59052848815918,3.9521710872650146,1.8242342472076416,1.5525978803634644,,4.641810417175293,20.539840698242188,3.0238418579101562,5.661526203155518,18.904525756835938,1.7388075590133667,17.257007598876953,5.412884712219238,5.879931449890137,41.369380950927734,2.4228527545928955,68.0
2018-06-28,32.85739517211914,1.0701993703842163,5.467411994934082,17.60909652709961,9.411582946777344,22.879003524780273,17.22735595703125,4.055631637573242,1.8242342472076416,1.5603605508804321,,4.612053871154785,20.532611846923828,3.092564821243286,5.802742004394531,19.991071701049805,1.807671308517456,15.872518539428711,5.559498310089111,5.897695541381836,40.60633850097656,2.4228527545928955,69.4000015258789
2018-06-29,33.20558166503906,1.0766205787658691,5.338261127471924,17.731761932373047,9.3980712890625,23.577409744262695,17.22735595703125,4.110810279846191,1.796594500541687,1.5137828588485718,,4.760830402374268,20.612167358398438,3.1355175971984863,5.892608642578125,20.346153259277344,1.8162792921066284,16.144983291625977,5.540533542633057,6.107312202453613,41.341793060302734,2.4463002681732178,70.3499984741211
2018-07-02,32.649818420410156,1.0380933284759521,5.166058540344238,17.78628158569336,9.404828071594238,23.280385971069336,17.329790115356445,4.103912353515625,1.842660665512085,1.5137828588485718,,4.909605979919434,20.250547409057617,3.1956512928009033,5.956798553466797,20.87167739868164,1.7904554605484009,16.83563804626465,5.592010498046875,6.206789970397949,40.992454528808594,2.438483953475952,70.30000305175781
2018-07-03,32.114139556884766,1.0166895389556885,5.243549346923828,17.827165603637695,9.654812812805176,24.083160400390625,17.320478439331055,4.207372188568115,1.8795139789581299,1.5137828588485718,,4.976555824279785,20.612167358398438,3.199946641921997,6.155785083770752,21.056324005126953,1.756023645401001,17.456600189208984,5.6597418785095215,6.217449188232422,41.369380950927734,2.454116106033325,71.0999984741211
2018-07-04,32.161006927490234,1.0166895389556885,5.398530960083008,17.990718841552734,9.850747108459473,23.962736129760742,18.484487533569336,4.269448757171631,1.9532203674316406,1.5137828588485718,,5.207159042358398,20.525379180908203,3.2643752098083496,6.213555335998535,21.659961700439453,1.807671308517456,17.25383758544922,5.727476596832275,6.25653076171875,42.0220947265625,2.4228527545928955,72.11000061035156
2018-07-05,33.27924728393555,1.0081281661987305,5.1574482917785645,17.997533798217773,10.242615699768066,24.002880096435547,19.918548583984375,4.276346206665039,1.9532203674316406,1.5137828588485718,,5.259230136871338,21.08226776123047,3.2944414615631104,6.2263946533203125,21.15574073791504,1.8162792921066284,16.636043548583984,5.692254066467285,6.345350742340088,43.014957427978516,2.4463002681732178,71.87000274658203
2018-07-06,33.707786560058594,1.0102684497833252,5.252159595489502,18.12701416015625,10.485843658447266,24.002880096435547,19.378448486328125,4.3039350509643555,1.9992870092391968,1.5137828588485718,,5.445200443267822,21.125661849975586,3.3202126026153564,6.239232540130615,20.9213924407959,1.7474156618118286,17.361553192138672,5.892744064331055,6.373774528503418,41.95774459838867,2.454116106033325,72.44999694824219
2018-07-10,33.16541290283203,1.0017069578170776,5.2349395751953125,18.406417846679688,10.303421974182129,24.484540939331055,19.182893753051758,4.3315253257751465,2.008500099182129,1.5137828588485718,,5.363373279571533,20.7929744720459,3.3502790927886963,6.252070903778076,20.743844985961914,1.7732394933700562,18.606647491455078,6.060720920562744,6.306271076202393,39.815731048583984,2.4463002681732178,72.3499984741211
2018-07-11,32.716773986816406,1.007057547569275,5.002466678619385,18.331453323364258,10.060194969177246,24.002880096435547,18.81972312927246,4.4280877113342285,2.0637800693511963,1.5137828588485718,,5.207159042358398,21.226913452148438,3.268670082092285,6.271326065063477,21.15574073791504,1.7646316289901733,18.058551788330078,6.063431739807129,6.185474395751953,41.25905990600586,2.501009941101074,71.76000213623047
2018-07-12,33.78144836425781,0.9974260330200195,5.10578727722168,18.39960289001465,10.60745620727539,24.059070587158203,19.210830688476562,4.572931289672852,2.100633382797241,1.5137828588485718,,5.3782501220703125,21.031641006469727,3.3030314445495605,6.361192226409912,21.5605411529541,1.7301996946334839,19.52541160583496,6.2476630210876465,6.377326965332031,40.59714889526367,2.5166406631469727,73.26000213623047
2018-07-13,33.68769836425781,1.0220403671264648,5.114398002624512,18.55633544921875,10.479085922241211,24.621015548706055,19.369136810302734,4.641904354095459,2.072993516921997,1.521545648574829,,5.564219951629639,20.576007843017578,3.384640693664551,6.502410411834717,22.107362747192383,1.7904554605484009,19.585609436035156,6.45357084274292,6.434172630310059,40.670692443847656,2.547903060913086,74.01000213623047
2018-07-16,33.480125427246094,1.0605676174163818,5.079957008361816,18.937957763671875,10.627728462219238,24.155406951904297,19.276016235351562,4.690186500549316,2.1559131145477295,1.5448347330093384,,5.854333400726318,20.576007843017578,3.371755599975586,6.54092264175415,21.86590576171875,1.756023645401001,19.36383628845215,6.366871356964111,6.352457523345947,40.735050201416016,2.5635344982147217,73.94999694824219
2018-07-17,33.9488410949707,1.0701993703842163,5.114398002624512,19.135581970214844,10.918248176574707,24.588903427124023,19.182893753051758,4.683288097381592,2.2572593688964844,1.5448347330093384,,6.0105485916137695,20.532611846923828,3.3803462982177734,6.669304847717285,22.59737205505371,1.8162792921066284,19.009002685546875,6.486082553863525,6.4981231689453125,40.16506576538086,2.571349859237671,75.37000274658203
2018-07-18,34.4510498046875,1.0701993703842163,5.079957008361816,19.196916580200195,10.992568969726562,24.195545196533203,19.359827041625977,4.6763916015625,2.3217523097991943,1.5448347330093384,,5.727873802185059,20.71341896057129,3.315918207168579,6.6628828048706055,22.455345153808594,1.9023590087890625,18.898117065429688,6.291012287139893,6.412856101989746,38.850440979003906,2.579165458679199,74.66000366210938
2018-07-19,33.098453521728516,1.0691293478012085,5.200498580932617,19.1219539642334,10.789875984191895,25.04648780822754,19.173582077026367,4.786748886108398,2.1282734870910645,1.521545648574829,,5.809701442718506,20.39519691467285,3.3975274562835693,6.759169101715088,22.256494522094727,1.8162792921066284,18.717531204223633,6.258500576019287,6.537206172943115,38.611419677734375,2.579165458679199,74.6500015258789
2018-07-20,32.62303924560547,1.0776909589767456,5.338261127471924,19.026548385620117,10.979056358337402,25.51209259033203,19.64849853515625,4.8281331062316895,2.2019801139831543,1.521545648574829,,5.779946804046631,21.14012908935547,3.461954355239868,6.977414131164551,23.435365676879883,1.8507111072540283,18.147260665893555,6.299139499664307,6.8534064292907715,36.59811019897461,2.547903060913086,75.80000305175781
2018-07-23,33.2122802734375,1.0862524509429932,5.191888809204102,19.081066131591797,11.012836456298828,24.629043579101562,19.555377960205078,4.890208721160889,2.2019801139831543,1.521545648574829,,5.698118209838867,21.407724380493164,3.440479040145874,6.804101467132568,23.279130935668945,1.8248871564865112,18.52110481262207,6.22869873046875,6.842748165130615,37.79322052001953,2.571349859237671,75.25
2018-07-24,34.3572998046875,1.1665172576904297,5.4415812492370605,18.87662696838379,11.337142944335938,25.431808471679688,19.741619110107422,4.8764142990112305,2.1559131145477295,1.5603605508804321,,5.742751121520996,21.328166961669922,3.5134975910186768,6.8169403076171875,23.463775634765625,1.807671308517456,18.258146286010742,6.2964301109313965,6.984860420227051,38.2620735168457,2.6026127338409424,76.5
2018-07-25,34.65192794799805,1.2103960514068604,5.364090919494629,18.699447631835938,11.249308586120605,25.48800277709961,19.12702178955078,4.883311748504639,2.1466996669769287,1.5293089151382446,,5.683241844177246,21.255844116210938,3.603698253631592,7.035181522369385,23.84015655517578,1.8248871564865112,16.63287353515625,6.442732810974121,7.091444969177246,39.11704635620117,2.594796895980835,77.37000274658203
2018-07-26,35.341617584228516,1.1772196292877197,5.217718601226807,18.733516693115234,10.98581314086914,25.35956573486328,18.838348388671875,4.862619876861572,2.045353651046753,1.5370715856552124,,5.72043514251709,20.966550827026367,3.5134975910186768,6.913223743438721,23.066078186035156,1.7990632057189941,16.316059112548828,6.380418300628662,6.8960394859313965,39.05268859863281,2.571349859237671,76.62000274658203
2018-07-27,35.790252685546875,1.1665172576904297,5.131618499755859,18.71988868713379,11.377680778503418,24.524677276611328,19.248079299926758,4.8764142990112305,2.072993516921997,1.5370715856552124,,5.854333400726318,20.973785400390625,3.5006120204925537,6.8939666748046875,23.350149154663086,1.7732394933700562,16.56634521484375,6.40751314163208,7.023941993713379,39.89846420288086,2.579165458679199,77.12999725341797
2018-07-30,36.3795051574707,1.155815601348877,5.036907196044922,18.733516693115234,11.566859245300293,25.04648780822754,19.276016235351562,4.8419270515441895,2.0914201736450195,1.5370715856552124,,5.727873802185059,20.973785400390625,3.5177931785583496,6.964575290679932,23.357250213623047,1.7990632057189941,17.108104705810547,6.434604167938232,7.066575527191162,40.62472915649414,2.579165458679199,77.41999816894531
2018-07-31,36.72100067138672,1.1140779256820679,4.847484588623047,18.740333557128906,11.269577026367188,24.789596557617188,19.182893753051758,4.772953987121582,1.9992870092391968,1.5137828588485718,,5.504711627960205,21.335399627685547,3.5349748134613037,6.688559055328369,23.080289840698242,1.7646316289901733,16.75960350036621,6.445441246032715,7.00617790222168,40.955684661865234,2.579165458679199,76.44999694824219
2018-08-01,35.52911376953125,1.0648484230041504,4.942195892333984,19.72846221923828,11.080400466918945,24.81368064880371,19.452943801879883,4.862619876861572,2.0637800693511963,1.5370715856552124,,5.467516899108887,21.255844116210938,3.496317148208618,6.836197376251221,23.41405487060547,1.7904554605484009,16.31922721862793,6.412931442260742,7.10921049118042,40.08232498168945,2.571349859237671,76.45999908447266
2018-08-02,35.381797790527344,1.034882664680481,4.890535831451416,19.973787307739258,11.242554664611816,24.436376571655273,19.555377960205078,4.9315924644470215,2.0637800693511963,1.5370715856552124,,5.415444374084473,21.226913452148438,3.4920217990875244,6.874709129333496,23.59870147705078,1.7818474769592285,16.50615119934082,6.529430866241455,7.251323699951172,40.551185607910156,2.5635344982147217,76.94999694824219
2018-08-03,36.20183563232422,1.0252509117126465,4.907755374908447,19.646682739257812,11.546588897705078,25.102680206298828,19.965110778808594,4.959181785583496,2.0822067260742188,1.5370715856552124,,5.541905879974365,22.03693962097168,3.586516857147217,7.080117702484131,24.30886459350586,1.8334953784942627,16.670894622802734,6.759720802307129,7.500019550323486,39.383644104003906,2.5088250637054443,78.66000366210938
2018-08-06,36.0984992980957,1.0263211727142334,4.830265522003174,19.762531280517578,11.384437561035156,25.02239990234375,20.179288864135742,5.04194974899292,2.072993516921997,1.5137828588485718,,5.281546592712402,22.03693962097168,3.5908122062683105,6.977414131164551,24.35857391357422,1.8334953784942627,17.45026206970215,6.697407245635986,7.475149631500244,39.62266540527344,2.5669798851013184,78.23999786376953
2018-08-07,36.33961868286133,1.040234088897705,4.6494526863098145,19.660310745239258,11.269577026367188,25.006345748901367,20.179288864135742,4.910900115966797,2.0637800693511963,1.5525978803634644,,5.281546592712402,22.02247428894043,3.612288475036621,6.964575290679932,23.84015655517578,1.8593192100524902,16.461793899536133,6.502338409423828,7.357906818389893,39.00672912597656,2.519589900970459,77.48999786376953
2018-08-08,36.0984992980957,1.034882664680481,4.623621940612793,19.626237869262695,11.6209077835083,24.926071166992188,20.179288864135742,4.772953987121582,2.1190598011016846,1.5525978803634644,,5.0806989669799805,22.20328140258789,3.569335460662842,6.8169403076171875,23.172609329223633,1.9453985691070557,16.550504684448242,6.347906112670898,7.155397891998291,40.14668273925781,2.519589900970459,76.31999969482422
2018-08-09,35.71271896362305,1.0220403671264648,4.6064019203186035,19.55809211730957,11.34389877319336,24.58087921142578,20.765949249267578,4.772953987121582,1.9992870092391968,1.5293089151382446,,5.028626441955566,22.20328140258789,3.479135751724243,6.68214225769043,23.861459732055664,2.040086269378662,16.17983055114746,6.301849365234375,7.226451396942139,40.45005416870117,2.4879965782165527,75.95999908447266
2018-08-10,35.6231575012207,1.0113388299942017,4.408369064331055,19.081066131591797,10.857441902160645,23.729938507080078,20.356218338012695,4.752261638641357,1.8979405164718628,1.5370715856552124,,4.9691162109375,22.20328140258789,3.3373937606811523,6.425382614135742,22.54766845703125,1.96261465549469,16.1893310546875,6.171802520751953,6.959990978240967,41.9945182800293,2.45640230178833,73.80000305175781
2018-08-13,36.015838623046875,1.0306024551391602,4.434200286865234,19.285505294799805,10.749338150024414,24.235679626464844,20.365528106689453,4.890208721160889,1.9347939491271973,1.5370715856552124,,5.147647380828857,22.102031707763672,3.3803462982177734,6.3932881355285645,22.65418815612793,2.0314781665802,16.35724639892578,6.204314231872559,7.119868755340576,43.20802307128906,2.480098247528076,74.88999938964844
2018-08-14,36.34650421142578,1.0445142984390259,4.28782844543457,19.081066131591797,11.012836456298828,24.332015991210938,20.365528106689453,4.8350300788879395,1.9347939491271973,1.5370715856552124,,5.222035884857178,21.190753936767578,3.4361844062805176,6.5473456382751465,23.435365676879883,1.9970463514328003,16.908506393432617,6.320815563201904,7.116305351257324,42.27031326293945,2.480098247528076,75.9000015258789
2018-08-15,34.72758483886719,1.0327427387237549,4.30504846572876,18.644926071166992,10.485843658447266,24.067102432250977,20.365528106689453,4.807440280914307,1.9255805015563965,1.521545648574829,,5.162524700164795,20.062509536743164,3.393231153488159,6.534506320953369,22.938255310058594,1.9453985691070557,18.11557960510254,6.282884120941162,6.785066604614258,40.75343322753906,2.4485039710998535,74.38999938964844
2018-08-16,34.25224304199219,1.0380933284759521,4.348099231719971,18.263307571411133,10.485843658447266,23.954710006713867,20.393465042114258,4.724672317504883,1.9163671731948853,1.5370715856552124,,5.177401542663574,20.134836196899414,3.543565511703491,6.470315456390381,23.00927734375,1.9712226390838623,18.058551788330078,6.291012287139893,6.749449253082275,39.67782974243164,2.45640230178833,74.13999938964844
2018-08-17,34.99625778198242,1.0188298225402832,4.30504846572876,18.406417846679688,10.573675155639648,23.296438217163086,20.346906661987305,4.655699253082275,1.9808604717254639,1.5370715856552124,,5.117892265319824,20.250547409057617,3.5220882892608643,6.386868000030518,22.19968605041504,1.9023590087890625,18.69535255432129,6.109489917755127,6.574926853179932,40.394901275634766,2.4485039710998535,73.3499984741211
2018-08-20,35.43714904785156,1.0263211727142334,4.838874816894531,18.644926071166992,10.952030181884766,23.802186965942383,20.3189697265625,4.772953987121582,1.9532203674316406,1.521545648574829,,5.3708109855651855,20.243316650390625,3.487727165222168,6.3729681968688965,21.610244750976562,1.9798305034637451,19.414525985717773,6.120326042175293,6.539309024810791,41.553245544433594,2.4879965782165527,73.68000030517578
2018-08-21,35.636932373046875,1.0263211727142334,4.451420783996582,18.23604393005371,10.776366233825684,23.151941299438477,20.216535568237305,4.669493675231934,1.9808604717254639,1.5060198307037354,,5.355933666229248,20.359033584594727,3.290146589279175,6.228725433349609,20.750951766967773,1.9367907047271729,19.29413604736328,6.014662742614746,6.311358451843262,43.37349319458008,2.480098247528076,72.51000213623047
2018-08-22,36.71851348876953,1.0327427387237549,4.881925582885742,18.188343048095703,11.055829048156738,23.617549896240234,20.225847244262695,4.724672317504883,2.0914201736450195,1.5060198307037354,,5.1997199058532715,21.335399627685547,3.35457444190979,6.366412162780762,21.503326416015625,1.9281827211380005,19.82638931274414,6.076976299285889,6.53574800491333,44.329586029052734,2.5274887084960938,74.1500015258789
2018-08-23,36.752960205078125,1.0177600383758545,4.563352108001709,18.058868408203125,10.769549369812012,23.079687118530273,20.114103317260742,4.648801803588867,2.017713785171509,1.451678991317749,,5.043505668640137,21.335399627685547,3.191354751586914,6.195940971374512,20.958574295043945,1.8593192100524902,20.11469078063965,5.724766254425049,6.393279552459717,46.24177169799805,2.6064717769622803,73.02999877929688
2018-08-24,37.30408477783203,1.0370235443115234,4.640841960906982,17.622726440429688,10.83089542388916,23.071664810180664,19.97442054748535,4.614315986633301,2.017713785171509,1.4439157247543335,,5.13277006149292,21.212451934814453,3.1741740703582764,6.222169399261475,21.24528694152832,1.9712226390838623,20.07350730895996,5.722056865692139,6.51793909072876,46.7841682434082,2.6064717769622803,73.68000030517578
2018-08-27,38.35121536254883,1.0455849170684814,4.79582405090332,17.60228157043457,10.980853080749512,23.794158935546875,20.02098274230957,4.752261638641357,2.0822067260742188,1.4749678373336792,,5.13277006149292,21.472816467285156,3.2557849884033203,6.399194717407227,21.897554397583008,1.9798305034637451,20.529722213745117,5.892744064331055,6.663968563079834,45.25810241699219,2.5669798851013184,75.0999984741211
2018-08-28,38.33743667602539,1.0370235443115234,4.761384010314941,17.615915298461914,11.04901123046875,23.408824920654297,19.825429916381836,4.745364665985107,2.0545670986175537,1.5060198307037354,,5.065821170806885,21.45834732055664,3.212831735610962,6.294290542602539,21.790035247802734,1.9970463514328003,19.95945167541504,5.879197597503662,6.53574800491333,45.97517013549805,2.535386562347412,74.79000091552734
2018-08-29,38.04120635986328,1.0370235443115234,4.6494526863098145,17.881683349609375,11.110357284545898,23.641633987426758,19.741619110107422,4.731569766998291,2.0545670986175537,1.6302274465560913,,5.065821170806885,21.6970157623291,3.242898464202881,6.471317768096924,22.234437942504883,1.9367907047271729,19.785200119018555,6.028209209442139,6.874109268188477,44.651344299316406,2.5827767848968506,75.68000030517578
2018-08-30,37.593421936035156,1.0327427387237549,4.563352108001709,17.649986267089844,10.851343154907227,22.67028045654297,19.750932693481445,4.607417583465576,2.0545670986175537,1.5525978803634644,,5.028626441955566,21.6970157623291,3.161289691925049,6.182829856872559,21.45315170288086,1.96261465549469,21.210880279541016,5.871068000793457,6.696024417877197,44.63296127319336,2.574878215789795,73.73999786376953
2018-08-31,36.938961029052734,1.027391791343689,4.692502975463867,17.193401336669922,10.933136940002441,22.7023868560791,19.73230743408203,4.655699253082275,1.9992870092391968,1.6224645376205444,,5.058382511138916,21.91398811340332,3.2042417526245117,6.287732124328613,21.57499885559082,2.0142624378204346,20.909902572631836,5.895452976226807,6.859862804412842,43.49300765991211,2.5511837005615234,74.12000274658203
2018-09-03,37.23519515991211,0.9984962940216064,4.761384010314941,17.17296028137207,10.803631782531738,22.477615356445312,19.722993850708008,4.600521087646484,2.0269269943237305,1.6845687627792358,,5.058382511138916,21.91398811340332,3.1655848026275635,6.218782901763916,21.066091537475586,2.048694372177124,20.197065353393555,5.776244163513184,6.767258167266846,45.083431243896484,2.630167007446289,73.4800033569336
2018-09-04,35.82293701171875,0.9696008563041687,4.6494526863098145,17.4796199798584,10.64004135131836,21.97989845275879,19.676433563232422,4.621212959289551,1.9624340534210205,1.7000946998596191,,4.78314733505249,22.745708465576172,3.032432794570923,6.146548271179199,20.528505325317383,2.5393478870391846,21.19820213317871,5.665162086486816,6.642598628997803,46.32451248168945,2.630167007446289,72.06999969482422
2018-09-05,35.92627716064453,0.9760221838951111,4.640841960906982,17.152515411376953,10.619593620300293,22.4294490814209,19.685745239257812,4.579829216003418,1.9071542024612427,1.6302274465560913,,4.753391265869141,21.176286697387695,3.109746217727661,6.146548271179199,20.564342498779297,2.3844046592712402,20.81485939025879,5.911708831787109,6.678215980529785,49.753570556640625,2.614370822906494,72.41999816894531
2018-09-06,36.84252166748047,0.9781623482704163,4.666673183441162,16.389272689819336,10.810446739196777,23.135887145996094,19.695058822631836,4.635007381439209,1.8795139789581299,1.6535166501998901,,4.8352179527282715,21.660858154296875,3.114041805267334,6.369818687438965,21.023088455200195,2.3241491317749023,21.138010025024414,5.9171271324157715,6.76369571685791,50.02936935424805,2.614370822906494,74.0999984741211
2018-09-10,36.66340637207031,0.9696008563041687,4.68389368057251,16.82541275024414,10.626409530639648,23.272357940673828,19.695058822631836,4.669493675231934,1.8887274265289307,1.6535166501998901,,4.909605979919434,21.834430694580078,3.109746217727661,6.36325216293335,20.736377716064453,2.4188365936279297,20.6342716217041,5.9279632568359375,6.859862804412842,48.66876983642578,2.5906753540039062,74.0
2018-09-11,36.229393005371094,0.9631797075271606,4.68389368057251,16.655044555664062,10.360576629638672,22.879003524780273,19.657812118530273,4.545341968536377,1.8795139789581299,1.6379907131195068,,4.7980241775512695,21.834430694580078,3.015251398086548,6.100579738616943,19.79739761352539,2.341364860534668,20.909902572631836,5.705801010131836,6.58917236328125,47.94251251220703,2.574878215789795,72.12999725341797
2018-09-12,36.82185363769531,0.9781623482704163,4.563352108001709,16.69593620300293,10.42192554473877,22.879003524780273,19.583314895629883,4.503958702087402,1.8242342472076416,1.6379907131195068,,4.723636150360107,22.058635711669922,3.0238418579101562,6.139980316162109,19.88762092590332,2.401620388031006,20.83069610595703,5.743730545043945,6.749449253082275,47.61155700683594,2.574878215789795,72.56999969482422
2018-09-13,37.049190521240234,0.9631797075271606,4.434200286865234,16.498306274414062,10.415107727050781,22.3973388671875,19.276016235351562,4.455676078796387,1.8334475755691528,1.6379907131195068,,4.686443328857422,22.02247428894043,2.9250519275665283,6.17938232421875,19.621591567993164,2.401620388031006,21.00494956970215,5.743730545043945,6.663968563079834,47.583980560302734,2.5827767848968506,72.0199966430664
2018-09-14,38.027427673339844,0.9514070749282837,4.3567094802856445,16.70274543762207,10.401476860046387,23.184049606323242,19.08977508544922,4.414292812347412,1.8795139789581299,1.5991755723953247,,4.679004192352295,21.71871566772461,2.9207568168640137,6.323851108551025,19.779775619506836,2.393012523651123,19.956281661987305,5.860232830047607,6.692462921142578,47.80461883544922,2.559081792831421,72.80999755859375
2018-09-17,37.91720199584961,0.9342843890190125,4.408369064331055,16.034910202026367,10.653674125671387,24.179487228393555,19.25739097595215,4.448779106140137,1.842660665512085,1.5991755723953247,,4.731075286865234,21.16182518005371,2.989480972290039,6.422353267669678,20.455631256103516,2.6512515544891357,18.685850143432617,5.992988586425781,6.909726142883301,47.253021240234375,2.574878215789795,74.06999969482422
2018-09-18,39.501678466796875,0.9342843890190125,4.511691093444824,16.116687774658203,11.362557411193848,24.805652618408203,19.313262939453125,4.552238941192627,1.8242342472076416,1.5991755723953247,,4.708758354187012,21.97907829284668,3.131223201751709,6.507721424102783,21.3687686920166,2.935314178466797,18.62248420715332,6.014662742614746,7.212471961975098,45.248905181884766,2.5669798851013184,75.3499984741211
2018-09-19,40.35592269897461,0.936424732208252,4.494471073150635,16.184833526611328,11.43753433227539,23.92259979248047,19.378448486328125,4.497060298919678,1.842660665512085,1.6612797975540161,,4.686443328857422,22.116491317749023,3.071089744567871,6.501156806945801,21.153076171875,3.5981264114379883,19.2624568939209,6.0525922775268555,7.116305351257324,44.485870361328125,2.535386562347412,75.2699966430664
2018-09-20,40.86570739746094,0.9332139492034912,4.451420783996582,16.21890640258789,11.451167106628418,23.882465362548828,19.359827041625977,4.538445472717285,1.8150211572647095,1.6612797975540161,,4.701320648193359,21.805503845214844,3.079679489135742,6.409219741821289,21.21059226989746,4.562218189239502,19.13889503479004,6.141999244689941,7.077127456665039,44.01702117919922,2.559081792831421,75.33000183105469
2018-09-21,42.02995300292969,0.9203715324401855,4.520301342010498,16.484678268432617,11.587489128112793,25.04648780822754,19.248079299926758,4.5246500968933105,1.7689543962478638,1.6302274465560913,,4.745952606201172,21.76934051513672,3.1784703731536865,6.4814558029174805,21.98711585998535,4.157644271850586,18.822080612182617,6.258500576019287,7.173294544219971,43.25397872924805,2.5669798851013184,76.5
2018-09-24,41.47194290161133,0.9567586779594421,4.391148567199707,16.709558486938477,11.287578582763672,24.805652618408203,19.32257652282715,4.503958702087402,1.566261887550354,1.6612797975540161,,4.671565532684326,21.118431091308594,3.083975076675415,6.297582149505615,21.37596321105957,3.813325881958008,18.470413208007812,6.219221115112305,7.1234307289123535,43.171241760253906,2.5274887084960938,75.19999694824219
