Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2021-09-23,68.38868713378906,5.470694541931152,8.609747886657715,31.898408889770508,19.87270164489746,31.650510787963867,22.483318328857422,11.090656280517578,6.57478666305542,5.4508442878723145,4.139637470245361,17.321577072143555,58.039241790771484,8.214908599853516,8.331210136413574,25.115001678466797,19.367908477783203,31.416919708251953,12.540718078613281,11.235225677490234,52.45278549194336,3.8341903686523438,109.5999984741211
2021-09-24,67.33135223388672,5.444660186767578,8.752944946289062,31.747642517089844,19.59300994873047,31.463329315185547,22.16853141784668,11.227578163146973,6.443851470947266,5.3931193351745605,4.232454299926758,16.520343780517578,56.770408630371094,8.255751609802246,8.211443901062012,24.918859481811523,19.075237274169922,31.38014030456543,12.513673782348633,11.260340690612793,52.14274215698242,3.842846393585205,109.02999877929688
2021-09-27,68.2933578491211,5.485409259796143,8.73504638671875,31.731775283813477,19.66661262512207,30.50190544128418,22.1303768157959,11.118040084838867,6.303564548492432,5.31065559387207,4.390243053436279,16.52199363708496,56.47569274902344,8.448287963867188,8.421034812927246,25.47318458557129,18.412424087524414,31.122684478759766,12.333359718322754,11.360804557800293,51.66358947753906,3.842846393585205,108.88999938964844
2021-09-28,64.87001037597656,5.364291667938232,8.663447380065918,29.29574966430664,19.11409568786621,29.132081985473633,21.682044982910156,10.835068702697754,6.200687885284424,5.186959743499756,4.269581317901611,15.957420349121094,56.06639862060547,8.284920692443848,8.256354331970215,24.952974319458008,17.766828536987305,30.27676010131836,11.666204452514648,11.285456657409668,50.31070327758789,3.7736058235168457,105.83000183105469
2021-09-29,65.69335174560547,5.266944408416748,8.94984245300293,29.684566497802734,19.465017318725586,29.336278915405273,21.7965145111084,10.488200187683105,6.079105377197266,5.112743377685547,4.269581317901611,16.073657989501953,56.81133270263672,8.3024263381958,8.413549423217773,25.089418411254883,18.266088485717773,31.402204513549805,11.670426368713379,11.465455055236816,50.73347854614258,3.816880941390991,106.83000183105469
2021-09-30,66.0746841430664,5.117527484893799,9.495780944824219,29.938480377197266,20.23406219482422,29.285234451293945,21.67250633239746,10.42430305480957,5.789178848266602,5.145728588104248,4.176764011383057,16.355941772460938,55.68165969848633,8.185738563537598,8.338691711425781,24.645963668823242,18.326345443725586,33.54276657104492,11.661271095275879,11.398479461669922,51.222023010253906,3.9467074871063232,106.48999786376953
2021-10-01,66.04002380371094,5.202423572540283,9.638980865478516,31.00969696044922,20.682050704956055,30.81670570373535,21.939598083496094,11.36449909210205,5.957523345947266,5.211699485778809,4.362398147583008,16.51369285583496,55.624359130859375,8.27325439453125,8.548284530639648,25.20028305053711,18.67066192626953,33.92527389526367,12.109781265258789,11.72080135345459,49.2960319519043,3.8774666786193848,108.48999786376953
2021-10-04,65.42467498779297,5.073381423950195,9.486833572387695,30.176528930664062,20.263927459716797,29.200151443481445,21.29094886779785,10.935477256774902,5.508605003356934,4.947815895080566,4.269581317901611,15.8411865234375,54.109928131103516,8.214908599853516,8.353663444519043,24.901803970336914,18.1197509765625,34.83004379272461,11.350056648254395,12.051494598388672,48.21559524536133,3.816880941390991,106.18000030517578
2021-10-05,64.95668029785156,5.0756449699401855,9.128838539123535,29.327491760253906,20.159399032592773,29.123577117919922,20.737689971923828,10.734660148620605,5.2467360496521,5.046772003173828,4.353116512298584,15.367942810058594,57.3025016784668,8.214908599853516,8.480916023254395,26.087200164794922,17.431116104125977,33.52069854736328,11.12122917175293,12.315214157104492,47.30427169799805,3.799570322036743,106.12000274658203
2021-10-06,66.78533935546875,5.056403160095215,8.591849327087402,28.748241424560547,19.756210327148438,28.75772476196289,20.699535369873047,10.816812515258789,5.1719160079956055,5.236438751220703,4.278863906860352,15.608718872070312,54.95309829711914,8.051544189453125,8.510857582092285,26.12983512878418,17.89594841003418,34.35190963745117,11.18529987335205,11.988704681396484,46.68419647216797,3.7303307056427,106.37000274658203
2021-10-07,68.7786865234375,5.076777935028076,8.520249366760254,29.279884338378906,20.077268600463867,28.732200622558594,20.670917510986328,10.771171569824219,5.4150800704956055,5.376626014709473,4.269581317901611,15.284918785095215,55.255977630615234,8.0165376663208,8.34618091583252,25.85694122314453,18.593191146850586,34.484317779541016,11.22191333770752,11.971961975097656,46.439918518066406,3.6437792778015137,106.41999816894531
2021-10-08,69.20335388183594,5.256756782531738,8.538148880004883,29.859130859375,20.293790817260742,29.523460388183594,21.853748321533203,11.273219108581543,5.602128982543945,5.871408462524414,4.362398147583008,16.023841857910156,56.95868682861328,8.244081497192383,8.473431587219238,26.402734756469727,18.42963981628418,34.918312072753906,11.432438850402832,12.189634323120117,46.327178955078125,3.6351242065429688,108.38999938964844
2021-10-11,70.73735046386719,5.297506809234619,8.591849327087402,30.47805404663086,20.28632926940918,28.842805862426758,21.40541648864746,11.072399139404297,5.527309894561768,5.92913293838501,4.380960941314697,15.932514190673828,57.13877487182617,8.506633758544922,8.34618091583252,26.198060989379883,19.256004333496094,36.227657318115234,11.102921485900879,12.27335262298584,47.16334533691406,3.6957104206085205,107.75
2021-10-13,68.6400146484375,5.575079917907715,8.922993659973145,31.501659393310547,20.629783630371094,29.591527938842773,22.216228485107422,11.537933349609375,5.7330641746521,6.036335468292236,4.260299205780029,16.613319396972656,56.852264404296875,8.751678466796875,8.361150741577148,26.232173919677734,19.24739646911621,35.675968170166016,11.761957168579102,12.403120040893555,47.90555953979492,3.747640371322632,109.23999786376953
2021-10-14,68.6400146484375,5.427218914031982,8.860344886779785,30.70023536682129,21.02550506591797,29.43838119506836,21.777435302734375,11.309730529785156,5.461842060089111,5.970364570617676,4.1860456466674805,16.322729110717773,56.852264404296875,8.804189682006836,8.263839721679688,26.1042537689209,20.26313591003418,36.04376220703125,11.652116775512695,12.424050331115723,46.843910217285156,3.7043650150299072,108.97000122070312
2021-10-15,69.92268371582031,5.197681903839111,9.03934097290039,32.19993591308594,21.032974243164062,30.41682243347168,21.88236427307129,11.63834285736084,5.714359760284424,6.028088569641113,4.083947658538818,16.52199363708496,57.056915283203125,8.751678466796875,8.421034812927246,26.93147087097168,20.013504028320312,35.60240936279297,12.036554336547852,12.390562057495117,47.83039474487305,3.756295680999756,110.22000122070312
2021-10-18,69.2640151977539,5.251194000244141,9.173588752746582,33.09657669067383,21.04043960571289,30.62101936340332,22.16853141784668,11.55618953704834,5.658244609832764,6.217755317687988,4.204609394073486,17.17789077758789,56.893192291259766,8.815857887268066,8.480916023254395,27.468732833862305,20.865692138671875,35.859867095947266,11.826028823852539,12.327773094177246,46.787540435791016,3.738986015319824,109.94999694824219
2021-10-19,68.46669006347656,5.163884162902832,8.869293212890625,32.88233947753906,20.779111862182617,29.293737411499023,20.966623306274414,10.771171569824219,5.330907821655273,5.920886516571045,4.195328235626221,16.3974552154541,56.4593391418457,8.617486000061035,8.16653060913086,26.121309280395508,21.08949851989746,35.33759689331055,11.459898948669434,11.724987983703613,45.78226852416992,3.6524343490600586,106.80000305175781
2021-10-20,66.44735717773438,5.192049026489258,9.04828929901123,34.413780212402344,20.46552085876465,29.897823333740234,20.833078384399414,10.66163444519043,5.284144878387451,5.805438041687012,4.343834400177002,16.347639083862305,57.46622085571289,8.658327102661133,8.338691711425781,26.607406616210938,20.805437088012695,35.080142974853516,12.0274019241333,11.930099487304688,45.5755729675293,3.6524343490600586,106.4000015258789
2021-10-21,65.13868713378906,5.145578384399414,8.717145919799805,34.07257843017578,19.830873489379883,28.40888786315918,19.60255241394043,9.840105056762695,5.237382888793945,5.6405110359191895,4.334553241729736,15.691740989685059,57.294315338134766,8.039875030517578,8.114131927490234,25.430540084838867,20.44390296936035,33.98411178588867,11.908409118652344,11.490570068359375,46.22383499145508,3.6351242065429688,103.6500015258789
2021-10-22,65.93601989746094,5.025879859924316,8.430750846862793,30.414579391479492,19.957805633544922,27.268783569335938,18.963443756103516,9.292417526245117,4.769759178161621,5.838422775268555,4.306707382202148,14.89470100402832,54.75662612915039,7.800663948059082,7.882087230682373,24.654491424560547,19.221572875976562,34.05767822265625,11.551431655883789,11.377551078796387,49.6060676574707,3.929396629333496,102.33000183105469
2021-10-25,66.73335266113281,5.152618885040283,8.797694206237793,31.120786666870117,20.876176834106445,27.94944190979004,19.06837272644043,9.639286041259766,5.162563323974609,6.019842147827148,4.399524688720703,15.351339340209961,56.01728057861328,7.859008312225342,7.986881732940674,25.166173934936523,19.514244079589844,34.55787658691406,11.798567771911621,12.156146049499512,48.35652542114258,3.955361843109131,104.55000305175781
2021-10-26,66.0226821899414,5.093474864959717,8.41285228729248,29.859130859375,20.94337272644043,26.79233169555664,18.3911075592041,9.082470893859863,4.853931903839111,5.665249347686768,4.269581317901611,14.670531272888184,56.86863708496094,7.800663948059082,7.837176322937012,24.901803970336914,18.584585189819336,33.15290069580078,11.12122917175293,12.038936614990234,47.39822006225586,3.8947768211364746,102.25
2021-10-27,64.52334594726562,5.0709428787231445,8.663447380065918,28.478452682495117,20.42072105407715,27.54105567932129,18.839435577392578,9.338057518005371,4.9942193031311035,5.3931193351745605,4.083947658538818,14.695440292358398,56.86044692993164,7.84150505065918,7.874603271484375,24.876218795776367,18.644838333129883,32.093658447265625,11.093769073486328,12.009635925292969,45.45343780517578,3.8341903686523438,102.4000015258789
2021-10-28,63.87334442138672,4.9934916496276855,8.278603553771973,28.89107322692871,20.45805549621582,27.52403450012207,18.448341369628906,8.79949951171875,4.779112339019775,5.327148914337158,4.260299205780029,14.263710975646973,57.294315338134766,7.5614495277404785,7.837176322937012,24.654491424560547,18.550151824951172,31.990676879882812,11.020541191101074,12.12265682220459,45.951377868652344,3.8947768211364746,100.61000061035156
2021-10-29,62.062015533447266,4.975185394287109,7.8132123947143555,27.042234420776367,20.084733963012695,27.42193603515625,18.29571533203125,8.708218574523926,4.704293727874756,5.277670383453369,4.223173141479492,14.064449310302734,55.665283203125,7.514776229858398,7.6724982261657715,24.304841995239258,17.534412384033203,32.056880950927734,10.901549339294434,11.364992141723633,46.25202178955078,3.756295680999756,99.68000030517578
2021-11-01,62.67735290527344,4.983633995056152,8.07275676727295,27.77224349975586,19.860736846923828,28.247228622436523,18.934825897216797,9.201136589050293,4.93810510635376,5.351886749267578,4.362398147583008,14.60411262512207,54.1590576171875,7.602292060852051,7.8671183586120605,24.859163284301758,17.689355850219727,31.689088821411133,10.965620994567871,11.72080135345459,45.951377868652344,3.697481155395508,101.5199966430664
2021-11-03,57.91934585571289,4.955470561981201,8.350202560424805,28.176925659179688,19.076763153076172,29.65959358215332,19.688404083251953,9.401954650878906,5.134505748748779,5.492074966430664,4.353116512298584,14.712044715881348,53.618770599365234,7.771490097045898,7.934484481811523,25.021196365356445,18.679271697998047,32.79246520996094,10.983927726745605,11.239413261413574,46.75935745239258,3.741499185562134,102.0
2021-11-04,57.260677337646484,4.935755252838135,7.9782562255859375,26.407440185546875,19.06182861328125,29.012971878051758,19.33546257019043,9.11898422241211,4.91004753112793,5.236438751220703,4.306707382202148,14.188987731933594,55.255977630615234,7.608126640319824,7.6724982261657715,24.43276596069336,18.705093383789062,32.924869537353516,10.929009437561035,10.883601188659668,46.317787170410156,3.7238926887512207,99.6500015258789
2021-11-05,55.562015533447266,4.892101764678955,8.108437538146973,26.20113182067871,18.300256729125977,29.574512481689453,19.869644165039062,9.484108924865723,5.059685707092285,5.459090232849121,4.4552154541015625,14.404851913452148,55.255977630615234,7.707311153411865,7.612614631652832,24.978559494018555,20.288957595825195,33.52069854736328,11.322601318359375,10.820810317993164,46.36476135253906,3.750303268432617,100.80999755859375
2021-11-08,58.58668518066406,4.832956790924072,7.903865814208984,26.66929054260254,19.027786254882812,29.012971878051758,19.345001220703125,9.301546096801758,4.863284587860107,5.294162750244141,4.399524688720703,14.064449310302734,54.8466796875,7.713146686553955,7.5976433753967285,25.140586853027344,20.7537899017334,35.234615325927734,11.203607559204102,10.933834075927734,46.61842727661133,3.750303268432617,100.83000183105469
2021-11-09,57.14801788330078,4.878019332885742,8.313007354736328,26.224933624267578,19.1796875,30.248361587524414,19.984111785888672,9.502364158630371,5.0316290855407715,5.362306594848633,4.5109052658081055,14.462969779968262,56.3447265625,7.859008312225342,7.5153045654296875,25.106475830078125,20.865692138671875,35.38173294067383,11.569738388061523,11.151505470275879,46.03593444824219,3.706284761428833,101.38999938964844
2021-11-10,56.93135070800781,4.838589191436768,9.168484687805176,26.51059341430664,18.939844131469727,30.660158157348633,20.337053298950195,9.867488861083984,5.387022972106934,5.479606628417969,4.5109052658081055,13.616114616394043,57.27793502807617,8.028206825256348,7.6874680519104,26.25775909423828,21.158361434936523,35.35966491699219,11.597196578979492,11.063597679138184,45.801055908203125,3.7150886058807373,102.0199966430664
2021-11-11,58.9420166015625,4.945612907409668,9.382354736328125,27.35169792175293,20.07511329650879,31.755168914794922,21.367259979248047,10.159588813781738,5.602128982543945,5.6304216384887695,4.47377872467041,14.379941940307617,58.1211051940918,8.13906192779541,7.665009021759033,25.754608154296875,20.547197341918945,35.28610610961914,12.036554336547852,11.071971893310547,47.62370300292969,3.8295347690582275,103.55000305175781
2021-11-12,59.193355560302734,4.814650058746338,9.149888038635254,26.209062576293945,20.306964874267578,30.16412925720215,21.310028076171875,9.76707935333252,5.508605003356934,5.555014133453369,4.46449613571167,13.483275413513184,56.54938507080078,8.12155818939209,7.657526016235352,25.71196746826172,19.557281494140625,33.78550720214844,11.945023536682129,11.298014640808105,48.26256561279297,3.8295347690582275,102.12999725341797
2021-11-16,57.48601531982422,4.772403717041016,9.335861206054688,24.24120330810547,20.338943481445312,29.20950698852539,21.071552276611328,9.228520393371582,5.3589653968811035,5.479606628417969,4.334553241729736,12.877191543579102,58.5304069519043,7.993199825286865,7.5153045654296875,25.353790283203125,18.730918884277344,32.04216766357422,11.670426368713379,11.415224075317383,49.95368194580078,3.7855165004730225,100.36000061035156
2021-11-17,56.33334732055664,4.7188920974731445,9.280067443847656,24.852191925048828,20.243003845214844,28.994253158569336,20.747228622436523,9.009446144104004,5.424432277679443,5.412578582763672,4.362398147583008,12.29601764678955,56.074588775634766,7.829835414886475,7.507819652557373,24.995609283447266,17.89594841003418,30.879940032958984,11.588044166564941,11.126389503479004,49.239662170410156,3.8031249046325684,99.25
2021-11-18,54.01934814453125,4.658339500427246,9.81009292602539,24.4078369140625,19.411540985107422,29.808488845825195,20.966623306274414,9.356314659118652,5.265453338623047,5.420956134796143,4.3159894943237305,12.262804985046387,57.24519348144531,7.853172779083252,7.455421447753906,24.80799674987793,17.637706756591797,30.3576717376709,11.414131164550781,11.10964584350586,49.03296661376953,3.7591066360473633,98.6500015258789
2021-11-19,55.492679595947266,4.632991790771484,10.09835147857666,23.97141456604004,19.819278717041016,30.248361587524414,21.31956672668457,9.85836124420166,5.369813442230225,5.638800621032715,4.251018047332764,12.569998741149902,57.3025016784668,7.940690040588379,7.447937488555908,24.773883819580078,18.12836265563965,29.98252296447754,11.414131164550781,10.925460815429688,50.33888626098633,3.8471412658691406,99.2699966430664
2021-11-22,58.57801055908203,4.6189093589782715,9.921676635742188,24.58240509033203,20.330951690673828,29.181434631347656,20.82353973388672,9.511492729187012,5.189554214477539,5.429335117340088,4.278863906860352,11.623513221740723,56.0827751159668,7.835670471191406,7.37308406829834,24.637432098388672,17.646316528320312,29.93838882446289,11.075461387634277,11.034297943115234,49.2866325378418,3.7767128944396973,98.23999786376953
2021-11-23,60.120689392089844,4.521742820739746,9.921676635742188,24.296749114990234,20.45087242126465,29.15335464477539,20.699535369873047,9.265032768249512,5.066219806671143,5.571771144866943,4.130354881286621,11.457462310791016,57.5480842590332,7.964028358459473,7.440450191497803,25.667545318603516,18.22304916381836,29.93838882446289,10.965620994567871,11.637080192565918,49.94429397583008,3.7855165004730225,100.0
2021-11-24,61.51601791381836,4.547091007232666,9.586926460266113,24.28087615966797,20.786657333374023,28.647968292236328,20.7281494140625,9.474980354309082,5.151605129241943,5.689072132110596,4.009693145751953,11.25820255279541,58.44854736328125,7.864841461181641,7.558096408843994,26.143024444580078,18.765350341796875,30.600419998168945,11.157840728759766,11.875685691833496,51.222023010253906,3.8471412658691406,100.66000366210938
2021-11-25,61.100013732910156,4.5977864265441895,9.726404190063477,24.3602294921875,20.978534698486328,28.797714233398438,21.25279426574707,9.840105056762695,5.369813442230225,6.0158371925354,4.399524688720703,11.474066734313965,57.998313903808594,7.964028358459473,7.626530170440674,27.500316619873047,19.875778198242188,31.313932418823242,11.322601318359375,12.398932456970215,51.41931915283203,3.8823559284210205,101.98999786376953
2021-11-26,59.48801803588867,4.506252765655518,9.484638214111328,23.725433349609375,20.42688751220703,27.47809410095215,19.936416625976562,9.502364158630371,5.066219806671143,5.814751625061035,4.380960941314697,10.735143661499023,57.46622085571289,7.812334060668945,7.474454402923584,26.592573165893555,19.24739646911621,29.93838882446289,10.782556533813477,11.917542457580566,51.49448013305664,3.8295347690582275,98.38999938964844
2021-11-29,60.233341217041016,4.507661819458008,9.512535095214844,24.066633224487305,20.626760482788086,27.085012435913086,19.869644165039062,9.4567232131958,5.255965232849121,5.831508636474609,4.371680736541748,10.544187545776367,57.42529296875,7.847339630126953,7.466850757598877,26.635801315307617,19.436771392822266,30.085506439208984,10.526263236999512,12.336143493652344,52.302459716796875,3.908766508102417,99.01000213623047
2021-11-30,60.62334442138672,4.39782190322876,9.391653060913086,23.24140167236328,20.626760482788086,26.626420974731445,19.612092971801758,9.292417526245117,5.208528518676758,5.898537635803223,4.445933818817139,10.444555282592773,56.68853759765625,7.666470527648926,7.3527960777282715,27.526256561279297,19.152708053588867,28.23182487487793,10.169286727905273,12.319400787353516,52.762821197509766,3.908766508102417,98.3499984741211
2021-12-01,60.866024017333984,4.302063465118408,8.96391487121582,22.574871063232422,20.922571182250977,26.47667694091797,18.715431213378906,9.392827033996582,5.132630348205566,5.714207649230957,4.3159894943237305,9.830171585083008,57.7118034362793,7.5614495277404785,7.33261775970459,27.05941390991211,19.59171485900879,27.246139526367188,10.077754020690918,12.390562057495117,54.53848648071289,3.970391035079956,97.08999633789062
2021-12-02,63.691349029541016,4.400638103485107,9.121992111206055,22.574871063232422,22.113805770874023,26.776165008544922,19.507164001464844,9.675799369812012,5.265453338623047,5.772857666015625,4.306707382202148,10.162271499633789,58.93970489501953,7.818164825439453,7.546041488647461,27.802900314331055,19.71222686767578,27.496238708496094,10.489654541015625,13.335970878601074,54.491519927978516,4.02321195602417,100.43000030517578
2021-12-03,62.287349700927734,4.368249416351318,9.112692832946777,23.114442825317383,22.26570701599121,27.37514305114746,19.936416625976562,10.360406875610352,5.701869487762451,5.932050704956055,4.362398147583008,10.527582168579102,60.97803497314453,8.051544189453125,7.507930278778076,27.837478637695312,19.16131591796875,27.753694534301758,10.645258903503418,13.524065971374512,53.64595413208008,4.0056047439575195,101.31999969482422
2021-12-06,65.6673583984375,4.379514694213867,9.168484687805176,24.28087615966797,22.785375595092773,27.880531311035156,20.36566925048828,10.853325843811035,5.977001190185547,5.957187175750732,4.436652183532715,11.092151641845703,61.72297668457031,7.975697040557861,7.599397659301758,28.589611053466797,20.30617332458496,28.18033790588379,10.782556533813477,13.585196495056152,54.3693733215332,4.164069652557373,103.0
2021-12-07,66.1526870727539,4.647073745727539,9.26147174835205,24.756975173950195,23.145143508911133,27.57168197631836,19.650249481201172,10.835068702697754,5.815716743469238,5.999079704284668,4.445933818817139,10.892891883850098,62.69712829589844,8.022374153137207,7.530797004699707,28.183284759521484,20.220096588134766,28.54813003540039,11.029695510864258,13.806208610534668,54.79216003417969,4.155264854431152,103.62999725341797
2021-12-08,65.65868377685547,4.782261848449707,9.73570442199707,25.550466537475586,23.129152297973633,27.702709197998047,20.62322235107422,11.410140037536621,6.204696178436279,6.1917877197265625,4.399524688720703,11.31631851196289,61.624732971191406,8.156563758850098,7.553664684295654,28.312965393066406,21.356346130371094,29.070396423339844,11.093769073486328,13.801507949829102,55.102195739746094,4.164069652557373,104.19999694824219
2021-12-09,65.15601348876953,4.794936180114746,9.605522155761719,24.987085342407227,23.145143508911133,26.439237594604492,20.155813217163086,10.944605827331543,6.043412208557129,6.200166702270508,4.4552154541015625,11.224990844726562,62.042232513427734,8.069047927856445,7.37835168838501,27.681867599487305,21.192794799804688,28.687891006469727,10.718482971191406,13.77329158782959,54.406959533691406,4.155264854431152,102.13999938964844
2021-12-10,65.56334686279297,5.048411846160889,9.5032377243042,25.01089096069336,23.656818389892578,26.579620361328125,21.186017990112305,11.857417106628418,6.2995686531066895,5.865022659301758,4.427370071411133,11.457462310791016,60.257667541503906,8.150731086730957,7.393596172332764,28.096834182739258,20.805437088012695,28.39365577697754,11.331753730773926,13.94257926940918,54.96126937866211,4.25210428237915,103.7300033569336
2021-12-13,67.47869110107422,5.025879859924316,9.5032377243042,24.89186668395996,23.55288314819336,26.027441024780273,21.081090927124023,11.51967716217041,6.413416862487793,5.865022659301758,4.176764011383057,11.042337417602539,60.5359992980957,8.162398338317871,7.286884307861328,27.86341667175293,21.003421783447266,28.54813003540039,11.12122917175293,13.857934951782227,54.228450775146484,4.25210428237915,103.5
2021-12-14,67.47001647949219,5.076576232910156,9.075498580932617,24.90773582458496,23.44095230102539,24.75461769104004,20.289358139038086,11.136296272277832,6.546238899230957,5.781236171722412,4.139637470245361,10.594002723693848,60.5687370300293,8.214908599853516,7.343068599700928,27.867753982543945,20.099584579467773,28.621688842773438,11.075461387634277,13.693351745605469,54.3505859375,4.269711017608643,102.69999694824219
2021-12-15,67.08869171142578,5.137129306793213,9.456744194030762,25.30448341369629,23.313032150268555,25.2600040435791,20.508752822875977,11.118040084838867,6.498802185058594,5.932050704956055,4.269581317901611,11.283108711242676,60.98622512817383,8.238245964050293,7.411837577819824,27.389671325683594,21.003421783447266,28.069997787475586,11.038848876953125,13.777994155883789,55.20553970336914,4.26090669631958,103.19999694824219
2021-12-16,69.71469116210938,5.065310478210449,9.26147174835205,26.232873916625977,23.848691940307617,24.520641326904297,20.356130599975586,11.072399139404297,6.0244364738464355,5.890158176422119,4.408806324005127,11.025731086730957,61.38734817504883,8.13906192779541,7.419479846954346,27.30274772644043,20.719356536865234,28.20975685119629,11.048001289367676,13.961387634277344,56.66177749633789,4.278514385223389,104.41000366210938
2021-12-17,68.614013671875,5.014615535736084,9.047601699829102,26.03449821472168,23.193113327026367,24.558074951171875,20.852157592773438,11.346243858337402,6.147771835327148,6.049351215362549,4.47377872467041,11.25820255279541,60.16761779785156,8.238245964050293,7.289580821990967,26.36397361755371,20.771005630493164,28.047929763793945,11.267680168151855,13.632221221923828,57.789188385009766,4.357745170593262,103.0999984741211
2021-12-20,67.84268188476562,5.013206481933594,8.843031883239746,24.614147186279297,21.8179988861084,23.640892028808594,19.936416625976562,11.40101146697998,5.929563999176025,5.915294170379639,4.427370071411133,10.645425796508789,58.84967041015625,8.11572265625,7.2208099365234375,25.572965621948242,20.61606216430664,27.569799423217773,10.874090194702148,13.241921424865723,56.26718521118164,4.313728332519531,101.0
2021-12-21,69.62801361083984,5.047003269195557,8.991809844970703,25.03469467163086,22.177762985229492,23.10742950439453,19.869644165039062,11.346243858337402,6.0244364738464355,5.982323169708252,4.4552154541015625,10.369464874267578,59.28743362426758,8.057377815246582,7.17267370223999,25.64250373840332,20.598846435546875,28.724672317504883,10.539863586425781,13.26073169708252,56.36113739013672,4.322532653808594,101.41999816894531
2021-12-22,69.2640151977539,4.983633995056152,8.750043869018555,24.487186431884766,21.969898223876953,23.144025802612305,19.83148956298828,11.455780982971191,5.901102066040039,5.831508636474609,4.4552154541015625,10.528350830078125,59.96553039550781,8.005277633666992,7.196741580963135,25.494733810424805,20.573020935058594,30.42387580871582,10.660371780395508,13.241921424865723,56.02291488647461,4.348942279815674,101.43000030517578
2021-12-23,68.59668731689453,4.962512016296387,8.638461112976074,24.622079849243164,21.54616928100586,22.73947525024414,19.507164001464844,11.48316478729248,5.777767658233643,5.722586154937744,4.46449613571167,10.494901657104492,59.4848518371582,7.956613063812256,7.212789058685303,25.399118423461914,20.44390296936035,30.210554122924805,10.54913330078125,13.321863174438477,56.54903793334961,4.340138912200928,100.8499984741211
2021-12-27,68.42334747314453,5.1948652267456055,8.647760391235352,24.90773582458496,21.74603843688965,22.92763900756836,19.659788131713867,11.59270191192627,5.967513084411621,5.915294170379639,4.483060836791992,10.595251083374023,58.36896896362305,8.005277633666992,7.2930192947387695,25.451274871826172,20.667709350585938,31.13739585876465,10.484245300292969,13.519364356994629,56.689964294433594,4.384156703948975,101.5999984741211
2021-12-28,66.77668762207031,5.258234024047852,8.898821830749512,25.391767501831055,21.658098220825195,23.012310028076172,20.22258758544922,11.574446678161621,6.0244364738464355,5.8566436767578125,4.538750648498535,10.570164680480957,58.36896896362305,8.03569221496582,7.284996032714844,25.30350112915039,20.478336334228516,32.034812927246094,10.345195770263672,13.533470153808594,56.05109786987305,4.348942279815674,101.05999755859375
2021-12-29,66.95001983642578,5.359624862670898,8.694252967834473,24.749038696289062,21.690074920654297,22.485454559326172,20.680456161499023,11.346243858337402,6.0244364738464355,5.797994136810303,4.566596031188965,10.545076370239258,58.10287857055664,7.9322829246521,7.244879722595215,25.173118591308594,21.339130401611328,32.6232795715332,10.271038055419922,13.420613288879395,55.46860122680664,4.348942279815674,100.25
2021-12-30,67.56534576416016,5.511711120605469,8.498982429504395,24.4395751953125,21.79401206970215,22.99349594116211,20.661378860473633,11.60183048248291,6.062386512756348,5.781236171722412,4.575877666473389,10.921388626098633,58.36037826538086,7.974862575531006,7.164649486541748,25.07750129699707,21.22722625732422,33.12348175048828,10.32665729522705,13.378291130065918,56.473876953125,4.401763916015625,100.80000305175781
2022-01-03,67.60001373291016,5.411729335784912,8.220022201538086,24.831317901611328,21.79401206970215,21.7139892578125,19.669326782226562,11.090656280517578,5.787254333496094,5.496363639831543,4.5109052658081055,10.519988059997559,58.36896896362305,7.8349528312683105,7.2368574142456055,25.051424026489258,21.123929977416992,33.652366638183594,9.981924057006836,13.679245948791504,55.98533248901367,4.419370651245117,99.93000030517578
2022-01-04,66.80268096923828,5.006165981292725,7.717893600463867,26.09954261779785,22.097814559936523,21.450559616088867,19.345001220703125,10.698147773742676,5.436223983764648,5.420956134796143,4.4552154541015625,9.934615135192871,58.36896896362305,7.828871250152588,7.2930192947387695,25.07750129699707,20.245920181274414,33.263980865478516,10.196087837219238,13.73097038269043,57.206695556640625,4.436978340148926,99.56999969482422
2022-01-05,67.43535614013672,4.734382152557373,7.448232173919678,24.38703727722168,21.73004913330078,20.406259536743164,18.27663803100586,9.97702693939209,4.93339729309082,5.278520584106445,4.408806324005127,9.508130073547363,56.05138397216797,7.579465389251709,7.212789058685303,24.660266876220703,18.08531951904297,33.134517669677734,9.981924057006836,13.199601173400879,56.558433532714844,4.287317276000977,97.0999984741211
2022-01-06,68.7960205078125,4.671013355255127,7.5784125328063965,24.44358253479004,21.738048553466797,21.450559616088867,18.000009536743164,9.757950782775879,4.904935359954834,5.152841567993164,4.4552154541015625,9.508130073547363,56.65224075317383,7.415224552154541,7.276972770690918,24.860191345214844,18.068105697631836,34.95509338378906,10.22402286529541,13.190196990966797,56.10747146606445,4.340138912200928,97.8499984741211
2022-01-07,72.80001831054688,4.647073745727539,7.643503665924072,25.28367805480957,21.9299259185791,21.62931251525879,17.780611038208008,9.712310791015625,4.952371597290039,5.228248119354248,4.4552154541015625,10.202213287353516,56.214473724365234,7.457805156707764,7.365227222442627,24.88627052307129,18.30912971496582,34.78517150878906,10.4661226272583,13.251327514648438,55.731666564941406,4.2344970703125,98.69999694824219
