Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2014-06-16,16.379871368408203,4.115396499633789,1.9286619424819946,11.817444801330566,8.6150541305542,9.708742141723633,13.993688583374023,6.755368232727051,24.882246017456055,2.357809066772461,9.281699180603027,1.0929864645004272,9.338184356689453,4.953866004943848,3.4363834857940674,15.108514785766602,9.847504615783691,4.347530841827393,2.7638769149780273,6.644711494445801,17.681591033935547,1.4953480958938599,53.25
2014-06-17,16.39716148376465,4.124449729919434,1.9286619424819946,12.037308692932129,8.710919380187988,9.904861450195312,14.163825035095215,6.871840476989746,25.48600959777832,2.380051612854004,9.281699180603027,1.105130672454834,9.290660858154297,4.959475517272949,3.3877716064453125,14.85840892791748,9.752817153930664,4.331623077392578,2.7336835861206055,6.495790004730225,17.681591033935547,1.4953480958938599,52.83000183105469
2014-06-18,16.627700805664062,4.124449729919434,1.9286619424819946,12.367095947265625,8.883478164672852,10.015926361083984,14.572153091430664,7.011608123779297,25.714702606201172,2.3874666690826416,9.281699180603027,1.0990581512451172,9.296603202819824,5.2175469398498535,3.432644844055176,14.704943656921387,9.563441276550293,4.329349994659424,2.8358778953552246,6.736899375915527,17.681591033935547,1.4953480958938599,53.77000045776367
2014-06-20,16.581592559814453,4.131491661071777,1.9286619424819946,12.504508972167969,8.794002532958984,10.013178825378418,14.385002136230469,6.813605785369873,25.614076614379883,2.3874666690826416,9.281699180603027,1.1233469247817993,9.266901969909668,5.068875312805176,3.3952524662017822,14.562833786010742,9.752817153930664,4.329349994659424,2.7476189136505127,6.630528926849365,17.681591033935547,1.4953480958938599,53.20000076293945
2014-06-23,16.777551651000977,4.023853302001953,1.9286619424819946,12.477025985717773,8.819565773010254,9.967835426330566,14.861383438110352,6.8427228927612305,25.239013671875,2.3874666690826416,9.281699180603027,1.086914300918579,9.16591739654541,4.995941638946533,3.376556873321533,14.443473815917969,9.563441276550293,4.372530460357666,2.7383294105529785,6.488699436187744,17.681591033935547,1.4953480958938599,52.7599983215332
2014-06-24,16.547008514404297,4.104330062866211,1.9286619424819946,12.608942031860352,8.91543197631836,10.098362922668457,14.77631664276123,6.924254417419434,25.53927993774414,2.3726372718811035,9.281699180603027,1.0565530061721802,9.272841453552246,5.038019180297852,3.3802945613861084,14.659463882446289,9.374067306518555,4.363440036773682,2.7592318058013916,6.25468111038208,17.681591033935547,1.4953480958938599,52.900001525878906
2014-06-25,16.518192291259766,4.124449729919434,1.9631023406982422,12.592453956604004,8.723702430725098,10.029664039611816,14.674233436584473,6.8660173416137695,25.576133728027344,2.3726372718811035,9.281699180603027,1.105130672454834,9.207497596740723,4.9735002517700195,3.283074378967285,14.47188949584961,9.1846923828125,4.286170482635498,2.7383294105529785,6.130579471588135,17.681591033935547,1.4953480958938599,51.959999084472656
2014-06-26,16.910110473632812,4.124449729919434,1.9286619424819946,12.559473991394043,8.557536125183105,10.002188682556152,14.69124698638916,6.831075668334961,25.226030349731445,2.3874666690826416,9.281699180603027,1.0808420181274414,9.177796363830566,4.9454498291015625,3.268117666244507,14.386626243591309,8.995317459106445,4.274807929992676,2.7429733276367188,6.141217231750488,17.681591033935547,1.4953480958938599,52.0
2014-06-27,16.748735427856445,4.094270706176758,1.9286619424819946,12.504508972167969,8.314677238464355,9.808465003967285,14.716766357421875,6.778663635253906,24.341550827026367,2.380051612854004,9.281699180603027,1.062625527381897,9.207497596740723,4.569561958312988,3.253159761428833,14.312729835510254,8.521879196166992,4.313442230224609,2.724393129348755,6.098667144775391,17.681591033935547,1.4953480958938599,51.72999954223633
2014-06-30,16.852476119995117,4.124449729919434,1.9286619424819946,12.636423110961914,8.269941329956055,9.727402687072754,14.835862159729004,6.755368232727051,23.890100479125977,2.380051612854004,9.281699180603027,1.1233469247817993,9.2312593460083,4.937993049621582,3.2494194507598877,14.12514877319336,8.711254119873047,4.367983818054199,2.691876173019409,6.130579471588135,17.681591033935547,1.4953480958938599,51.689998626708984
2014-07-01,17.08877944946289,4.164688587188721,1.894221544265747,12.504508972167969,8.26355266571045,9.716409683227539,14.801834106445312,6.918429374694824,23.586061477661133,2.3726372718811035,9.281699180603027,1.0747697353363037,9.32036304473877,4.864565372467041,3.256899118423462,14.176314353942871,8.521879196166992,4.283897876739502,2.6872317790985107,6.09512186050415,17.681591033935547,1.4953480958938599,51.84000015258789
2014-07-02,17.544095993041992,4.149599552154541,1.894221544265747,12.559473991394043,8.487236976623535,9.528180122375488,14.97197151184082,6.813605785369873,23.65976333618164,2.3726372718811035,9.281699180603027,1.062625527381897,9.326303482055664,4.879861354827881,3.2082881927490234,13.937579154968262,8.427191734313965,4.20662784576416,2.6129090785980225,6.070301055908203,17.681591033935547,1.4953480958938599,51.619998931884766
2014-07-03,17.88990592956543,4.183802127838135,1.8253405094146729,12.466036796569824,8.742874145507812,9.68618392944336,14.640205383300781,6.836899280548096,22.48046112060547,2.3726372718811035,9.281699180603027,1.0686976909637451,9.237198829650879,5.048133850097656,3.2344634532928467,14.011468887329102,8.332504272460938,4.1702656745910645,2.670973777770996,6.212132930755615,17.681591033935547,1.4953480958938599,52.47999954223633
2014-07-04,17.993650436401367,4.214986801147461,1.8253405094146729,12.449546813964844,8.787609100341797,9.765870094299316,14.88690185546875,6.836899280548096,22.66472816467285,2.380051612854004,9.281699180603027,1.0686976909637451,9.32036304473877,5.097085475921631,3.2195065021514893,13.988737106323242,8.23781681060791,4.199810981750488,2.6570382118225098,6.205039978027344,17.681591033935547,1.4953480958938599,52.63999938964844
2014-07-07,17.751583099365234,4.234099864959717,1.85978102684021,12.477025985717773,8.883478164672852,9.75487995147705,14.801834106445312,6.755368232727051,22.683156967163086,2.380051612854004,9.281699180603027,1.0808420181274414,9.118393898010254,5.179690837860107,3.2494194507598877,14.12514877319336,8.048441886901855,4.204355716705322,2.659360408782959,6.141217231750488,17.681591033935547,1.4953480958938599,52.33000183105469
2014-07-08,17.757347106933594,4.272326469421387,1.85978102684021,12.559473991394043,8.838741302490234,9.83731460571289,14.63170051574707,6.813605785369873,22.11193084716797,2.380051612854004,9.281699180603027,1.086914300918579,8.910481452941895,5.207225799560547,3.230724334716797,14.358209609985352,7.764378547668457,4.10208797454834,2.615231990814209,6.144761085510254,17.681591033935547,1.4953480958938599,52.209999084472656
2014-07-10,17.751583099365234,4.301499843597412,1.85978102684021,12.641916275024414,8.762046813964844,9.892271041870117,14.784820556640625,6.580662250518799,21.660478591918945,2.380051612854004,9.281699180603027,1.0990581512451172,8.767912864685059,5.5223517417907715,3.3429019451141357,14.926627159118652,7.575003623962402,4.174811363220215,2.691876173019409,6.421329021453857,17.681591033935547,1.4953480958938599,53.22999954223633
2014-07-11,17.6997127532959,4.289428234100342,1.7909002304077148,12.861778259277344,8.787609100341797,9.94722843170166,14.801834106445312,6.190480709075928,21.430145263671875,2.409709930419922,9.281699180603027,1.0929864645004272,8.969886779785156,5.403034210205078,3.339162826538086,14.84704303741455,7.385628700256348,4.145267486572266,2.7522642612457275,6.467423915863037,17.681591033935547,1.4953480958938599,53.349998474121094
2014-07-14,17.786169052124023,4.250195026397705,1.618698239326477,12.636423110961914,8.947389602661133,10.029664039611816,15.082558631896973,6.068185329437256,21.62362289428711,2.409709930419922,9.281699180603027,1.1294195652008057,8.952061653137207,5.537650108337402,3.4176876544952393,15.33019733428955,7.29094123840332,4.129359245300293,2.8265864849090576,6.7723588943481445,17.681591033935547,1.4953480958938599,54.290000915527344
2014-07-15,17.90143394470215,4.265284538269043,1.6875791549682617,12.795821189880371,9.062424659729004,10.098362922668457,15.278214454650879,5.980831146240234,21.080039978027344,2.380051612854004,9.281699180603027,1.1415635347366333,8.892661094665527,5.601897716522217,3.447601556777954,15.432511329650879,7.480315685272217,4.120268821716309,2.8358778953552246,6.829090118408203,17.681591033935547,1.4953480958938599,54.4900016784668
2014-07-16,18.397090911865234,4.293451309204102,1.6875791549682617,12.460538864135742,8.992124557495117,10.0214204788208,15.218668937683105,6.0274200439453125,20.914201736450195,2.3874666690826416,9.281699180603027,1.1415635347366333,8.874838829040527,5.5590667724609375,3.36533784866333,15.546191215515137,7.480315685272217,4.01118278503418,2.8683929443359375,6.8468194007873535,17.681591033935547,1.4953480958938599,54.27000045776367
2014-07-17,18.14350128173828,4.301499843597412,1.6875791549682617,12.674898147583008,8.710919380187988,9.92937183380127,14.997490882873535,5.998302459716797,20.960268020629883,2.3874666690826416,9.281699180603027,1.1233469247817993,8.963945388793945,5.562125205993652,3.376556873321533,15.631465911865234,7.385628700256348,3.9884564876556396,2.8358778953552246,6.935461521148682,17.681591033935547,1.4953480958938599,54.15999984741211
2014-07-18,18.12621307373047,4.5268354415893555,1.6875791549682617,12.163724899291992,8.544755935668945,9.982949256896973,15.1591215133667,6.103126525878906,21.5130672454834,2.394881010055542,9.281699180603027,1.1233469247817993,8.910481452941895,5.794645309448242,3.5223870277404785,16.046403884887695,7.196252822875977,3.9384584426879883,3.000781536102295,7.275853633880615,17.681591033935547,1.4953480958938599,55.52000045776367
2014-07-21,18.189607620239258,4.6626410484313965,1.6875791549682617,11.987837791442871,8.493627548217773,10.095612525939941,15.448352813720703,6.05071496963501,21.99216079711914,2.394881010055542,9.281699180603027,1.2508620023727417,8.892661094665527,5.972095489501953,3.5373451709747314,16.415870666503906,6.722815990447998,3.931640863418579,3.051877498626709,7.424773216247559,17.681591033935547,1.4953480958938599,56.08000183105469
2014-07-22,18.368276596069336,4.642520427703857,1.6875791549682617,11.877908706665039,8.416934967041016,10.065388679504395,15.669529914855957,6.056537628173828,22.388330459594727,2.394881010055542,9.281699180603027,1.22050142288208,8.785734176635742,6.094473361968994,3.5635180473327637,16.529565811157227,7.006878852844238,3.8293726444244385,3.089038133621216,7.463775634765625,17.681591033935547,1.4953480958938599,56.45000076293945
2014-07-23,18.287588119506836,4.702878952026367,1.7220196723937988,12.037308692932129,8.480843544006348,9.857924461364746,15.669529914855957,6.021596431732178,21.955305099487305,2.3726372718811035,9.281699180603027,1.323728084564209,8.886720657348633,5.947619438171387,3.5523006916046143,16.66028594970703,6.722815990447998,3.9066410064697266,2.9612975120544434,7.180118083953857,17.681591033935547,1.4953480958938599,55.93000030517578
2014-07-24,18.639163970947266,4.738087177276611,1.7564599514007568,12.09227180480957,8.736482620239258,9.75487995147705,15.7035551071167,5.998302459716797,21.48542594909668,2.3726372718811035,9.281699180603027,1.4269540309906006,8.857019424438477,6.0852952003479,3.5934336185455322,16.830812454223633,6.817503452301025,3.9089152812957764,3.063490152359009,7.201391220092773,17.681591033935547,1.4953480958938599,56.38999938964844
2014-07-25,18.662216186523438,4.738087177276611,1.7220196723937988,11.982340812683105,8.749267578125,9.830445289611816,15.86518383026123,6.05071496963501,21.39329719543457,2.380051612854004,9.281699180603027,1.6637680530548096,8.851078987121582,6.057760238647461,3.5859534740448,16.648927688598633,6.533441066741943,3.881643056869507,3.058845043182373,7.265214920043945,17.681591033935547,1.4953480958938599,56.34000015258789
2014-07-28,18.915809631347656,4.868863105773926,1.6875791549682617,11.971349716186523,8.762046813964844,10.044779777526855,15.558940887451172,6.056537628173828,21.384078979492188,2.3726372718811035,9.281699180603027,1.6334069967269897,8.77979564666748,5.987392902374268,3.570997476577759,16.54660987854004,6.154690742492676,3.97027587890625,3.056522846221924,7.144659519195557,17.681591033935547,1.4953480958938599,56.15999984741211
2014-07-29,18.97344207763672,4.877915859222412,1.6531386375427246,12.119751930236816,8.768437385559082,9.782358169555664,15.312243461608887,6.0274200439453125,21.651268005371094,2.3726372718811035,9.281699180603027,1.5180366039276123,8.851078987121582,5.828299522399902,3.5747363567352295,16.29082679748535,6.533441066741943,3.8839163780212402,2.9194910526275635,6.956735610961914,17.681591033935547,1.4953480958938599,55.65999984741211
2014-07-30,18.56999969482422,4.837678909301758,1.6531386375427246,12.202203750610352,8.544755935668945,9.701292037963867,15.609981536865234,5.998302459716797,21.835535049438477,2.3726372718811035,9.281699180603027,1.5787581205368042,8.833255767822266,5.852774620056152,3.5747363567352295,16.182825088500977,6.3440656661987305,3.840736150741577,2.8916194438934326,7.03828763961792,17.681591033935547,1.4953480958938599,55.38999938964844
2014-07-31,18.760196685791016,4.883951187133789,1.618698239326477,12.103262901306152,8.53197193145752,9.411396980285645,15.354777336120605,5.910946846008301,21.78025245666504,2.3726372718811035,9.281699180603027,1.5666136741638184,8.880778312683105,5.65084981918335,3.548560857772827,15.75650691986084,6.438753604888916,3.8520991802215576,2.8126513957977295,6.7723588943481445,17.681591033935547,1.4953480958938599,54.33000183105469
2014-08-01,18.310644149780273,4.958393573760986,1.618698239326477,11.899894714355469,8.391369819641113,9.522686958312988,15.967267036437988,5.893477439880371,21.476215362548828,2.3726372718811035,9.281699180603027,1.6941287517547607,8.82137680053711,5.75181245803833,3.511169195175171,15.489355087280273,6.438753604888916,3.840736150741577,2.8289096355438232,6.736899375915527,17.681591033935547,1.4953480958938599,54.40999984741211
2014-08-04,18.523893356323242,4.978512763977051,1.7220196723937988,11.927376747131348,8.500019073486328,9.844185829162598,16.154415130615234,5.951713562011719,21.577558517456055,2.3726372718811035,9.281699180603027,1.7912832498550415,8.827315330505371,5.932322978973389,3.5523006916046143,15.6826171875,6.3440656661987305,3.933913230895996,2.8985867500305176,6.931915760040283,17.681591033935547,1.4953480958938599,55.04999923706055
2014-08-05,18.224191665649414,4.914130687713623,1.6531386375427246,11.910887718200684,8.436105728149414,9.638094902038574,16.290525436401367,5.91677188873291,21.05240249633789,2.3726372718811035,9.281699180603027,1.8034279346466064,8.904541015625,5.8650126457214355,3.5971720218658447,15.830405235290527,6.438753604888916,3.933913230895996,2.856780767440796,6.985101222991943,17.681591033935547,1.4953480958938599,54.63999938964844
2014-08-06,18.32793617248535,4.929220199584961,1.6531386375427246,11.95486068725586,8.51919174194336,9.741140365600586,16.077857971191406,5.940065860748291,21.282730102539062,2.3874666690826416,9.281699180603027,1.7852107286453247,8.880778312683105,5.9567975997924805,3.5971720218658447,16.02366828918457,6.817503452301025,3.8248279094696045,2.9055559635162354,7.201391220092773,17.681591033935547,1.4953480958938599,54.97999954223633
2014-08-07,18.212663650512695,4.899041652679443,1.6531386375427246,11.905389785766602,8.455280303955078,9.672442436218262,16.00979995727539,5.957536220550537,20.398252487182617,2.3874666690826416,9.281699180603027,1.7912832498550415,8.94018268585205,5.984333038330078,3.5523006916046143,15.89293098449707,7.101566314697266,3.799827814102173,2.8242640495300293,7.144659519195557,17.681591033935547,1.4953480958938599,54.83000183105469
2014-08-08,18.218427658081055,4.929220199584961,1.6531386375427246,11.806455612182617,8.53197193145752,9.583138465881348,15.958762168884277,5.928419589996338,20.269271850585938,2.380051612854004,9.281699180603027,1.8216439485549927,8.922361373901367,5.920083045959473,3.5298657417297363,15.432511329650879,6.912190914154053,3.772556781768799,2.798715591430664,6.8468194007873535,17.681591033935547,1.4953480958938599,54.09000015258789
2014-08-11,18.350984573364258,4.928215503692627,1.6875791549682617,11.989706993103027,8.410541534423828,9.739763259887695,16.077857971191406,5.910946846008301,19.99287223815918,2.3726372718811035,9.281699180603027,1.7002010345458984,8.934242248535156,5.947619438171387,3.5971720218658447,15.75650691986084,7.101566314697266,3.863461971282959,2.863748788833618,7.141113758087158,17.681591033935547,1.4953480958938599,55.09000015258789
2014-08-12,18.448965072631836,4.875904560089111,1.6875791549682617,12.189070701599121,8.346341133117676,9.636723518371582,15.86518383026123,5.864359378814697,19.449289321899414,2.3726372718811035,9.281699180603027,1.7366336584091187,8.904541015625,5.877250671386719,3.5971720218658447,15.676934242248535,7.101566314697266,3.843008041381836,2.8659465312957764,6.9744648933410645,17.681591033935547,1.5178310871124268,54.939998626708984
2014-08-13,18.06281280517578,4.91916036605835,1.6875791549682617,12.532427787780762,8.12162971496582,9.6174898147583,15.992785453796387,5.811947345733643,18.9333438873291,2.3726372718811035,9.281699180603027,1.712344765663147,8.898600578308105,5.733456134796143,3.5149075984954834,15.716720581054688,6.912190914154053,3.790738344192505,2.8120486736297607,6.626982688903809,17.681591033935547,1.5178310871124268,54.11000061035156
2014-08-14,17.63054847717285,4.877915859222412,1.6875791549682617,12.460433959960938,8.051008224487305,9.56390380859375,15.71206283569336,5.765357494354248,18.88727378845215,2.3726372718811035,9.281699180603027,1.6941287517547607,8.851078987121582,5.782407760620117,3.5797882080078125,16.29082679748535,7.101566314697266,3.8066463470458984,2.8471999168395996,6.5950703620910645,17.681591033935547,1.5178310871124268,54.27000045776367
2014-08-15,17.866853713989258,4.9091010093688965,1.6875791549682617,12.526888847351074,8.0253267288208,9.58588695526123,15.958762168884277,6.004125595092773,18.730649948120117,2.3726372718811035,9.281699180603027,1.681984305381775,8.952061653137207,5.95067834854126,3.659003734588623,16.597766876220703,6.438753604888916,3.7861928939819336,2.971397876739502,7.112747669219971,17.681591033935547,1.5178310871124268,55.400001525878906
2014-08-18,18.00517463684082,5.023781776428223,1.6875791549682617,12.460433959960938,8.0253267288208,9.59138298034668,16.24799156188965,5.998302459716797,18.408178329467773,2.3726372718811035,9.281699180603027,1.7244892120361328,8.94018268585205,5.877250671386719,3.711815595626831,16.614822387695312,6.438753604888916,3.7589213848114014,3.0346686840057373,7.233304500579834,17.681591033935547,1.5178310871124268,56.040000915527344
2014-08-19,18.010942459106445,5.008691787719727,1.5842580795288086,12.482587814331055,8.185833930969238,9.71091365814209,16.24799156188965,5.998302459716797,18.36211585998535,2.3726372718811035,9.281699180603027,1.7244892120361328,8.952061653137207,5.874192714691162,3.7985730171203613,16.95018196105957,6.3440656661987305,3.6839253902435303,3.1049702167510986,7.414134979248047,17.681591033935547,1.5178310871124268,56.869998931884766
2014-08-20,18.310644149780273,4.923183917999268,1.5842580795288086,12.571191787719727,8.217935562133789,9.679314613342285,16.418127059936523,5.88183069229126,18.546382904052734,2.4022951126098633,9.281699180603027,1.7002010345458984,8.963945388793945,5.987392902374268,3.821209192276001,17.251558303833008,6.249378204345703,3.749830484390259,3.0252954959869385,7.57369327545166,17.681591033935547,1.5178310871124268,57.29999923706055
2014-08-21,18.189607620239258,4.731046199798584,1.7220196723937988,12.598883628845215,8.26929759979248,10.022794723510742,16.494688034057617,5.910946846008301,18.610876083374023,2.409709930419922,9.281699180603027,1.7244892120361328,9.023347854614258,6.027166843414307,3.8362982273101807,17.30853843688965,5.586565017700195,3.7611937522888184,3.00889253616333,7.552417755126953,17.681591033935547,1.5178310871124268,57.459999084472656
2014-08-22,18.08010482788086,4.592222213745117,1.618698239326477,12.471510887145996,8.314241409301758,9.933490753173828,16.13740348815918,5.910946846008301,18.721435546875,2.409709930419922,9.281699180603027,1.7366336584091187,9.029289245605469,5.95067834854126,3.79480242729187,17.228757858276367,5.397190093994141,3.793010711669922,2.969054698944092,7.417683124542236,17.681591033935547,1.5178310871124268,56.86000061035156
2014-08-25,17.96483612060547,4.506716728210449,1.618698239326477,12.477049827575684,8.455486297607422,9.974708557128906,16.162925720214844,6.114773273468018,18.795143127441406,2.409709930419922,9.281699180603027,1.773066520690918,9.041169166564941,6.1067118644714355,3.8891091346740723,17.80437469482422,5.681252479553223,3.8180088996887207,3.0229527950286865,7.8148040771484375,17.681591033935547,1.5178310871124268,58.20000076293945
2014-08-26,17.878381729125977,4.807499885559082,1.618698239326477,12.571191787719727,8.60957145690918,10.003559112548828,16.162925720214844,6.347717761993408,18.859634399414062,2.3874666690826416,9.281699180603027,1.773066520690918,9.035228729248047,5.760992527008057,3.9230568408966064,17.912656784057617,5.965315341949463,3.8066463470458984,3.0229527950286865,7.7438883781433105,17.681591033935547,1.5178310871124268,58.20000076293945
2014-08-27,17.682418823242188,4.687789440155029,1.6531386375427246,12.58780574798584,8.667353630065918,10.40474796295166,16.18844223022461,6.405953407287598,19.670406341552734,2.394881010055542,9.281699180603027,1.8823647499084473,9.029289245605469,5.852774620056152,4.036222457885742,18.750444412231445,5.491877555847168,3.8111917972564697,3.095597743988037,8.098464012145996,17.681591033935547,1.5178310871124268,59.27000045776367
2014-08-28,16.90435028076172,4.657610893249512,1.618698239326477,12.781636238098145,8.320660591125488,10.494053840637207,16.290525436401367,6.4292473793029785,20.250839233398438,2.394881010055542,9.281699180603027,1.8823647499084473,9.05305004119873,5.785467624664307,4.009817123413086,18.955617904663086,5.491877555847168,3.8520991802215576,3.0862233638763428,8.098464012145996,17.681591033935547,1.5178310871124268,58.720001220703125
2014-08-29,16.829421997070312,4.677730083465576,1.618698239326477,12.770559310913086,8.339921951293945,10.551755905151367,16.162925720214844,6.6097798347473145,21.190601348876953,2.394881010055542,9.281699180603027,1.9430867433547974,9.082752227783203,5.889490604400635,4.1305251121521,20.061264038085938,5.207815170288086,3.933913230895996,3.1635549068450928,8.282842636108398,17.681591033935547,1.5178310871124268,59.689998626708984
2014-09-01,16.685338973999023,4.827619552612305,1.618698239326477,12.903471946716309,8.14089298248291,10.414363861083984,15.873693466186523,6.755368232727051,21.798677444458008,2.3874666690826416,9.281699180603027,1.8216439485549927,9.076810836791992,5.614137649536133,4.155080318450928,20.192354202270508,5.491877555847168,3.974820613861084,3.2807235717773438,8.449491500854492,17.681591033935547,1.5178310871124268,59.54999923706055
2014-09-02,16.570066452026367,4.798444747924805,1.5842580795288086,12.936698913574219,8.410543441772461,10.338798522949219,15.822652816772461,6.784486770629883,20.94184112548828,2.380051612854004,9.281699180603027,1.7487781047821045,9.094633102416992,5.767110347747803,4.230626583099365,21.349287033081055,5.491877555847168,3.954367160797119,3.2596330642700195,8.708331108093262,17.681591033935547,1.5178310871124268,60.16999816894531
2014-09-03,16.714153289794922,4.721991539001465,1.5842580795288086,12.99207878112793,8.61599349975586,10.331927299499512,15.78011703491211,6.8660173416137695,20.527240753173828,2.380051612854004,9.281699180603027,1.7609224319458008,9.16591739654541,5.849717140197754,4.207963466644287,21.030134201049805,5.491877555847168,3.87937068939209,3.3041584491729736,8.492040634155273,17.681591033935547,1.5178310871124268,60.2400016784668
2014-09-04,16.52972412109375,4.725009918212891,1.6531386375427246,12.9976167678833,8.73155689239502,10.391008377075195,15.771611213684082,6.848546504974365,20.140287399291992,2.394881010055542,9.281699180603027,1.7791389226913452,9.219378471374512,5.8130011558532715,4.113525390625,19.816198348999023,5.491877555847168,3.9452762603759766,3.2596330642700195,8.08073616027832,17.681591033935547,1.5178310871124268,59.400001525878906
2014-09-05,16.281892776489258,4.748147010803223,1.6875791549682617,12.737330436706543,8.603153228759766,10.243997573852539,16.052335739135742,6.796135425567627,20.177139282226562,2.3874666690826416,9.281699180603027,1.773066520690918,9.56391716003418,5.736515998840332,4.117305278778076,19.49134063720703,5.207815170288086,3.8293726444244385,3.3252487182617188,8.091371536254883,17.681591033935547,1.5178310871124268,59.08000183105469
2014-09-08,16.19544219970703,4.61234188079834,1.6875791549682617,12.737330436706543,8.372021675109863,10.176676750183105,15.941747665405273,6.580662250518799,20.09421730041504,2.380051612854004,9.281699180603027,1.7852107286453247,9.56391716003418,5.5590667724609375,4.0190935134887695,18.51677703857422,5.3025031089782715,3.7839200496673584,3.2315120697021484,7.69425106048584,17.681591033935547,1.5178310871124268,57.5
2014-09-09,16.489376068115234,4.475530624389648,1.618698239326477,12.892393112182617,8.172994613647461,10.033785820007324,15.797131538391113,6.464190483093262,19.80860710144043,2.380051612854004,9.281699180603027,1.6941287517547607,9.171854972839355,5.442806720733643,3.9775452613830566,18.43698501586914,4.923752307891846,3.7839200496673584,3.1377780437469482,7.6162428855896,17.681591033935547,1.5178310871124268,57.150001525878906
2014-09-10,16.36834144592285,4.3507914543151855,1.618698239326477,12.681953430175781,7.948284149169922,9.870287895202637,15.456857681274414,6.318600654602051,19.394006729125977,2.3936634063720703,9.281699180603027,1.7002010345458984,9.326303482055664,5.384676933288574,3.9359920024871826,18.14632225036621,5.018440246582031,3.7134687900543213,3.0932540893554688,7.428319931030273,17.681591033935547,1.5178310871124268,56.63999938964844
2014-09-11,16.34528923034668,4.525828838348389,1.5842580795288086,12.681953430175781,7.871241569519043,9.853804588317871,15.720569610595703,6.376835823059082,19.145248413085938,2.3936634063720703,9.281699180603027,1.7791389226913452,9.332243919372559,5.213345527648926,3.9322164058685303,18.27741241455078,4.923752307891846,3.8293726444244385,3.111999750137329,7.520507335662842,17.681591033935547,1.5178310871124268,56.689998626708984
2014-09-12,16.495141983032227,4.4061198234558105,1.618698239326477,12.393977165222168,7.9354448318481445,9.680686950683594,15.227176666259766,6.237069129943848,18.795143127441406,2.3936634063720703,9.281699180603027,1.681984305381775,9.302542686462402,5.097085475921631,3.7962310314178467,17.831905364990234,4.829065322875977,3.772556781768799,2.9643685817718506,7.141113758087158,17.681591033935547,1.5178310871124268,55.25
2014-09-15,16.777551651000977,4.380969524383545,1.618698239326477,12.609960556030273,7.967547416687012,9.587261199951172,15.099574089050293,6.2953057289123535,19.1083927154541,2.3936634063720703,9.281699180603027,1.7184176445007324,9.367887496948242,5.225582122802734,3.86800217628479,18.315717697143555,4.260939598083496,3.618018865585327,3.065134048461914,7.297126293182373,17.681591033935547,1.5178310871124268,56.400001525878906
2014-09-16,16.80060577392578,4.426238059997559,1.618698239326477,12.571191787719727,7.9354448318481445,9.823578834533691,15.550433158874512,6.231245994567871,19.20973777770996,2.3936634063720703,9.281699180603027,1.7487781047821045,9.088692665100098,5.1858110427856445,3.9888758659362793,19.122079849243164,4.355627059936523,3.613473653793335,3.135434865951538,7.64106559753418,17.681591033935547,1.5178310871124268,57.5099983215332
2014-09-17,16.748735427856445,4.476537227630615,1.618698239326477,12.632111549377441,8.0253267288208,9.805713653564453,15.958762168884277,6.120596885681152,19.642765045166016,2.3936634063720703,9.281699180603027,1.7912832498550415,9.01740837097168,4.84926700592041,3.996429443359375,19.122079849243164,4.545002460479736,3.613473653793335,3.1377780437469482,7.843169689178467,17.681591033935547,1.5178310871124268,57.38999938964844
2014-09-18,16.76602554321289,4.5519843101501465,1.618698239326477,12.510274887084961,8.063849449157715,9.50999641418457,15.85667896270752,6.318600654602051,19.430864334106445,2.3936634063720703,9.281699180603027,1.8216439485549927,8.94018268585205,4.781959056854248,4.00020694732666,18.82256507873535,4.923752307891846,3.6021101474761963,3.046386241912842,7.548874378204346,17.681591033935547,1.5178310871124268,56.81999969482422
2014-09-19,16.322235107421875,4.783356666564941,1.5842580795288086,12.493660926818848,8.134469985961914,9.544412612915039,16.077857971191406,6.260363578796387,18.684581756591797,2.3936634063720703,9.281699180603027,1.8459324836730957,8.904541015625,4.76666259765625,3.8642239570617676,18.47123146057129,4.829065322875977,3.5384769439697266,2.994832754135132,7.414134979248047,17.681591033935547,1.5178310871124268,56.279998779296875
2014-09-22,15.722830772399902,4.657610893249512,1.5498175621032715,12.21676254272461,7.877662658691406,9.428789138793945,15.737582206726074,6.039067268371582,18.05807876586914,2.3936634063720703,9.281699180603027,1.7912832498550415,8.851078987121582,4.708531856536865,3.8264496326446533,17.595766067504883,4.545002460479736,3.5202958583831787,2.882350206375122,7.300670623779297,17.681591033935547,1.5178310871124268,55.22999954223633
2014-09-23,15.878442764282227,4.677730083465576,1.5498175621032715,12.283220291137695,7.871241569519043,9.39712905883789,15.626997947692871,6.056537628173828,17.55134391784668,2.3936634063720703,9.281699180603027,1.7609224319458008,8.862958908081055,4.757483959197998,3.7773449420928955,17.359621047973633,4.734377861022949,3.66347074508667,2.903439998626709,7.137570381164551,17.681591033935547,1.5178310871124268,54.81999969482422
