Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2017-06-09,17.88377571105957,2.5149691104888916,4.261997699737549,12.397765159606934,6.460639476776123,21.83061981201172,17.43269157409668,3.600407123565674,3.4457757472991943,1.9950872659683228,0.928169846534729,6.384341239929199,13.606548309326172,2.996854066848755,4.762325286865234,19.020734786987305,1.523608684539795,4.914640426635742,4.868209362030029,4.556272029876709,18.122594833374023,2.1303796768188477,60.220001220703125
2017-06-12,17.582435607910156,2.4668102264404297,4.261997699737549,12.221372604370117,6.3604230880737305,21.26071548461914,17.8890438079834,3.55902361869812,3.5102691650390625,1.9950872659683228,0.928169846534729,6.391468048095703,13.507022857666016,2.9185054302215576,4.762325286865234,18.569812774658203,1.5408246517181396,4.8541154861450195,4.836716175079346,4.574000835418701,18.122594833374023,2.175546646118164,59.650001525878906
2017-06-13,17.274545669555664,2.456108570098877,4.2189483642578125,12.271769523620605,6.333698749542236,21.268625259399414,17.66086769104004,3.586613178253174,3.519482135772705,1.9950872659683228,0.928169846534729,6.348715782165527,13.443039894104004,2.9498450756073,4.794757843017578,18.774396896362305,1.523608684539795,4.842011451721191,4.868209362030029,4.588183879852295,18.122594833374023,2.213186502456665,59.81999969482422
2017-06-14,17.09767723083496,2.492494821548462,4.2103376388549805,12.435563087463379,6.166670322418213,21.52983283996582,17.59697914123535,3.6279969215393066,3.3352160453796387,1.9950872659683228,0.928169846534729,6.313087463378906,13.364845275878906,3.028193950653076,4.843409061431885,18.767539978027344,1.523608684539795,4.9775872230529785,4.928569316864014,4.4747185707092285,18.122594833374023,2.2207138538360596,59.88999938964844
2017-06-15,17.09767723083496,2.492494821548462,4.2103376388549805,12.435563087463379,6.166670322418213,21.52983283996582,17.59697914123535,3.6279969215393066,3.3352160453796387,1.9950872659683228,0.928169846534729,6.313087463378906,13.364845275878906,3.028193950653076,4.843409061431885,18.767539978027344,1.523608684539795,4.9775872230529785,4.928569316864014,4.4747185707092285,18.122594833374023,2.2207138538360596,
2017-06-16,16.743932723999023,2.4668102264404297,4.201727390289307,12.322168350219727,6.026368618011475,21.56941032409668,17.943805694580078,3.6348938941955566,3.4089229106903076,1.9950872659683228,0.928169846534729,6.512598514556885,13.364845275878906,2.996854066848755,4.870436668395996,18.83606719970703,1.5150007009506226,4.950956344604492,4.967936992645264,4.354165554046631,18.122594833374023,2.205658435821533,59.61000061035156
2017-06-19,17.28765106201172,2.434703826904297,4.30504846572876,12.385165214538574,6.153307914733887,22.004758834838867,17.788646697998047,3.593510389328003,3.3904964923858643,1.9717991352081299,0.928169846534729,6.6479811668396,13.037833213806152,2.9733493328094482,4.875842094421387,18.589391708374023,1.5063928365707397,4.958219051361084,5.05979061126709,4.357710838317871,18.122594833374023,2.213186502456665,60.09000015258789
2017-06-20,16.842193603515625,2.397247314453125,4.296438694000244,12.410365104675293,6.033049583435059,21.355695724487305,17.66086769104004,3.503844976425171,3.3444294929504395,1.9717991352081299,0.928169846534729,6.412842750549316,12.93830680847168,2.9263408184051514,4.751513957977295,17.81511688232422,1.4719610214233398,4.902536392211914,4.9390668869018555,4.205243110656738,18.122594833374023,2.1981303691864014,58.7400016784668
2017-06-21,17.340057373046875,2.396176815032959,4.28782844543457,12.252873420715332,6.139946460723877,20.936180114746094,17.341419219970703,3.469358205795288,3.289149522781372,1.9717991352081299,0.928169846534729,6.434220790863037,12.76768970489502,2.910670518875122,4.724486827850342,17.719192504882812,1.4805688858032227,4.875905990600586,5.01254940032959,4.1272382736206055,18.122594833374023,2.175546646118164,58.779998779296875
2017-06-22,17.70035171508789,2.396176815032959,4.348099231719971,12.359968185424805,6.2535247802734375,21.023250579833984,17.387054443359375,3.51763916015625,3.3352160453796387,1.9717991352081299,0.928169846534729,6.412842750549316,12.781911849975586,3.0947909355163574,4.735296726226807,17.81511688232422,1.5063928365707397,4.963061809539795,4.981056213378906,4.269067287445068,18.122594833374023,2.1680195331573486,59.349998474121094
2017-06-23,17.84446907043457,2.407949447631836,4.520301342010498,12.410365104675293,6.480685234069824,21.039079666137695,17.29578399658203,3.5245368480682373,3.326003074645996,1.9717991352081299,0.928169846534729,6.434220790863037,12.689494132995605,3.012524366378784,4.686647891998291,17.458826065063477,1.4977848529815674,4.938851833343506,4.9495649337768555,4.23006534576416,18.122594833374023,2.1379072666168213,59.099998474121094
2017-06-26,17.99513816833496,2.45503830909729,4.821654319763184,12.410365104675293,6.701159477233887,21.33962631225586,17.341419219970703,3.600407123565674,3.3536429405212402,1.9717991352081299,0.928169846534729,6.4199700355529785,12.44778823852539,3.1065433025360107,4.810976505279541,18.479761123657227,1.4547451734542847,4.950956344604492,5.088657855987549,4.350620269775391,18.122594833374023,2.1830742359161377,60.2599983215332
2017-06-27,18.289928436279297,2.4379146099090576,4.683892726898193,12.58675479888916,6.661075592041016,21.117504119873047,17.341419219970703,3.586613178253174,3.316789388656616,1.9717991352081299,0.928169846534729,6.412842750549316,12.490443229675293,3.0947909355163574,4.719080924987793,17.88364028930664,1.4547451734542847,5.018744945526123,5.051916599273682,4.329344272613525,18.122594833374023,2.175546646118164,59.75
2017-06-28,18.85984992980957,2.4379146099090576,4.520301342010498,12.082779884338379,6.861506938934326,21.157167434692383,17.341419219970703,3.5521256923675537,3.316789388656616,1.9717991352081299,0.928169846534729,6.4199700355529785,12.653946876525879,3.2397360801696777,4.762325286865234,18.082347869873047,1.489176869392395,5.023586273193359,5.096529006958008,4.28325080871582,18.122594833374023,2.1529641151428223,59.95000076293945
2017-06-29,18.931913375854492,2.568479299545288,4.8647050857543945,11.981987953186035,6.788015365600586,21.23649787902832,17.43269157409668,3.586613178253174,3.316789388656616,1.9717991352081299,0.928169846534729,6.398591041564941,12.79612922668457,3.169222831726074,4.82719087600708,18.198827743530273,1.4805688858032227,5.009060382843018,5.125400066375732,4.318708419799805,18.122594833374023,2.1303796768188477,60.099998474121094
2017-06-30,18.997417449951172,2.527811288833618,4.649453163146973,12.252873420715332,6.86818790435791,21.72040367126465,17.560470581054688,3.5521256923675537,3.362856149673462,1.9717991352081299,0.928169846534729,6.398591041564941,12.79612922668457,3.165304660797119,4.875842094421387,18.363271713256836,1.4805688858032227,5.108321666717529,5.183135986328125,4.3860764503479,18.122594833374023,2.122851848602295,60.93000030517578
2017-07-03,19.423219680786133,2.4882147312164307,4.8560943603515625,11.969388008117676,6.948361396789551,21.855262756347656,17.341419219970703,3.593510389328003,3.3536429405212402,1.956273078918457,0.928169846534729,6.412842750549316,12.845890998840332,3.204479455947876,4.875842094421387,18.616804122924805,1.4805688858032227,5.132532119750977,5.212001800537109,4.382530212402344,18.122594833374023,2.1379072666168213,61.09000015258789
2017-07-04,19.403568267822266,2.4025981426239014,4.778604030609131,11.906390190124512,6.921638011932373,21.72040367126465,17.58785057067871,3.6210994720458984,3.4365625381469727,2.018376350402832,0.928169846534729,6.4057183265686035,12.895654678344727,3.1927273273468018,4.870436668395996,18.712726593017578,1.4805688858032227,5.132532119750977,5.206753730773926,4.407351493835449,18.122594833374023,2.1680195331573486,61.150001525878906
2017-07-05,18.951560974121094,2.3758437633514404,4.813044548034668,11.837095260620117,7.075302600860596,22.03772735595703,17.43269157409668,3.5728180408477783,3.3904964923858643,1.9485101699829102,0.928169846534729,6.348715782165527,12.852997779846191,3.2593233585357666,4.919088363647461,18.616804122924805,1.4977848529815674,5.154321193695068,5.2015061378479,4.329344272613525,18.122594833374023,2.1680195331573486,61.04999923706055
2017-07-06,18.94501495361328,2.433634042739868,4.744163513183594,11.755196571350098,7.168838977813721,21.74420928955078,17.405309677124023,3.55902361869812,3.372069835662842,1.9485101699829102,0.928169846534729,6.305962085723877,12.79612922668457,3.349426031112671,4.854222774505615,18.49346351623535,1.4977848529815674,4.963061809539795,5.117525100708008,4.315162181854248,18.122594833374023,2.1303796768188477,60.41999816894531
2017-07-07,18.92535972595215,2.4421956539154053,4.924975395202637,11.755196571350098,7.188881874084473,21.799732208251953,17.350547790527344,3.7590463161468506,3.3444294929504395,1.9717991352081299,0.928169846534729,6.3344645500183105,12.867217063903809,3.2593233585357666,4.848814010620117,18.246795654296875,1.4719610214233398,4.902536392211914,5.067662715911865,4.23006534576416,18.122594833374023,2.1002683639526367,60.5
2017-07-10,19.4625244140625,2.472161293029785,5.183279037475586,11.57250690460205,7.36259126663208,22.1329288482666,17.36880111694336,3.7521486282348633,3.3352160453796387,1.9717991352081299,0.928169846534729,6.4199700355529785,13.450151443481445,3.3376729488372803,4.892058849334717,18.43864631652832,1.4805688858032227,4.963061809539795,5.109652996063232,4.247792720794678,18.122594833374023,2.1077964305877686,60.939998626708984
2017-07-11,19.678707122802734,2.509618043899536,5.527681827545166,11.528409004211426,7.315822601318359,22.33124351501465,17.43269157409668,3.8831984996795654,3.3444294929504395,1.9717991352081299,0.928169846534729,6.3772172927856445,14.217917442321777,3.3885998725891113,4.962332248687744,19.212928771972656,1.4805688858032227,4.963061809539795,5.170012950897217,4.371893405914307,18.122594833374023,2.1529641151428223,61.70000076293945
2017-07-12,19.586992263793945,2.5449347496032715,5.596563339233398,11.465414047241211,7.36259126663208,22.965879440307617,18.117219924926758,3.931478500366211,3.4089229106903076,1.9717991352081299,0.928169846534729,6.462721824645996,14.64445686340332,3.4551968574523926,4.973142147064209,19.761075973510742,1.4977848529815674,5.084110736846924,5.285484790802002,4.588183879852295,18.122594833374023,2.1680195331573486,62.70000076293945
2017-07-13,19.11532974243164,2.540653944015503,5.725715637207031,11.3394193649292,7.295779228210449,23.43392562866211,17.980316162109375,3.924582004547119,3.454989194869995,1.9717991352081299,0.928169846534729,6.4912214279174805,14.715548515319824,3.451279878616333,4.989360332489014,19.939228057861328,1.4805688858032227,5.212425708770752,5.366840362548828,4.563363552093506,18.122594833374023,2.1379072666168213,63.20000076293945
2017-07-14,19.338062286376953,2.5310218334198,5.7601542472839355,11.087431907653809,7.309142112731934,22.965879440307617,18.254127502441406,3.910787343978882,3.491842269897461,1.9717991352081299,0.928169846534729,6.412842750549316,14.893270492553711,3.5257115364074707,4.978549480438232,20.151639938354492,1.4805688858032227,5.205162048339844,5.3878350257873535,4.627187252044678,18.122594833374023,2.1680195331573486,63.34000015258789
2017-07-17,19.469079971313477,2.504267692565918,6.199270248413086,11.118929862976074,7.36259126663208,22.688230514526367,18.40015983581543,3.9797604084014893,3.6392552852630615,1.9717991352081299,0.928169846534729,6.4057183265686035,14.893270492553711,3.5531325340270996,4.962332248687744,20.048856735229492,1.4805688858032227,5.180952072143555,5.4245758056640625,4.570456027984619,18.122594833374023,2.1830742359161377,63.060001373291016
2017-07-18,19.586992263793945,2.5149691104888916,6.397302150726318,11.087431907653809,7.235650062561035,22.52957534790039,18.482301712036133,4.06252908706665,3.795881509780884,1.9717991352081299,0.928169846534729,6.412842750549316,15.632603645324707,3.537463426589966,5.0055766105651855,20.06256675720215,1.4633530378341675,5.156742095947266,5.398334503173828,4.588183879852295,18.122594833374023,2.1680195331573486,63.119998931884766
2017-07-19,19.586992263793945,2.5149691104888916,7.008620262145996,10.67795467376709,7.389317512512207,22.434371948242188,18.254127502441406,4.083220958709717,3.9064412117004395,1.9717991352081299,0.928169846534729,6.412842750549316,15.604165077209473,3.494371175765991,4.962332248687744,20.13109016418457,1.4719610214233398,5.137373447418213,5.4114556312561035,4.691009998321533,18.122594833374023,2.175546646118164,63.09000015258789
2017-07-20,18.81399154663086,2.504267692565918,7.542446613311768,10.83544635772705,7.262373924255371,22.656497955322266,18.254127502441406,4.034939289093018,3.795881509780884,1.9717991352081299,0.928169846534729,6.4199700355529785,15.142082214355469,3.486536741256714,4.983953952789307,20.309236526489258,1.4719610214233398,5.084110736846924,5.453444957733154,4.64491605758667,18.122594833374023,2.1830742359161377,62.75
2017-07-21,18.669876098632812,2.493565082550049,8.91145133972168,11.024435043334961,7.142113208770752,23.164201736450195,18.254127502441406,3.952171802520752,3.685321807861328,1.9950872659683228,0.928169846534729,6.391468048095703,15.433550834655762,3.451279878616333,4.973142147064209,20.151639938354492,1.4805688858032227,5.185794353485107,5.4586944580078125,4.49954080581665,18.122594833374023,2.213186502456665,62.529998779296875
2017-07-24,19.082576751708984,2.5106887817382812,8.007391929626465,10.992937088012695,7.322503089904785,23.687780380249023,18.13547706604004,3.8969929218292236,3.7129619121551514,2.018376350402832,0.928169846534729,6.391468048095703,15.405115127563477,3.478701114654541,4.973142147064209,19.925525665283203,1.523608684539795,5.156742095947266,5.511181831359863,4.566909313201904,18.122594833374023,2.1981303691864014,62.93000030517578
2017-07-25,20.052101135253906,2.547074794769287,7.6629862785339355,10.690552711486816,7.442765235900879,23.95749855041504,18.190237045288086,3.8418140411376953,3.6024019718170166,1.9717991352081299,0.928169846534729,6.391468048095703,15.007014274597168,3.4669487476348877,5.016387939453125,20.254426956176758,2.2380690574645996,5.168846607208252,5.471815586090088,4.687464237213135,18.122594833374023,2.1906023025512695,63.47999954223633
2017-07-26,19.429771423339844,2.5363736152648926,7.232481956481934,10.709450721740723,7.048579692840576,23.164201736450195,18.3271427154541,3.8831984996795654,3.63004207611084,1.9717991352081299,0.928169846534729,6.3772172927856445,14.225029945373535,3.3690128326416016,4.956925868988037,19.761075973510742,2.2638933658599854,5.205162048339844,5.435073375701904,4.630733013153076,18.122594833374023,2.1454355716705322,62.810001373291016
2017-07-27,19.455976486206055,2.5353028774261475,7.749088287353516,10.892142295837402,7.061941146850586,23.370458602905273,18.28150749206543,3.96596622467041,3.7866687774658203,1.9717991352081299,0.928169846534729,6.3772172927856445,14.111286163330078,3.3063323497772217,4.994764804840088,19.589778900146484,2.4274442195892334,5.134953022003174,5.437697887420654,4.609457492828369,18.122594833374023,2.1680195331573486,63.04999923706055
2017-07-28,19.875228881835938,2.520320177078247,7.964339256286621,10.734648704528809,7.075302600860596,23.42598533630371,18.098966598510742,3.931478500366211,3.722174644470215,1.9717991352081299,0.928169846534729,6.384341239929199,14.196592330932617,3.3063323497772217,4.994764804840088,19.569223403930664,2.332756996154785,5.2608442306518555,5.432449817657471,4.655552387237549,18.122594833374023,2.1454355716705322,63.38999938964844
2017-07-31,20.50411033630371,2.5353028774261475,8.437896728515625,10.715750694274902,7.122069835662842,23.243539810180664,18.199363708496094,3.910787343978882,3.6668951511383057,1.9717991352081299,0.928169846534729,6.384341239929199,14.30322551727295,3.3376729488372803,5.0001702308654785,19.665157318115234,2.3757965564727783,5.268107891082764,5.377338409423828,4.712284564971924,18.122594833374023,2.122851848602295,63.720001220703125
2017-08-01,20.346891403198242,2.482863426208496,8.076271057128906,10.83544635772705,7.055260181427002,23.775043487548828,18.208492279052734,3.8004300594329834,3.593188762664795,1.9717991352081299,0.928169846534729,6.391468048095703,14.850615501403809,3.325920820236206,5.16234016418457,20.076274871826172,2.625427484512329,5.205162048339844,5.484936714172363,4.65200662612915,18.122594833374023,2.122851848602295,64.2300033569336
2017-08-02,20.379648208618164,2.494635581970215,7.835188388824463,11.055932998657227,7.262373924255371,23.798843383789062,18.436668395996094,3.8004300594329834,3.7866687774658203,1.9717991352081299,0.928169846534729,6.626603126525879,14.928814888000488,3.4042704105377197,5.221801280975342,20.884801864624023,2.6168196201324463,5.180952072143555,5.532175540924072,4.790290355682373,18.122594833374023,2.180584192276001,64.91999816894531
2017-08-03,20.097957611083984,2.4582486152648926,7.241091728210449,11.131531715393066,7.289098739624023,23.65604591369629,19.06643295288086,3.793532371520996,3.722174644470215,1.9717991352081299,0.928169846534729,7.01849889755249,14.616020202636719,3.447361469268799,5.210987567901611,21.021841049194336,2.5479557514190674,5.226950645446777,5.550547122955322,4.719376087188721,18.122594833374023,2.157790184020996,64.44999694824219
2017-08-04,20.458253860473633,2.444336175918579,7.266921520233154,11.238624572753906,7.469488620758057,23.203872680664062,19.21246910095215,3.765943765640259,3.722174644470215,1.9795620441436768,0.928169846534729,7.26788854598999,14.857728004455566,3.4669487476348877,5.194774150848389,21.15203094482422,2.436052083969116,5.2535810470581055,5.526926040649414,4.75128698348999,18.122594833374023,2.180584192276001,64.70999908447266
2017-08-07,21.23780059814453,2.4882147312164307,7.42190408706665,11.370916366577148,7.743415832519531,23.473588943481445,19.60493278503418,3.82112193107605,3.722174644470215,2.018376350402832,0.928169846534729,7.11113166809082,14.680001258850098,3.549215793609619,5.308289527893066,21.480918884277344,2.2552850246429443,5.200320243835449,5.642399311065674,4.804473876953125,18.122594833374023,2.157790184020996,65.62999725341797
2017-08-08,20.995424270629883,2.479652166366577,7.671597003936768,11.0433349609375,7.663240432739258,23.8385066986084,20.718435287475586,3.8969929218292236,3.7129619121551514,2.018376350402832,0.928169846534729,7.218011379241943,14.289010047912598,3.478701114654541,5.313695907592773,21.480918884277344,2.2983250617980957,5.447261333465576,5.597785472869873,4.783199310302734,18.122594833374023,2.142594814300537,65.66000366210938
2017-08-09,20.910261154174805,2.445406198501587,7.895459175109863,11.257522583007812,7.59643030166626,23.973363876342773,20.627161026000977,3.8625059127807617,3.556335210800171,2.018376350402832,0.928169846534729,7.125380992889404,14.153939247131348,3.3768470287323,5.292072296142578,21.083513259887695,2.1950294971466064,5.345580577850342,5.582037925720215,4.79383659362793,18.122594833374023,2.134997606277466,65.44000244140625
2017-08-10,20.63512420654297,2.431493043899536,7.7576985359191895,11.087431907653809,7.656559944152832,23.997161865234375,20.627161026000977,3.8625059127807617,3.454989194869995,2.018376350402832,0.928169846534729,7.068378448486328,14.217917442321777,3.212315082550049,5.254232883453369,21.18628692626953,2.229461193084717,5.343159198760986,5.5374250411987305,4.6768269538879395,18.122594833374023,2.142594814300537,64.7300033569336
2017-08-11,20.176565170288086,2.413300037384033,7.8265790939331055,11.5158109664917,7.542983055114746,24.116161346435547,20.900972366333008,3.8625059127807617,3.519482135772705,2.018376350402832,0.928169846534729,7.125380992889404,14.708436012268066,3.184891939163208,5.281261920928955,21.172582626342773,2.3241491317749023,5.326211929321289,5.5374250411987305,4.591730117797852,18.122594833374023,2.172987222671509,65.0999984741211
2017-08-14,20.50411033630371,2.445406198501587,8.523995399475098,11.687911987304688,7.482852458953857,24.39381217956543,20.718435287475586,3.8142247200012207,3.4734160900115967,2.0649547576904297,0.928169846534729,6.989999771118164,14.95725154876709,3.220149040222168,5.356940269470215,21.302783966064453,2.108949899673462,5.362526893615723,5.629278182983398,4.637823581695557,18.122594833374023,2.165388584136963,66.0199966430664
2017-08-15,20.386194229125977,2.4657399654388428,8.713418960571289,11.591317176818848,7.32918643951416,24.592130661010742,20.627161026000977,3.8625059127807617,3.4734160900115967,2.127058506011963,0.928169846534729,7.047001838684082,14.64445686340332,3.1731395721435547,5.38363790512085,21.199995040893555,1.9884384870529175,5.510208606719971,5.708010673522949,4.662644386291504,18.122594833374023,2.2261714935302734,66.08000183105469
2017-08-16,20.78579330444336,2.4625296592712402,8.37762451171875,11.520483016967773,7.536301136016846,24.401742935180664,20.627161026000977,3.8004300594329834,3.4734160900115967,2.033903121948242,0.928169846534729,6.918745994567871,14.751090049743652,3.212315082550049,5.389089107513428,21.028690338134766,1.96261465549469,5.461788654327393,5.660770893096924,4.655552387237549,18.122594833374023,2.3097479343414307,66.41999816894531
2017-08-17,20.438600540161133,2.461458683013916,8.429285049438477,11.55911922454834,7.509573936462402,24.19548988342285,21.174787521362305,3.738353967666626,3.4181361198425293,2.049429416656494,0.928169846534729,6.769113540649414,14.5733642578125,3.1966445446014404,5.345495223999023,20.6586856842041,1.9109667539596558,5.3310546875,5.618780612945557,4.627187252044678,18.122594833374023,2.271758556365967,65.80000305175781
2017-08-18,20.667877197265625,2.482863426208496,8.12793254852295,11.34017276763916,7.469488620758057,23.981300354003906,21.412090301513672,3.765943765640259,3.48262882232666,2.049429416656494,0.928169846534729,6.769113540649414,14.331663131713867,3.169222831726074,5.416334629058838,20.84369659423828,2.1347739696502686,5.386737823486328,5.744748592376709,4.822203636169434,18.122594833374023,2.2565629482269287,66.47000122070312
2017-08-21,20.79889678955078,2.479652166366577,8.37762451171875,11.17274284362793,7.382634162902832,23.57671546936035,21.448598861694336,3.7590463161468506,3.5010554790496826,2.049429416656494,0.928169846534729,6.697858810424805,14.488059997558594,3.1065433025360107,5.410885810852051,21.117761611938477,2.0917341709136963,5.51262903213501,5.749998092651367,4.730013847351074,18.122594833374023,2.3097479343414307,66.44999694824219
2017-08-22,20.87095832824707,2.4293534755706787,8.446504592895508,11.449646949768066,7.603510856628418,23.878171920776367,21.430343627929688,3.793532371520996,3.5102691650390625,2.0571916103363037,0.928169846534729,6.683607578277588,15.142082214355469,3.3729307651519775,5.465374946594238,22.065725326538086,1.96261465549469,5.505366325378418,5.928788185119629,4.889570713043213,18.122594833374023,2.37812876701355,67.77999877929688
2017-08-23,21.3164119720459,2.4475467205047607,8.48094654083252,11.533360481262207,7.790924072265625,24.592130661010742,21.16565704345703,3.7107646465301514,3.519482135772705,2.0571916103363037,0.928169846534729,6.576725482940674,14.99990463256836,3.4003517627716064,5.579805374145508,22.07952117919922,1.9453985691070557,5.541681289672852,6.005035400390625,4.878934860229492,18.122594833374023,2.37812876701355,68.19999694824219
2017-08-24,22.194225311279297,2.445406198501587,8.446504592895508,11.75230884552002,7.744068622589111,24.449342727661133,21.475982666015625,3.7107646465301514,3.565548896789551,2.018376350402832,0.928169846534729,6.605226993560791,15.4904203414917,3.4356091022491455,5.623397350311279,22.15538787841797,1.9798305034637451,5.556207656860352,5.936675071716309,4.893115997314453,18.122594833374023,2.355334997177124,68.83999633789062
2017-08-25,22.161470413208008,2.4400556087493896,8.515387535095215,11.539800643920898,7.677135944366455,24.639732360839844,21.539871215820312,3.724559783935547,3.63004207611084,2.018376350402832,0.928169846534729,6.840366840362549,15.888525009155273,3.365095376968384,5.612499713897705,22.072614669799805,1.9884384870529175,5.556207656860352,5.870948314666748,4.921483039855957,18.122594833374023,2.393324136734009,68.6500015258789
2017-08-28,22.5086669921875,2.3651411533355713,8.541216850280762,12.02921199798584,7.710601806640625,24.449342727661133,22.27003288269043,3.724559783935547,3.795881509780884,2.018376350402832,0.928169846534729,6.997125625610352,15.753456115722656,3.2984983921051025,5.601602077484131,21.865686416625977,1.9712226390838623,5.602208137512207,5.873575687408447,4.917937278747559,18.122594833374023,2.4009220600128174,68.72000122070312
2017-08-29,22.56106948852539,2.383333921432495,8.420675277709961,12.376953125,7.663750648498535,24.592130661010742,22.361305236816406,3.724559783935547,3.8050949573516846,1.9717991352081299,0.928169846534729,6.840366840362549,15.92406940460205,3.3729307651519775,5.645195007324219,21.720836639404297,1.9970463514328003,5.498104095458984,5.92616081237793,4.910846710205078,18.122594833374023,2.393324136734009,68.9800033569336
2017-08-30,22.495563507080078,2.3993873596191406,8.265692710876465,12.3640718460083,7.911400318145752,24.51280403137207,22.489084243774414,3.6693809032440186,3.731388807296753,1.9485101699829102,0.928169846534729,6.897368431091309,15.995160102844238,3.3533430099487305,5.650643825531006,21.500110626220703,1.9712226390838623,5.4593682289123535,5.878833293914795,4.769015789031982,18.122594833374023,2.355334997177124,68.52999877929688
2017-08-31,22.98032569885254,2.434703826904297,8.007391929626465,12.33187484741211,7.931480407714844,24.274816513061523,22.45257568359375,3.614201784133911,3.749814748764038,1.909694790840149,0.928169846534729,6.997125625610352,16.066247940063477,3.2828290462493896,5.558008193969727,21.175918579101562,1.9798305034637451,5.3746337890625,5.81573486328125,4.839931011199951,18.122594833374023,2.3401386737823486,68.41000366210938
2017-09-01,23.3668212890625,2.4293534755706787,7.886847972869873,12.66673469543457,8.426779747009277,24.63180160522461,22.68988037109375,3.600407123565674,3.759028196334839,1.8786430358886719,0.928169846534729,6.9329962730407715,16.243974685668945,3.361177444458008,5.664420127868652,21.996740341186523,1.9884384870529175,5.302002906799316,5.923530578613281,4.971123695373535,18.122594833374023,2.3249428272247314,69.51000213623047
2017-09-04,23.648509979248047,2.386544942855835,7.835188388824463,12.911438941955566,8.640963554382324,24.901519775390625,22.854167938232422,3.600407123565674,3.9064412117004395,1.8553540706634521,0.928169846534729,6.911618232727051,15.696582794189453,3.349426031112671,5.642593860626221,21.962257385253906,2.057302236557007,5.302002906799316,5.928788185119629,5.0243096351623535,18.122594833374023,2.4009220600128174,69.83999633789062
2017-09-05,23.320968627929688,2.397247314453125,7.835188388824463,12.879242897033691,8.446860313415527,25.38543701171875,22.972820281982422,3.586613178253174,3.9064412117004395,1.8553540706634521,0.928169846534729,6.818987846374512,15.746347427368164,3.341590404510498,5.675335884094238,22.072614669799805,2.0228703022003174,5.406105041503906,5.941932678222656,5.109407901763916,18.122594833374023,2.3857262134552,69.76000213623047
2017-09-06,23.451982498168945,2.396176815032959,7.5768866539001465,12.750449180603027,8.640963554382324,26.321516036987305,23.91290855407715,3.6969704627990723,4.228907108306885,1.8786430358886719,0.928169846534729,6.82611608505249,15.746347427368164,3.3180856704711914,5.833589553833008,22.596847534179688,1.9970463514328003,5.379475116729736,5.984001636505127,5.325695514678955,18.122594833374023,2.393324136734009,70.94999694824219
2017-09-07,23.451982498168945,2.396176815032959,7.5768866539001465,12.750449180603027,8.640963554382324,26.321516036987305,23.91290855407715,3.6969704627990723,4.228907108306885,1.8786430358886719,0.928169846534729,6.82611608505249,15.746347427368164,3.3180856704711914,5.833589553833008,22.596847534179688,1.9970463514328003,5.379475116729736,5.984001636505127,5.325695514678955,18.122594833374023,2.393324136734009,
2017-09-08,22.5872745513916,2.413300037384033,7.413293361663818,12.814845085144043,8.179132461547852,26.50397300720215,25.546648025512695,3.7521486282348633,4.39474630355835,1.9019325971603394,0.928169846534729,6.918745994567871,15.781891822814941,3.325920820236206,5.849960803985596,22.52787208557129,2.0142624378204346,5.464210033416748,6.031326770782471,5.215778827667236,18.122594833374023,2.4009220600128174,70.70999908447266
2017-09-11,22.986875534057617,2.386544942855835,7.628546714782715,12.814845085144043,8.272834777832031,26.726099014282227,25.783952713012695,3.8831984996795654,4.597438335418701,1.870880126953125,0.928169846534729,6.911618232727051,15.796110153198242,3.416022300720215,5.926359176635742,23.334901809692383,2.0142624378204346,5.544102191925049,6.039213180541992,5.315059661865234,18.122594833374023,2.476901054382324,71.93000030517578
2017-09-12,23.098237991333008,2.377983331680298,7.542446613311768,12.814845085144043,8.165745735168457,27.4479923248291,25.966495513916016,3.828019618988037,4.367105960845947,1.8786430358886719,0.928169846534729,6.875992774963379,15.781891822814941,3.537463426589966,5.953646183013916,23.07654571533203,2.0831260681152344,5.544102191925049,6.020810604095459,5.272511959075928,18.122594833374023,2.5756726264953613,72.0999984741211
2017-09-13,22.777250289916992,2.3918964862823486,7.5768866539001465,13.104628562927246,8.051958084106445,27.194141387939453,26.14903450012207,3.8625059127807617,4.53294563293457,1.8786430358886719,0.928169846534729,6.940121650695801,15.476207733154297,3.4669487476348877,5.970016002655029,23.221717834472656,2.332756996154785,5.51989221572876,6.020810604095459,5.329243183135986,18.122594833374023,2.583271026611328,72.2699966430664
2017-09-14,22.023900985717773,2.3993873596191406,7.49078369140625,12.776208877563477,7.9917192459106445,27.18621253967285,26.09427261352539,3.834916830062866,4.514518737792969,1.785487174987793,0.928169846534729,6.8617424964904785,15.433550834655762,3.4669487476348877,5.991844654083252,23.242460250854492,2.1950294971466064,5.541681289672852,6.144381999969482,5.332789421081543,18.122594833374023,2.568074941635132,71.97000122070312
