Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2022-09-23,64.91063690185547,9.69544506072998,13.669038772583008,22.318504333496094,20.541683197021484,27.232099533081055,19.229244232177734,14.991219520568848,11.019835472106934,7.248759746551514,5.690865516662598,13.18661117553711,52.16450500488281,10.571767807006836,8.153735160827637,37.33399200439453,14.861189842224121,40.88359451293945,12.84934139251709,21.078479766845703,41.055458068847656,3.3435986042022705,107.83999633789062
2022-09-26,65.0526351928711,9.320826530456543,13.111119270324707,21.4576358795166,19.992441177368164,26.469566345214844,18.859825134277344,14.410975456237793,10.503890037536621,7.112675666809082,5.7289958000183105,12.738086700439453,52.16450500488281,10.766622543334961,7.9866485595703125,35.77573776245117,14.870368957519531,39.02640914916992,12.350337982177734,20.620864868164062,40.978248596191406,3.334362030029297,105.12999725341797
2022-09-27,64.08706665039062,9.54381275177002,13.176210403442383,21.4576358795166,20.085390090942383,26.650667190551758,19.005647659301758,14.268292427062988,10.61097240447998,6.949374198913574,5.366763114929199,12.28956413269043,52.09380340576172,9.839093208312988,7.903107166290283,35.32659912109375,14.503198623657227,38.5175895690918,12.235182762145996,20.88839340209961,41.81789016723633,3.3435986042022705,104.68000030517578
2022-09-28,64.69290924072266,9.539353370666504,13.250598907470703,21.375211715698242,20.034690856933594,26.501667022705078,19.336181640625,14.705853462219238,10.640178680419922,6.97659158706665,5.471619606018066,12.558677673339844,51.10389709472656,9.702691078186035,7.928167819976807,35.33576202392578,14.585811614990234,38.25469970703125,12.331146240234375,20.606782913208008,41.981956481933594,3.352835178375244,104.81999969482422
2022-09-29,64.77811431884766,9.454619407653809,13.232001304626465,21.20120620727539,19.967090606689453,25.83984375,18.88899040222168,15.000731468200684,10.61097240447998,7.049169063568115,5.433489799499512,12.379267692565918,51.87283706665039,9.593570709228516,8.028419494628906,35.143272399902344,14.209463119506836,36.813045501708984,12.091238975524902,20.634944915771484,41.721378326416016,3.2974164485931396,103.80000305175781
2022-09-30,68.1954574584961,9.548273086547852,13.696935653686523,21.30194664001465,20.651533126831055,26.71268081665039,19.345903396606445,16.02804946899414,10.756994247436523,7.185253620147705,5.462087154388428,12.603529930114746,52.129154205322266,9.784533500671387,8.128670692443848,35.30826187133789,15.017237663269043,36.711280822753906,12.523069381713867,20.979915618896484,42.947059631347656,3.3620717525482178,106.45999908447266
2022-10-03,70.05085754394531,9.860454559326172,14.199063301086426,22.16281509399414,21.251474380493164,28.889984130859375,20.434717178344727,17.064878463745117,11.000368118286133,7.502784729003906,5.814787864685059,12.973369598388672,54.19306182861328,10.830277442932129,8.705113410949707,38.00312805175781,15.017237663269043,36.94024658203125,13.31955623626709,22.655494689941406,43.82530212402344,3.4544363021850586,112.4000015258789
2022-10-04,71.74533081054688,9.338666915893555,13.771324157714844,22.217763900756836,21.55567169189453,28.755699157714844,20.395830154418945,16.503658294677734,10.912753105163574,7.5118560791015625,5.719463348388672,12.973369598388672,53.751522064208984,10.28467082977295,8.62157154083252,35.95906448364258,15.191641807556152,36.083736419677734,13.895329475402832,22.085233688354492,44.17273712158203,3.4359633922576904,112.3499984741211
2022-10-05,72.85289001464844,9.521514892578125,13.380781173706055,22.107866287231445,21.335975646972656,29.331195831298828,20.551376342773438,16.579755783081055,11.730480194091797,7.566290855407715,5.843385696411133,12.701200485229492,52.462921142578125,10.04824161529541,8.64663314819336,36.53653335571289,15.03559398651123,35.719085693359375,14.135233879089355,22.915983200073242,45.30190658569336,3.4729092121124268,113.31999969482422
2022-10-06,71.21521759033203,9.704363822937012,13.669038772583008,22.41008758544922,21.58102035522461,29.993019104003906,20.51249122619629,16.789024353027344,12.372977256774902,7.61165189743042,5.910111427307129,13.055020332336426,52.70622253417969,10.04824161529541,8.604862213134766,37.18733215332031,15.008056640625,36.143096923828125,14.23119831085205,23.69744873046875,45.12818908691406,3.463672637939453,113.47000122070312
2022-10-07,71.48027038574219,9.6820650100708,13.3621826171875,22.291030883789062,21.614818572998047,29.618946075439453,20.415273666381836,16.836585998535156,12.538471221923828,7.5753631591796875,5.862449645996094,12.77377986907959,52.7692985534668,9.79362678527832,8.546384811401367,37.269832611083984,14.870368957519531,35.76996994018555,14.202408790588379,23.67633056640625,44.77110290527344,3.463672637939453,112.77999877929688
2022-10-10,70.04138946533203,9.686524391174316,12.99023723602295,22.382612228393555,21.817617416381836,29.475069046020508,20.415273666381836,16.703413009643555,12.986274719238281,7.756808280944824,5.557412147521973,12.701200485229492,54.0669059753418,9.848185539245605,8.529674530029297,36.72902297973633,15.411944389343262,37.93244552612305,14.240793228149414,23.40880012512207,46.566192626953125,3.5652735233306885,112.08000183105469
2022-10-11,69.56806945800781,9.91843032836914,12.767067909240723,21.952177047729492,21.851415634155273,28.7269229888916,20.444438934326172,16.066097259521484,12.801310539245605,7.847531795501709,5.738527774810791,12.10243034362793,52.760292053222656,9.684503555297852,8.421070098876953,35.84906768798828,15.696499824523926,37.525390625,13.770578384399414,23.2327938079834,45.967830657958984,3.556037187576294,110.88999938964844
2022-10-13,68.32798767089844,10.070060729980469,12.748472213745117,21.77817153930664,21.893665313720703,27.98836898803711,20.279172897338867,16.189756393432617,13.05441665649414,7.911037445068359,6.1007609367370605,12.274802207946777,53.25590133666992,9.529914855957031,8.370942115783691,36.096561431884766,15.008056640625,37.21162033081055,13.338748931884766,23.894573211669922,46.12224578857422,3.6391654014587402,110.26000213623047
2022-10-14,66.10340118408203,9.860454559326172,12.52530288696289,22.291030883789062,21.378223419189453,27.3745059967041,19.96808433532715,15.989998817443848,12.548206329345703,7.874748706817627,6.005436897277832,12.556044578552246,53.6163444519043,9.32986068725586,8.33752727508545,35.8948974609375,14.870368957519531,37.03353500366211,13.329153060913086,23.528480529785156,46.12224578857422,3.629929304122925,108.22000122070312
2022-10-17,67.14469909667969,9.976407051086426,13.018133163452148,22.6115665435791,21.826068878173828,27.90204429626465,20.15279197692871,15.790244102478027,12.86945629119873,7.856603145599365,5.910111427307129,12.655839920043945,52.273685455322266,9.757251739501953,8.429424285888672,36.1973876953125,14.594990730285645,37.7034797668457,13.578653335571289,23.507362365722656,47.705013275146484,3.759239912033081,109.9000015258789
2022-10-18,68.1197280883789,10.136957168579102,12.906549453735352,23.07863426208496,22.14716339111328,28.266525268554688,20.23056411743164,15.866341590881348,12.86945629119873,8.146916389465332,6.291409969329834,13.018732070922852,52.89546203613281,10.139174461364746,8.596508979797363,36.61903381347656,14.695962905883789,38.407344818115234,13.434709548950195,24.08466148376465,47.92698669433594,3.77771258354187,111.94000244140625
2022-10-19,67.31507873535156,10.631986618041992,13.018133163452148,23.197690963745117,21.809165954589844,28.15142822265625,20.269451141357422,15.647561073303223,12.86945629119873,8.400940895080566,6.148422718048096,13.517706871032715,53.6163444519043,10.04824161529541,8.680051803588867,38.17729187011719,14.695962905883789,38.627830505371094,13.6746187210083,24.93653106689453,47.502342224121094,3.77771258354187,112.3499984741211
2022-10-20,68.17652130126953,10.863892555236816,12.869354248046875,23.527385711669922,22.358409881591797,27.51837921142578,20.181957244873047,15.476341247558594,12.684494018554688,8.464447021484375,6.424863338470459,13.345332145690918,53.16579055786133,10.221016883850098,8.855490684509277,39.96470260620117,14.374690055847168,38.64479446411133,13.434709548950195,25.675756454467773,47.86907958984375,3.77771258354187,112.9000015258789
2022-10-21,70.17391204833984,11.104717254638672,13.018133163452148,23.683074951171875,22.797805786132812,27.873268127441406,20.648591995239258,15.761706352233887,12.957069396972656,8.27392864227295,6.27234411239624,13.472345352172852,53.6163444519043,10.47563362121582,9.089407920837402,40.954654693603516,14.640887260437012,38.738075256347656,14.039273262023926,26.555788040161133,47.95594024658203,3.8054215908050537,116.43000030517578
2022-10-24,68.09132385253906,11.211751937866211,12.832159042358398,23.683074951171875,22.6964054107666,27.42246437072754,20.288894653320312,15.590487480163574,12.733166694641113,8.337433815002441,6.186552047729492,13.154814720153809,53.607337951660156,10.384697914123535,8.738529205322266,36.848182678222656,15.127386093139648,37.89852523803711,13.473095893859863,24.112823486328125,49.62556457519531,3.870076894760132,112.13999938964844
2022-10-25,68.09132385253906,11.091339111328125,12.869354248046875,23.37169647216797,22.569656372070312,26.89492416381836,20.211122512817383,15.352682113647461,12.450857162475586,8.038047790527344,6.005436897277832,13.136670112609863,53.589317321777344,10.139174461364746,8.688404083251953,36.21571350097656,14.833650588989258,36.889366149902344,13.29076862335205,23.605924606323242,50.21427917480469,3.870076894760132,110.4800033569336
2022-10-26,69.60594177246094,11.06011962890625,12.330032348632812,22.932104110717773,22.510507583618164,26.194734573364258,19.64727020263672,15.095853805541992,12.334040641784668,7.756808280944824,6.1007609367370605,13.082236289978027,52.59808349609375,9.757251739501953,8.462839126586914,34.93244934082031,13.80557632446289,37.805240631103516,12.647821426391602,23.02862548828125,50.9574089050293,3.888550281524658,108.77999877929688
2022-10-27,67.1257553100586,11.577448844909668,12.348628997802734,23.48159408569336,22.459808349609375,27.144304275512695,20.298614501953125,15.561951637268066,12.801310539245605,8.128771781921387,6.148422718048096,13.136670112609863,53.16579055786133,10.157362937927246,8.680051803588867,35.3724250793457,14.108490943908691,38.27165985107422,13.31955623626709,23.204631805419922,51.266239166259766,3.888550281524658,110.0
2022-10-28,63.850406646728516,11.394598960876465,12.339330673217773,23.600650787353516,21.640169143676758,27.700618743896484,20.211122512817383,15.647561073303223,12.236690521240234,8.07433795928955,6.205617427825928,13.11852741241455,53.210845947265625,10.321043968200684,8.688404083251953,35.583248138427734,14.337972640991211,38.25469970703125,13.607441902160645,22.93006134033203,53.18679428100586,4.027097225189209,113.0
2022-10-31,63.547489166259766,11.550689697265625,12.934444427490234,23.65559959411621,21.75847053527832,29.638126373291016,21.124948501586914,16.275365829467773,13.025214195251465,7.747735500335693,6.8156938552856445,13.517706871032715,53.32799530029297,10.33923053741455,8.972448348999023,33.93333053588867,13.667888641357422,38.96704864501953,14.432717323303223,20.986957550048828,51.343448638916016,3.999387502670288,112.1500015258789
2022-11-01,65.47862243652344,11.528392791748047,13.324989318847656,24.598894119262695,22.1640625,29.22568702697754,21.222164154052734,16.57024383544922,13.638506889343262,8.028977394104004,7.054004669189453,13.499561309814453,54.05789566040039,10.693875312805176,8.98915958404541,34.739959716796875,13.539379119873047,40.14580535888672,14.50948715209961,21.022157669067383,51.02496337890625,4.00055456161499,112.80999755859375
2022-11-03,63.56642150878906,11.599746704101562,14.02238941192627,24.919429779052734,21.783817291259766,29.22568702697754,21.630470275878906,16.465608596801758,13.511955261230469,8.337433815002441,6.9396162033081055,13.236465454101562,54.05789566040039,10.757528305053711,8.972448348999023,35.464088439941406,13.906548500061035,39.899879455566406,14.758989334106445,21.085521697998047,52.03832244873047,4.173484802246094,113.0999984741211
2022-11-04,68.39424896240234,11.50609302520752,13.938700675964355,25.37734031677246,22.780902862548828,27.98836898803711,21.766571044921875,16.865121841430664,13.619037628173828,8.446303367614746,6.949147701263428,13.426983833312988,53.08469009399414,10.784808158874512,8.997512817382812,35.9865608215332,14.218642234802246,40.493499755859375,14.97010612487793,19.923879623413086,52.57878112792969,4.221236705780029,114.0
2022-11-07,68.03453063964844,11.17607307434082,13.724831581115723,25.03848648071289,22.45136070251465,27.115530014038086,20.706920623779297,15.714146614074707,13.044682502746582,8.165061950683594,6.625044822692871,13.064090728759766,52.73325729370117,10.466540336608887,8.838783264160156,34.73078918457031,13.447586059570312,38.06813049316406,14.682220458984375,19.114253997802734,53.06133270263672,4.221236705780029,111.22000122070312
2022-11-08,70.09819030761719,11.06011962890625,13.492364883422852,25.001853942871094,23.01750373840332,26.68390655517578,20.76525115966797,15.552438735961914,13.326993942260742,8.165061950683594,6.796628475189209,12.837284088134766,53.364036560058594,10.566567420959473,8.86384391784668,34.895782470703125,13.585274696350098,37.907005310058594,14.71100902557373,19.25505828857422,53.514930725097656,4.345390796661377,112.30000305175781
2022-11-09,69.24622344970703,10.904030799865723,13.399378776550293,24.708791732788086,24.09063720703125,26.30983543395996,20.502769470214844,15.1243896484375,13.12256145477295,7.983615398406982,6.691771984100342,13.154814720153809,52.553035736083984,10.330137252807617,8.496257781982422,33.969993591308594,12.997803688049316,37.525390625,14.624642372131348,18.93824577331543,53.19644546508789,4.288088798522949,109.75
2022-11-10,70.5715103149414,10.047762870788574,12.590394020080566,23.22516632080078,24.12443733215332,24.103759765625,18.60706329345703,13.69756031036377,12.742902755737305,7.778182029724121,6.386733531951904,12.256659507751465,49.25495147705078,9.77543830871582,8.28740119934082,33.300865173339844,12.456228256225586,37.025054931640625,12.772571563720703,18.389108657836914,54.4124755859375,4.288088798522949,106.0999984741211
2022-11-11,77.90792083740234,9.9496488571167,13.173548698425293,23.7838134765625,26.29606056213379,23.5186710357666,17.683517456054688,13.355121612548828,12.158812522888184,7.860733985900879,6.520188331604004,11.685103416442871,53.9677848815918,9.893653869628906,8.123658180236816,32.55839538574219,12.419510841369629,37.77980422973633,12.072046279907227,19.001609802246094,56.21721649169922,4.507745265960693,108.55000305175781
2022-11-14,78.864013671875,10.003166198730469,13.460345268249512,26.586219787597656,26.363658905029297,24.16131019592285,17.800174713134766,13.25999927520752,11.964116096496582,7.9065961837768555,6.1007609367370605,11.449225425720215,50.28221893310547,9.848185539245605,8.224745750427246,33.365028381347656,12.832576751708984,37.69499588012695,11.966489791870117,19.501466751098633,55.72501754760742,4.488644123077393,109.23999786376953
2022-11-16,78.04044342041016,9.610709190368652,12.991909980773926,27.511198043823242,25.831315994262695,23.115821838378906,16.769689559936523,12.508536338806152,11.46763801574707,7.787354469299316,5.814787864685059,11.195199966430664,50.453433990478516,9.529914855957031,8.077709197998047,32.3109130859375,13.190567970275879,36.92329025268555,11.899314880371094,19.114253997802734,56.55500030517578,4.393142223358154,106.04000091552734
2022-11-17,78.66521453857422,9.534893989562988,12.58083438873291,27.099079132080078,25.65386962890625,23.259695053100586,16.54609489440918,12.66073226928711,11.613661766052246,7.8790788650512695,5.662268161773682,11.685103416442871,48.209659576416016,9.311673164367676,8.114468574523926,31.623445510864258,12.777502059936523,36.889366149902344,11.179597854614258,19.121292114257812,55.918033599853516,4.278538227081299,105.69000244140625
2022-11-18,76.51636505126953,9.67314624786377,12.78159236907959,26.28400230407715,25.206024169921875,23.250102996826172,16.915512084960938,12.869999885559082,10.903018951416016,7.796526908874512,5.595541477203369,11.113551139831543,49.56132888793945,9.402607917785645,8.18798542022705,31.51345443725586,13.052879333496094,36.60103988647461,11.390715599060059,18.797441482543945,55.56094741821289,4.221236705780029,104.8499984741211
2022-11-21,75.65492248535156,9.65976619720459,12.819831848144531,26.705276489257812,25.43416976928711,24.084575653076172,17.819618225097656,13.545365333557129,11.28267765045166,7.952457904815674,5.595541477203369,11.086333274841309,50.19211196899414,10.111895561218262,8.198651313781738,32.26507568359375,12.896831512451172,37.00809097290039,11.563447952270508,18.8537654876709,53.96852493286133,4.0875325202941895,106.08000183105469
2022-11-22,75.86318969726562,9.51705551147461,12.370515823364258,26.540430068969727,26.344160079956055,23.691320419311523,17.547412872314453,12.92707347869873,10.922489166259766,7.769010066986084,5.538347244262695,11.050045013427734,49.56132888793945,10.084614753723145,8.133950233459473,31.35340690612793,12.860115051269531,36.8045654296875,11.505868911743164,18.77241325378418,54.122947692871094,4.125733375549316,105.06999969482422
2022-11-23,76.61102294921875,9.570571899414062,11.921201705932617,26.16494369506836,26.717256546020508,23.23092269897461,17.36270523071289,12.755853652954102,10.893282890319824,7.704802989959717,6.020270347595215,10.868598937988281,48.957584381103516,9.975494384765625,8.078492164611816,31.740253448486328,12.584737777709961,37.11833572387695,11.505868911743164,18.860925674438477,53.76585388183594,4.068431854248047,105.23999786376953
2022-11-24,77.10326385498047,10.301966667175293,12.427876472473145,26.925073623657227,26.981151580810547,24.52579116821289,18.06265640258789,13.830731391906738,11.136652946472168,7.732320785522461,6.367037773132324,11.031900405883789,50.85893630981445,10.375605583190918,8.346543312072754,32.25605773925781,12.860115051269531,38.36494064331055,12.14881706237793,19.5126895904541,53.99748229980469,4.068431854248047,108.19999694824219
2022-11-25,76.58262634277344,9.980866432189941,11.921201705932617,26.329790115356445,26.72635269165039,22.99112892150879,17.32381820678711,13.28853702545166,10.601239204406738,7.833216190338135,6.540421485900879,10.750659942626953,52.715232849121094,10.120989799499512,8.161680221557617,31.509986877441406,12.850935935974121,37.949405670166016,11.563447952270508,19.19887924194336,53.022727966308594,3.9633781909942627,105.06999969482422
2022-11-28,76.9612808227539,9.815855979919434,12.12195873260498,26.03672981262207,26.635356903076172,21.974416732788086,17.16827392578125,13.031706809997559,10.348133087158203,7.814872741699219,6.771600246429443,10.805092811584473,51.80510330200195,10.139174461364746,8.096980094909668,32.08106231689453,12.575557708740234,37.63563919067383,11.592235565185547,19.601200103759766,53.022727966308594,3.94427752494812,105.1500015258789
2022-11-29,79.93370819091797,9.766666412353516,12.207998275756836,25.6795597076416,28.227832794189453,22.022375106811523,17.702959060668945,13.906828880310059,10.727790832519531,8.025835990905762,6.925719261169434,11.140766143798828,53.16579055786133,10.375605583190918,8.124707221984863,32.4679069519043,12.832576751708984,37.96636962890625,12.043258666992188,20.421939849853516,51.44961166381836,3.829674005508423,107.29000091552734
2022-11-30,81.13593292236328,9.586316108703613,12.131518363952637,26.33894920349121,28.728328704833984,22.20461654663086,17.411312103271484,14.078048706054688,10.056087493896484,7.97997522354126,6.925719261169434,11.304069519042969,52.949520111083984,10.439258575439453,8.20789623260498,32.49553298950195,13.49348258972168,38.05965042114258,12.21599006652832,21.451887130737305,51.295196533203125,3.7628214359283447,108.58000183105469
2022-12-01,81.58085632324219,9.669554710388184,12.332275390625,27.06244659423828,27.918439865112305,21.50442886352539,16.925233840942383,13.516829490661621,10.133966445922852,7.824044227600098,6.742702960968018,11.140766143798828,52.949520111083984,10.248297691345215,8.090688705444336,32.458702087402344,13.456765174865723,37.474510192871094,11.908910751342773,20.59091567993164,51.31449508666992,3.810573101043701,107.05999755859375
2022-12-02,82.16776275634766,10.011758804321289,12.69555377960205,28.793344497680664,28.300634384155273,21.3989200592041,17.28493309020996,14.53463363647461,10.104762077331543,8.053354263305664,6.742702960968018,11.576238632202148,52.715232849121094,10.330137252807617,8.12775993347168,33.186344146728516,13.888190269470215,37.737396240234375,12.187200546264648,20.848403930664062,49.58696365356445,3.810573101043701,107.94999694824219
2022-12-05,82.08256530761719,9.757417678833008,11.9976806640625,28.307960510253906,27.89113998413086,19.729976654052734,16.662752151489258,13.640487670898438,9.579080581665039,8.190940856933594,6.742702960968018,11.167984008789062,51.3725700378418,9.993680000305176,7.951672554016113,32.42185592651367,13.107954025268555,36.821529388427734,11.659409523010254,20.615055084228516,50.677528381347656,3.867875099182129,105.62999725341797
2022-12-06,83.27532196044922,10.104246139526367,11.988120079040527,27.996580123901367,28.255136489868164,20.727506637573242,16.925233840942383,13.935365676879883,10.192376136779785,8.658731460571289,6.79086446762085,11.050045013427734,50.95805740356445,10.148268699645996,8.007279396057129,32.75344467163086,13.126313209533691,37.169219970703125,11.688199996948242,20.631147384643555,51.43996047973633,4.001579284667969,106.73999786376953
2022-12-07,80.3123550415039,10.192109107971191,12.217557907104492,27.859207153320312,28.191434860229492,21.13994598388672,16.905790328979492,14.078048706054688,10.137130737304688,8.346871376037598,6.646378040313721,11.06818962097168,49.72352981567383,10.2937650680542,7.979476451873779,32.679752349853516,13.135492324829102,37.43210983276367,11.755372047424316,20.39780044555664,51.19868469238281,3.9633781909942627,105.58999633789062
2022-12-08,81.2968521118164,9.64643383026123,11.4814453125,26.732751846313477,28.14593505859375,20.267108917236328,16.283611297607422,13.783170700073242,9.676795959472656,7.97997522354126,6.5982160568237305,10.532923698425293,50.381343841552734,9.993680000305176,7.757051467895508,32.26526641845703,12.566378593444824,36.44839096069336,11.265962600708008,19.939151763916016,51.2469367980957,3.8965258598327637,103.56999969482422
2022-12-09,84.00422668457031,9.678803443908691,11.309367179870605,27.2181339263916,28.6373291015625,19.893033981323242,16.176673889160156,13.602438926696777,9.431939125061035,7.9432854652404785,6.453729152679443,10.796018600463867,48.97560501098633,10.075522422790527,7.743309497833252,32.219215393066406,12.474587440490723,37.48299026489258,11.265962600708008,19.88282585144043,53.07098388671875,4.0588812828063965,103.9000015258789
2022-12-12,81.49565124511719,8.975899696350098,11.0416898727417,25.798616409301758,28.44623374938965,19.634057998657227,15.778090476989746,13.022194862365723,9.39276123046875,7.787354469299316,6.356834411621094,10.632719993591309,47.48876190185547,9.62994384765625,7.686441898345947,31.123138427734375,12.171672821044922,36.92329025268555,10.987674713134766,19.239110946655273,52.97447204589844,4.0588812828063965,101.80000305175781
2022-12-13,81.83951568603516,9.017518997192383,11.03213119506836,25.130069732666016,28.173236846923828,19.106523513793945,15.340620040893555,12.984146118164062,9.236051559448242,7.741492748260498,6.016636848449707,10.4694185256958,47.939327239990234,9.429887771606445,7.430543422698975,29.648635864257812,11.933011054992676,35.79541015625,10.930097579956055,18.764366149902344,49.56766128540039,3.906076192855835,100.30000305175781
2022-12-14,82.53289794921875,9.04526424407959,10.831372261047363,25.2949161529541,28.31883430480957,19.614879608154297,15.564216613769531,13.240975379943848,10.009803771972656,7.576390743255615,5.89027738571167,10.442201614379883,47.939327239990234,9.611757278442383,7.572709560394287,28.913471221923828,11.675993919372559,38.05965042114258,11.304349899291992,17.27577018737793,50.667877197265625,3.9633781909942627,100.69999694824219
2022-12-15,82.79886627197266,9.082260131835938,11.185088157653809,25.560503005981445,27.518043518066406,19.125703811645508,15.593381881713867,13.87829303741455,9.951038360595703,7.539700984954834,5.783358573913574,10.541996955871582,47.95734405517578,9.675411224365234,7.572709560394287,29.732391357421875,11.685172080993652,38.38190460205078,11.06444263458252,17.734418869018555,49.96335220336914,3.867875099182129,100.5
2022-12-16,81.38358306884766,8.804798126220703,10.95565128326416,25.3315486907959,27.454345703125,18.6461238861084,15.467000961303711,13.65000057220459,9.128314018249512,7.3379082679748535,5.579239845275879,10.251683235168457,47.11029815673828,9.957306861877441,7.629575729370117,30.33727264404297,11.804502487182617,38.992488861083984,10.901307106018066,17.742464065551758,49.63521957397461,3.8869755268096924,99.4000015258789
2022-12-19,81.08912658691406,8.975899696350098,11.701323509216309,25.97262191772461,27.07215118408203,19.547733306884766,15.60310173034668,14.210000038146973,9.98042106628418,7.512182712554932,5.7153191566467285,10.342406272888184,49.54330825805664,9.748159408569336,7.875998020172119,30.662982940673828,11.47404956817627,37.75436019897461,11.601831436157227,18.007999420166016,48.83000183105469,3.772371768951416,101.37000274658203
2022-12-20,81.45006561279297,9.336601257324219,11.768242835998535,26.33894920349121,27.709142684936523,20.372615814208984,16.205839157104492,14.619999885559082,10.528903007507324,7.273700714111328,5.831958293914795,10.460345268249512,50.19211196899414,10.057333946228027,7.951818943023682,31.45398712158203,11.98808765411377,38.56847381591797,12.110432624816895,18.56320571899414,48.540000915527344,3.810573101043701,103.55000305175781
2022-12-21,81.91548919677734,9.327351570129395,11.9976806640625,26.577062606811523,27.690940856933594,20.01772689819336,16.16695213317871,14.949999809265137,11.018619537353516,7.255356311798096,5.987477779388428,10.269828796386719,50.28221893310547,10.03914737701416,7.961296558380127,31.75177574157715,11.72188949584961,38.68719482421875,12.052854537963867,18.96552848815918,48.40999984741211,3.7594363689422607,103.87000274658203
2022-12-22,81.45006561279297,9.461458206176758,12.303597450256348,26.67780303955078,27.172250747680664,19.80670928955078,16.137788772583008,15.039999961853027,10.969648361206055,7.081081390380859,6.026357173919678,10.342406272888184,48.33580780029297,10.141900062561035,7.999207496643066,32.04025650024414,11.951370239257812,39.068809509277344,11.822545051574707,19.30348014831543,48.13999938964844,3.7594363689422607,103.93000030517578
2022-12-23,81.99148559570312,9.42908763885498,12.4087553024292,27.63941192626953,26.116661071777344,21.17521095275879,16.9932861328125,15.369999885559082,11.194917678833008,7.108598232269287,6.123556613922119,10.39684009552002,49.29099655151367,10.271330833435059,8.131896018981934,32.83125686645508,12.079878807067871,38.526065826416016,12.836173057556152,20.212732315063477,46.84000015258789,3.702039957046509,106.0
2022-12-26,82.74187469482422,9.51232624053955,12.313157081604004,28.097322463989258,25.643468856811523,20.042898178100586,16.62386703491211,15.34000015258789,11.165534019470215,7.136116027832031,6.123556613922119,10.342406272888184,49.40814208984375,10.13265609741211,8.027641296386719,32.784732818603516,12.226746559143066,39.13665008544922,12.903477668762207,20.067895889282227,46.18000030517578,3.673342227935791,105.1500015258789
2022-12-27,84.71757507324219,9.248737335205078,11.777801513671875,27.85004997253418,26.917451858520508,19.723526000976562,16.040573120117188,15.119999885559082,10.675817489624023,7.1269426345825195,6.133275985717773,10.387768745422363,50.72377014160156,10.123409271240234,7.9423418045043945,31.695940017700195,12.355257034301758,39.21163558959961,12.451568603515625,20.20468521118164,47.5,3.7498703002929688,104.9000015258789
2022-12-28,84.52760314941406,9.433712005615234,12.016800880432129,27.78594398498535,26.79915428161621,20.168710708618164,16.72108268737793,15.649999618530273,11.371213912963867,7.264528751373291,6.133275985717773,10.541996955871582,50.73278045654297,10.552568435668945,8.103463172912598,32.26359558105469,12.391973495483398,39.80976486206055,12.884247779846191,19.955245971679688,48.130001068115234,3.8168320655822754,106.80000305175781
2022-12-29,84.42311096191406,9.308854103088379,11.930760383605957,28.179746627807617,26.72635269165039,19.8203067779541,16.536373138427734,15.640000343322754,11.194917678833008,7.38377046585083,6.3179545402526855,11.06818962097168,50.46244430541992,10.524227142333984,8.0655517578125,32.319435119628906,12.254284858703613,40.083194732666016,12.701560974121094,19.713850021362305,48.2400016784668,3.8455302715301514,105.94999694824219
2023-01-02,84.91704559326172,9.031393051147461,11.376285552978516,26.668886184692383,26.80825424194336,18.707351684570312,15.826699256896973,15.270000457763672,10.000009536743164,7.163632392883301,6.084677219390869,10.52385139465332,49.636817932128906,10.306940078735352,7.923384189605713,30.951465606689453,11.391435623168945,39.25436019897461,11.835835456848145,18.442508697509766,48.97999954223633,3.8359644412994385,102.62999725341797
2023-01-03,84.76506042480469,8.94352912902832,11.03213119506836,27.525527954101562,26.862852096557617,18.262168884277344,15.14618968963623,14.739999771118164,9.588647842407227,7.090252876281738,5.958317756652832,10.034241676330566,48.176368713378906,10.061311721801758,7.724352836608887,30.37449836730957,11.143597602844238,38.60496139526367,11.439698219299316,17.975812911987305,49.849998474121094,3.8550961017608643,100.4800033569336
2023-01-04,84.91704559326172,8.716935157775879,11.003450393676758,27.770282745361328,26.735454559326172,18.3783016204834,15.292012214660645,14.449999809265137,9.627824783325195,7.0627360343933105,5.831958293914795,9.979059219360352,47.94528579711914,10.184125900268555,7.7906975746154785,30.76534652709961,11.088521003723145,37.895751953125,11.526655197143555,18.54711151123047,49.95000076293945,3.902925968170166,101.91999816894531
2023-01-05,86.3418197631836,8.763178825378418,11.309367179870605,28.137414932250977,27.39064598083496,18.097644805908203,15.787812232971191,14.710000038146973,9.608236312866211,7.20032262802124,6.026357173919678,10.025044441223145,48.07469177246094,10.27859878540039,7.904430389404297,32.17053985595703,11.428153038024902,38.2375373840332,11.884145736694336,19.214967727661133,50.2599983215332,3.931623935699463,104.2699966430664
2023-01-06,87.70960998535156,8.814046859741211,11.290247917175293,28.203310012817383,27.599943161010742,18.765419006347656,16.24472427368164,15.020000457763672,9.676795959472656,7.227839469909668,6.104116439819336,10.11701774597168,48.98978805541992,10.27859878540039,8.037117004394531,32.61722183227539,11.47404956817627,38.023921966552734,12.164340019226074,19.102317810058594,49.939998626708984,3.893360137939453,105.5
