Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2019-06-18,35.82293701171875,2.0495758056640625,5.527682781219482,17.546680450439453,10.25295639038086,41.83405303955078,27.563003540039062,8.635095596313477,5.297650337219238,2.0672104358673096,,4.768587112426758,35.1496696472168,6.538630485534668,8.334586143493652,39.03315734863281,2.8492343425750732,12.354963302612305,10.546751976013184,10.199149131774902,31.360807418823242,2.4423165321350098,95.7699966430664
2019-06-19,36.02960968017578,2.0775482654571533,5.570732593536377,17.851518630981445,10.405984878540039,43.0485954284668,27.430580139160156,8.564058303833008,5.610902786254883,2.051548719406128,,4.814735412597656,35.25324249267578,6.543112754821777,8.457555770874023,39.67552947998047,2.7717628479003906,12.18226146697998,10.34749984741211,10.225159645080566,31.003795623779297,2.4838526248931885,96.62999725341797
2019-06-21,36.126060485839844,2.114129066467285,5.777375221252441,18.06713104248047,10.586838722229004,42.26587677001953,27.903520584106445,8.635095596313477,5.518768310546875,1.9810764789581299,,5.060856342315674,35.25324249267578,6.605854511260986,8.607848167419434,39.98536682128906,2.7889788150787354,11.870065689086914,11.000615119934082,10.507540702819824,31.71781349182129,2.533695697784424,98.22000122070312
2019-06-24,36.0984992980957,2.0979905128479004,5.794595718383789,18.193532943725586,10.524235725402832,42.643741607666016,28.15890884399414,8.919249534606934,5.435849666595459,1.957585096359253,,5.060856342315674,36.62194061279297,6.619297981262207,8.642007827758789,40.08361053466797,2.7889788150787354,11.730574607849121,10.986778259277344,10.496392250061035,32.43185043334961,2.517080545425415,98.30999755859375
2019-06-25,35.39582443237305,2.0926103591918945,5.61378288269043,18.11918067932129,10.259912490844727,41.59114456176758,28.092697143554688,8.816637992858887,5.472702980041504,1.9889065027236938,,5.017589092254639,37.35438537597656,6.448998928070068,8.59418773651123,39.71331024169922,2.8406264781951904,11.790355682373047,10.422220230102539,10.221442222595215,31.5674991607666,2.517080545425415,96.36000061035156
2019-06-26,35.533607482910156,2.081852436065674,5.596563339233398,17.858951568603516,10.496410369873047,42.0241584777832,28.177827835083008,8.83242416381836,5.518768310546875,2.051548719406128,,4.994142055511475,38.24958419799805,6.422110080718994,8.867450714111328,40.5748405456543,2.857842445373535,11.690718650817871,10.263805389404297,10.280891418457031,31.370201110839844,2.566924810409546,96.8499984741211
2019-06-27,35.61627960205078,2.084003448486328,5.691274166107178,18.029958724975586,10.426854133605957,42.22239303588867,28.28187370300293,8.887677192687988,5.472702980041504,2.114192247390747,,4.923802852630615,38.841461181640625,6.570002555847168,8.84012508392334,40.6579704284668,2.926706314086914,11.750499725341797,10.455727577209473,10.117406845092773,31.73660659790039,2.533695697784424,97.06999969482422
2019-06-28,35.698936462402344,2.082927703857422,5.760154724121094,18.379404067993164,10.57292652130127,42.492706298828125,28.187284469604492,8.840317726135254,5.52798318862915,2.0985312461853027,,4.994142055511475,36.62194061279297,6.6551513671875,8.805970191955566,40.76377487182617,2.926706314086914,11.737215995788574,10.419567108154297,10.184286117553711,30.862863540649414,2.5420031547546387,97.11000061035156
2019-07-01,36.95962905883789,2.0710928440093994,5.682664394378662,18.572715759277344,10.45467472076416,41.8349494934082,29.312883377075195,8.863997459411621,5.518768310546875,2.09070086479187,,5.314579963684082,36.88088607788086,6.704448699951172,8.826461791992188,40.71841812133789,2.9525299072265625,12.089265823364258,10.611490249633789,10.128554344177246,29.660295486450195,2.5420031547546387,97.44999694824219
2019-07-02,35.402706146240234,2.045271873474121,5.579343795776367,18.609893798828125,10.183398246765137,42.096256256103516,29.0385799407959,9.061325073242188,5.50034236907959,2.0985312461853027,,5.26768684387207,37.73169708251953,6.58792781829834,8.730818748474121,40.19697952270508,2.9353139400482178,11.996272087097168,10.444601058959961,9.965070724487305,29.124774932861328,2.5420031547546387,96.7699966430664
2019-07-03,35.33382034301758,2.073244571685791,5.656834602355957,18.483497619628906,10.357292175292969,42.44765090942383,29.984460830688477,9.250761032104492,5.4542765617370605,2.1220226287841797,,5.416182041168213,35.408607482910156,6.650670528411865,8.860617637634277,41.03582763671875,2.9008820056915283,12.142407417297363,10.681032180786133,10.09882926940918,29.31267738342285,2.558617115020752,98.31999969482422
2019-07-04,35.59560012817383,2.065713882446289,5.81181526184082,19.018817901611328,10.642485618591309,42.97926712036133,30.4574031829834,9.3612642288208,5.684609889984131,2.035888910293579,,5.36147403717041,35.88210678100586,6.717894077301025,8.983590126037598,41.70085525512695,2.8836660385131836,12.335036277770996,11.053753852844238,10.17685604095459,29.82940673828125,2.583538770675659,100.0
2019-07-05,34.693138122558594,2.0441954135894775,5.760154724121094,19.026254653930664,10.69117546081543,43.70008850097656,31.40328598022461,9.605953216552734,5.721461772918701,2.035888910293579,,5.3302106857299805,35.14226531982422,6.740302562713623,9.065567016601562,41.56483840942383,2.8922739028930664,12.414746284484863,11.266592979431152,10.180571556091309,30.721940994262695,2.625075101852417,100.2699966430664
2019-07-08,35.09959411621094,2.1012182235717773,6.337031364440918,18.97420883178711,10.677262306213379,43.312644958496094,32.585636138916016,9.929571151733398,6.163701057434082,2.0593795776367188,,5.2520551681518555,35.54917907714844,6.771673679351807,9.072400093078613,41.52705383300781,2.9611380100250244,12.394819259643555,11.238706588745117,10.273458480834961,30.58101463317871,2.583538770675659,100.55999755859375
2019-07-10,35.91249465942383,2.076472043991089,6.302591323852539,18.84037971496582,10.649438858032227,44.00643539428711,32.86940383911133,10.06375503540039,6.265047550201416,2.051548719406128,,5.291131973266602,34.698368072509766,6.901639938354492,9.113389015197754,41.0056037902832,3.0816490650177,12.022842407226562,11.740682601928711,10.429512023925781,29.594528198242188,2.583538770675659,101.95999908447266
2019-07-11,35.857383728027344,2.0753965377807617,6.285370826721191,18.92959976196289,10.392072677612305,43.6550407409668,32.94507598876953,9.945357322692871,6.154486179351807,2.051548719406128,,5.338026523590088,33.92893600463867,6.852341651916504,9.017749786376953,40.20452880859375,2.9697458744049072,11.750499725341797,11.47853946685791,10.552125930786133,29.171751022338867,2.5752315521240234,101.20999908447266
2019-07-12,35.69205093383789,2.0635619163513184,6.1131696701049805,18.751157760620117,10.239043235778809,42.83509826660156,32.52888107299805,9.748029708862305,6.255834102630615,2.0280580520629883,,5.322395324707031,34.25446319580078,6.776154041290283,8.88111400604248,39.29765701293945,2.9525299072265625,11.524657249450684,11.071378707885742,10.600427627563477,30.06428337097168,2.583538770675659,100.05000305175781
2019-07-15,36.29828643798828,2.073244571685791,5.992628574371338,18.587587356567383,10.385116577148438,43.105403900146484,32.784271240234375,9.795388221740723,6.154486179351807,2.0437188148498535,,5.2520551681518555,34.25446319580078,6.6641130447387695,8.846957206726074,39.063385009765625,2.9525299072265625,11.39180850982666,11.082534790039062,10.470385551452637,30.90984344482422,2.5752315521240234,100.04000091552734
2019-07-16,36.54628372192383,2.0495758056640625,6.009848117828369,18.550411224365234,10.287734985351562,43.240570068359375,32.5383415222168,9.77960205078125,6.394033432006836,2.137683153152466,,5.236424446105957,32.14592742919922,6.677560806274414,8.805970191955566,39.12384796142578,2.9353139400482178,11.225748062133789,11.433918952941895,10.340340614318848,31.63326072692871,2.616767406463623,99.9000015258789
2019-07-17,36.29828643798828,2.1399502754211426,6.164829730987549,18.84781265258789,10.162528038024902,43.47483444213867,33.105873107910156,9.621737480163574,6.633578777313232,2.09070086479187,,5.244239330291748,32.57502746582031,6.717894077301025,8.833292007446289,39.131404876708984,2.9611380100250244,11.803641319274902,11.514793395996094,10.28460693359375,32.64793395996094,2.625075101852417,100.01000213623047
2019-07-18,36.22939682006836,2.1808342933654785,6.423132419586182,18.721418380737305,10.079058647155762,43.79019546508789,33.569358825683594,9.645418167114258,6.615152835845947,2.075040578842163,,5.197347640991211,33.780967712402344,6.659632682800293,9.024579048156738,39.796443939208984,2.926706314086914,11.624295234680176,11.442286491394043,10.221442222595215,32.39426040649414,2.583538770675659,100.69999694824219
2019-07-19,36.3189582824707,2.1808342933654785,6.3284220695495605,18.438888549804688,9.97471809387207,42.48370361328125,33.27613067626953,9.527019500732422,6.4032464027404785,2.0672104358673096,,5.095744609832764,34.476409912109375,6.498294830322266,8.915273666381836,39.29765701293945,2.9353139400482178,11.458232879638672,11.261015892028809,10.195432662963867,31.07895278930664,2.5503101348876953,99.5999984741211
2019-07-22,36.1329460144043,2.162544012069702,6.268151760101318,18.468624114990234,9.74517822265625,42.8441162109375,33.285587310791016,9.471769332885742,6.495380401611328,2.0828704833984375,,4.970694541931152,33.40365219116211,6.466924667358398,9.051904678344727,39.305213928222656,2.918098211288452,11.378523826599121,11.531526565551758,10.214010238647461,30.712543487548828,2.533695697784424,100.0
2019-07-23,35.6576042175293,2.1776061058044434,6.199269771575928,18.513235092163086,9.779955863952637,41.94306945800781,33.105873107910156,9.574378967285156,6.476953506469727,2.09070086479187,,5.048851490020752,33.958534240722656,6.475887298583984,9.09972858428955,38.84423065185547,2.9094901084899902,11.225748062133789,11.364202499389648,10.225159645080566,30.130048751831055,2.517080545425415,100.0999984741211
2019-07-24,34.892921447753906,2.1840617656707764,6.095948696136475,18.409147262573242,9.633883476257324,42.096256256103516,33.105873107910156,9.51912784576416,6.4032464027404785,2.0985312461853027,,5.048851490020752,33.958534240722656,6.377293586730957,9.086065292358398,39.54704666137695,2.866450309753418,11.192535400390625,11.860599517822266,10.161993980407715,30.111257553100586,2.5087738037109375,100.38999938964844
2019-07-25,34.78269577026367,2.1808342933654785,6.027068614959717,18.513235092163086,9.54345703125,41.5376091003418,32.585636138916016,9.23497486114502,6.218980312347412,2.09070086479187,,5.009772777557373,33.99552536010742,6.305588722229004,8.812798500061035,37.87689971923828,2.8836660385131836,11.69736099243164,11.684906959533691,9.991077423095703,29.801219940185547,2.4838526248931885,98.80000305175781
2019-07-26,34.60357666015625,2.1958963871002197,5.984017372131348,18.438888549804688,9.571279525756836,42.68191909790039,33.00182342529297,9.534914016723633,6.218980312347412,2.1455132961273193,,4.939433574676514,33.88454818725586,6.323514938354492,8.887948989868164,37.78620529174805,2.8836660385131836,11.95641803741455,11.751838684082031,9.712416648864746,29.31267738342285,2.4423165321350098,99.1500015258789
2019-07-29,34.624244689941406,2.230325698852539,5.872086524963379,18.446321487426758,9.668663024902344,43.64602279663086,33.105873107910156,9.84274673461914,6.2466206550598145,2.1455132961273193,,4.970694541931152,34.03251647949219,6.296626091003418,8.874283790588379,38.12628173828125,2.866450309753418,12.122479438781738,11.885698318481445,9.801587104797363,28.81473731994629,2.4506237506866455,99.55999755859375
2019-07-30,34.4520263671875,2.231400728225708,6.018457889556885,18.438888549804688,9.800825119018555,43.754150390625,33.53152084350586,9.874319076538086,6.274259567260742,2.2473080158233643,,5.158268928527832,34.38763427734375,6.354886531829834,8.730818748474121,37.74085998535156,2.866450309753418,12.295182228088379,12.027924537658691,9.749568939208984,29.20932960510254,2.467238187789917,99.12000274658203
2019-07-31,34.31424331665039,2.2217178344726562,6.1131696701049805,18.312490463256836,9.564325332641602,42.76301193237305,33.569358825683594,9.937463760375977,6.4032464027404785,3.014680862426758,,5.0254034996032715,34.3802375793457,6.336958885192871,8.51904010772705,37.19675064086914,2.8234105110168457,11.982987403869629,11.765780448913574,9.690123558044434,28.81473731994629,2.434009313583374,97.9800033569336
2019-08-01,33.342891693115234,2.227097988128662,6.078728675842285,18.319923400878906,9.390427589416504,43.9884147644043,33.881492614746094,10.190045356750488,6.467739582061768,3.4531798362731934,,4.994142055511475,34.95730972290039,6.440035343170166,8.573695182800293,36.84157180786133,2.8234105110168457,11.876707077026367,11.94983959197998,9.75328540802002,28.79594612121582,2.409087896347046,98.43000030517578
2019-08-02,32.95711135864258,2.220642328262329,6.001237392425537,18.290185928344727,9.439118385314941,44.78133010864258,33.9571647644043,10.032181739807129,6.4032464027404785,5.0818915367126465,,4.97851037979126,35.50478744506836,6.435554027557373,8.512205123901367,36.84911346435547,2.806194305419922,12.036127090454102,12.02513599395752,9.853605270385742,28.3825626373291,2.4257020950317383,98.77999877929688
2019-08-05,31.68952751159668,2.200199842453003,5.949576377868652,18.223270416259766,9.112192153930664,43.817230224609375,32.75589370727539,9.771708488464355,6.265047550201416,3.9856438636779785,,4.994142055511475,33.88454818725586,6.3011064529418945,8.37557601928711,36.161399841308594,2.797586679458618,12.036127090454102,11.564990043640137,9.493196487426758,28.32619285583496,2.409087896347046,96.47000122070312
2019-08-06,32.11664581298828,2.237856149673462,6.242320537567139,18.401716232299805,9.105237007141113,45.41205596923828,33.105873107910156,10.09532642364502,6.42167329788208,3.014680862426758,,5.001957416534424,34.75754928588867,6.498294830322266,8.64883804321289,36.65263748168945,2.7803707122802734,11.903277397155762,11.935894966125488,9.615809440612793,28.438932418823242,2.409087896347046,98.44000244140625
2019-08-07,32.02019500732422,2.2367806434631348,6.276761531829834,18.438888549804688,9.021767616271973,45.09668731689453,34.82737731933594,10.268976211547852,6.605938911437988,2.756279945373535,,5.0254034996032715,35.27543640136719,6.2742180824279785,8.874283790588379,36.614845275878906,2.754546880722046,12.122479438781738,12.11437702178955,9.511775016784668,28.56106948852539,2.409087896347046,99.05000305175781
2019-08-08,32.5024299621582,2.244311809539795,6.63838529586792,18.97420883178711,9.313912391662598,45.520172119140625,34.855751037597656,10.49787712097168,6.771778106689453,2.4352359771728516,,5.017589092254639,34.66876983642578,6.498294830322266,8.963098526000977,36.87934112548828,2.8836660385131836,12.135764122009277,12.641453742980957,9.79043960571289,29.218725204467773,2.4506237506866455,100.36000061035156
2019-08-09,31.33819007873535,2.2184903621673584,6.6469950675964355,19.070865631103516,9.244352340698242,45.466121673583984,35.082767486572266,10.221616744995117,6.90997838973999,2.3569326400756836,,5.0410356521606445,33.9807243347168,6.543112754821777,8.922103881835938,36.7659797668457,2.814802408218384,12.50774097442627,12.688861846923828,9.764432907104492,28.61743927001953,2.4307992458343506,100.23999786376953
2019-08-12,31.110849380493164,2.234628438949585,6.431742191314697,19.226999282836914,8.99394416809082,44.871421813964844,34.524696350097656,10.158472061157227,6.956045150756836,2.3412716388702393,,5.111375331878662,33.33707809448242,6.511740684509277,8.607848167419434,35.519039154052734,2.857842445373535,12.308466911315918,12.337479591369629,9.530353546142578,28.97445297241211,2.4307992458343506,98.16000366210938
2019-08-13,32.03398132324219,2.22817325592041,6.414522171020508,18.73628807067871,9.230443954467773,45.276893615722656,34.90304946899414,9.897998809814453,7.204804420471191,2.372593402862549,,5.197347640991211,33.69218826293945,6.650670528411865,8.826461791992188,35.934688568115234,2.9955694675445557,12.31511116027832,12.78925609588623,9.657672882080078,30.67496681213379,2.4980883598327637,99.5199966430664
2019-08-14,30.91795539855957,2.1980485916137695,6.13038969039917,18.26044273376465,8.840913772583008,43.70008850097656,34.524696350097656,9.826960563659668,6.8546977043151855,2.364762544631958,,5.0254034996032715,33.29267883300781,6.498294830322266,8.710323333740234,34.680179595947266,3.107473373413086,11.60436725616455,12.186885833740234,9.331880569458008,30.120656967163086,2.4055662155151367,96.6500015258789
2019-08-15,30.235937118530273,2.17330265045166,5.777375221252441,17.74742889404297,8.5418119430542,43.456817626953125,34.04229736328125,9.58227252960205,6.62436580657959,2.2942898273468018,,4.970694541931152,34.02511215209961,6.323514938354492,8.744483947753906,34.649959564208984,3.1419050693511963,11.657506942749023,12.089279174804688,9.073494911193848,29.91396141052246,2.397155284881592,95.37999725341797
2019-08-16,30.098155975341797,2.17330265045166,5.837646007537842,17.62103271484375,8.820045471191406,44.655189514160156,34.524696350097656,9.566486358642578,6.366393089294434,2.3021202087402344,,5.0254034996032715,34.202674865722656,6.5162224769592285,8.779928207397461,34.55927276611328,3.0730412006378174,11.989630699157715,12.409987449645996,8.95366382598877,30.101865768432617,2.4055662155151367,96.1500015258789
2019-08-19,30.070608139038086,2.2163383960723877,5.803205490112305,17.658206939697266,8.575240135192871,44.511016845703125,34.42064666748047,9.969038009643555,6.145273685455322,2.584012508392334,,5.0254034996032715,34.476409912109375,6.610334873199463,8.625521659851074,33.87912368774414,3.1935527324676514,12.002915382385254,12.688861846923828,8.998600959777832,29.998517990112305,2.380333185195923,95.7699966430664
2019-08-20,30.20149803161621,2.178682565689087,5.854866027832031,17.46489715576172,8.610213279724121,44.420921325683594,34.89358901977539,9.874319076538086,6.384819984436035,2.286459445953369,,4.970694541931152,32.77478790283203,6.614816665649414,8.492171287536621,33.84889221191406,3.219376802444458,11.949775695800781,12.761369705200195,8.994855880737305,29.26569938659668,2.35509991645813,95.54000091552734
2019-08-21,30.415056228637695,2.255070686340332,5.915136814117432,17.72512435913086,8.778079986572266,45.16877365112305,34.95034408569336,10.245295524597168,6.495380401611328,2.349102258682251,,4.9628801345825195,33.99552536010742,6.89267635345459,8.59744644165039,35.78354263305664,3.1332972049713135,11.989630699157715,12.77810287475586,9.530351638793945,28.56106948852539,2.363511323928833,97.52999877929688
2019-08-22,30.235937118530273,2.22817325592041,5.984017372131348,17.546680450439453,8.820045471191406,44.20466995239258,34.43010711669922,10.27686882019043,6.228194236755371,2.3804237842559814,,4.947249412536621,33.951133728027344,6.73582124710083,8.45708179473877,35.589881896972656,2.9955694675445557,11.923205375671387,12.680495262145996,9.44422435760498,27.621559143066406,2.346688985824585,96.3499984741211
2019-08-23,29.81570816040039,2.234628438949585,5.7343244552612305,17.472333908081055,8.596220016479492,43.29462814331055,33.853118896484375,9.669096946716309,5.970221519470215,2.286459445953369,,4.861276626586914,33.832759857177734,6.529668807983398,8.337772369384766,34.292930603027344,2.9008820056915283,11.53130054473877,12.223137855529785,9.092219352722168,26.30624771118164,2.338277816772461,94.0199966430664
2019-08-26,29.485036849975586,2.179757833480835,5.717104911804199,17.100582122802734,8.40037727355957,42.393592834472656,33.57881546020508,9.369158744812012,5.6477556228637695,2.1768343448638916,,4.6971516609191895,33.27788162231445,6.440035343170166,8.302677154541016,34.132720947265625,2.875058174133301,10.707637786865234,11.79645824432373,8.97238540649414,26.343830108642578,2.338277816772461,92.6500015258789
2019-08-27,29.8432674407959,2.182985544204712,5.81181526184082,17.256715774536133,8.23250961303711,42.7449951171875,34.04229736328125,9.645418167114258,5.703035354614258,2.1846649646759033,,4.6971516609191895,33.29267883300781,6.480369567871094,8.436027526855469,33.85807418823242,2.806194305419922,11.039759635925293,11.991670608520508,9.1146879196167,26.79479217529297,2.346688985824585,93.6500015258789
2019-08-28,29.953489303588867,2.2357044219970703,5.8806962966918945,16.98905372619629,8.330432891845703,43.79920196533203,34.04229736328125,9.708563804626465,6.0439276695251465,2.192495584487915,,4.900355339050293,33.88454818725586,6.283180236816406,8.562359809875488,33.57578659057617,2.797586679458618,10.913553237915039,12.167364120483398,9.208306312561035,26.982694625854492,2.397155284881592,94.58000183105469
2019-08-29,31.06951332092285,2.2529194355010986,6.147609233856201,17.32362937927246,8.764089584350586,45.213829040527344,34.24093246459961,10.024288177490234,6.292687892913818,2.2003257274627686,,4.947249412536621,34.0177116394043,6.480369567871094,8.604469299316406,34.39211654663086,2.857842445373535,11.438305854797363,12.351420402526855,9.54907512664795,27.245756149291992,2.4139771461486816,96.86000061035156
2019-08-30,31.393295288085938,2.2669053077697754,6.276761531829834,17.60616111755371,9.001903533935547,45.547210693359375,35.55570602416992,10.253190040588379,6.845484733581543,2.2394769191741943,,4.900355339050293,34.02511215209961,6.614816665649414,8.625521659851074,35.27708053588867,3.107473373413086,11.511374473571777,12.49364948272705,9.54907512664795,27.320919036865234,2.422388792037964,97.61000061035156
2019-09-02,31.6964111328125,2.2486155033111572,6.3628621101379395,17.792037963867188,8.855016708374023,45.35799789428711,35.03547668457031,10.48208999633789,6.90997838973999,2.3412716388702393,,4.853461265563965,32.47886276245117,6.677560806274414,8.534132957458496,34.82698440551758,3.0041775703430176,11.537941932678223,12.253815650939941,9.474181175231934,27.377288818359375,2.439210891723633,96.76000213623047
2019-09-03,31.35885238647461,2.2227940559387207,6.242320537567139,18.096874237060547,8.799060821533203,44.826377868652344,34.524696350097656,10.316333770751953,6.744138717651367,2.333441734313965,,4.884723663330078,32.767398834228516,6.547593116760254,8.40057373046875,34.17850875854492,3.038609504699707,11.431662559509277,12.20082950592041,9.58652400970459,26.88874626159668,2.422388792037964,95.9000015258789
2019-09-04,32.04775619506836,2.2701330184936523,6.190659999847412,18.215835571289062,8.799060821533203,45.520172119140625,34.524696350097656,9.929571151733398,6.550660133361816,2.3021202087402344,,4.900355339050293,33.5886116027832,6.583446502685547,8.534132957458496,34.9871826171875,3.0644333362579346,11.783713340759277,12.446240425109863,9.833674430847168,27.010879516601562,2.422388792037964,97.37000274658203
2019-09-05,32.04775619506836,2.2701330184936523,6.293981075286865,18.35710334777832,8.862011909484863,45.276893615722656,34.66658020019531,10.024288177490234,6.476953506469727,2.2786295413970947,,4.970694541931152,33.78836441040039,6.641706943511963,8.843445777893066,36.20783996582031,3.030001640319824,11.83021068572998,12.633085250854492,9.88235855102539,27.76248550415039,2.447622060775757,98.44000244140625
2019-09-06,31.999534606933594,2.2701330184936523,6.302591323852539,18.215835571289062,8.694144248962402,45.02461242675781,34.47740173339844,9.961143493652344,6.504592418670654,2.255138397216797,,5.0410356521606445,33.7735710144043,6.592410564422607,9.103546142578125,37.680267333984375,3.0730412006378174,12.049412727355957,12.800411224365234,9.931039810180664,27.875226974487305,2.447622060775757,99.12999725341797
2019-09-09,32.99155044555664,2.2701330184936523,6.173439979553223,18.141483306884766,9.169769287109375,44.59210968017578,33.86257553100586,9.590166091918945,6.42167329788208,2.325611114501953,,5.048851490020752,33.766170501708984,6.484851837158203,9.216023445129395,38.145633697509766,3.0644333362579346,11.982987403869629,12.220348358154297,10.084574699401855,29.7072696685791,2.4560329914093018,99.33000183105469
2019-09-10,33.232669830322266,2.2744369506835938,6.276761531829834,18.446321487426758,9.456543922424316,44.556068420410156,33.569358825683594,9.40073013305664,6.476953506469727,2.2786295413970947,,5.009772777557373,33.29267883300781,6.4534807205200195,9.124632835388184,37.504798889160156,3.0041775703430176,12.056056022644043,12.242659568786621,10.148232460021973,29.397233963012695,2.439210891723633,99.19000244140625
2019-09-11,33.03288269042969,2.2701330184936523,6.448962688446045,18.706546783447266,9.253704071044922,45.97970199584961,34.27876663208008,10.024288177490234,6.753352642059326,2.2629685401916504,,5.127007007598877,31.62804412841797,6.601372241973877,9.096516609191895,36.6121826171875,3.0041775703430176,12.295182228088379,12.418350219726562,10.062105178833008,29.04961395263672,2.4812662601470947,99.75
2019-09-12,34.23157501220703,2.278740882873535,6.603945255279541,18.163793563842773,9.51949405670166,45.33096694946289,34.24093246459961,9.945357322692871,6.513805866241455,2.1768343448638916,,5.314579963684082,32.00535202026367,6.610334873199463,9.216023445129395,36.79844665527344,2.9611380100250244,12.255329132080078,12.404410362243652,10.133254051208496,30.58101463317871,2.4812662601470947,100.36000061035156
2019-09-13,34.30046081542969,2.2669053077697754,6.569504737854004,18.23070526123047,9.484521865844727,43.970401763916016,33.6071891784668,9.795388221740723,6.495380401611328,2.1846649646759033,,5.150452613830566,31.916574478149414,6.466924667358398,9.251171112060547,36.139129638671875,2.9525299072265625,12.042770385742188,11.991670608520508,10.065849304199219,31.28564453125,2.4980883598327637,99.58000183105469
2019-09-16,33.47378158569336,2.244311809539795,6.466183662414551,18.238142013549805,9.44255542755127,43.88029861450195,32.91669464111328,9.732242584228516,6.504592418670654,2.137683153152466,,5.0674967765808105,31.820404052734375,6.323514938354492,9.223054885864258,35.76348114013672,3.0041775703430176,12.308466911315918,12.011192321777344,10.507728576660156,32.206363677978516,2.4644439220428467,99.80000305175781
2019-09-17,33.687339782714844,2.2593743801116943,6.552284240722656,18.11918067932129,9.49851131439209,44.53804016113281,32.982906341552734,9.858531951904297,6.394033432006836,2.1846649646759033,,5.177830696105957,31.813003540039062,6.46244478225708,9.26523208618164,36.26179504394531,3.0644333362579346,12.6206636428833,12.304012298583984,10.369174003601074,32.03725051879883,2.4644439220428467,100.76000213623047
2019-09-18,33.342891693115234,2.258298397064209,6.552284240722656,18.36453628540039,9.393593788146973,44.78133010864258,34.004459381103516,9.992715835571289,6.550660133361816,2.169004440307617,,5.201474189758301,31.849994659423828,6.408663749694824,9.279291152954102,36.81378173828125,3.038609504699707,12.281896591186523,12.527113914489746,10.193169593811035,31.746004104614258,2.4980883598327637,100.62999725341797
2019-09-19,33.28778076171875,2.2916512489318848,6.69865608215332,18.171226501464844,9.372610092163086,45.64632034301758,35.84893035888672,10.182150840759277,6.550660133361816,2.3412716388702393,,5.146307468414307,31.886981964111328,6.431071758270264,9.194931030273438,35.85548400878906,3.030001640319824,12.15569019317627,12.432293891906738,10.21938419342041,30.994400024414062,2.4728548526763916,100.44000244140625
2019-09-20,33.356666564941406,2.306713581085205,6.560894012451172,17.99278450012207,9.267693519592285,45.14174270629883,36.41646194458008,10.13479232788086,6.42167329788208,2.2394769191741943,,5.16995096206665,32.26429748535156,6.404183387756348,9.30741024017334,36.42279052734375,2.986961841583252,12.142407417297363,12.638665199279785,10.110785484313965,29.9703311920166,2.4307992458343506,100.76000213623047
2019-09-23,33.13621520996094,2.3120927810668945,6.6900458335876465,17.94817352294922,9.239715576171875,44.556068420410156,36.49213409423828,10.071647644042969,6.495380401611328,2.192495584487915,,5.146307468414307,32.24950408935547,6.363849639892578,9.208992004394531,36.2464714050293,2.926706314086914,12.2686128616333,12.510380744934082,10.290532112121582,30.994400024414062,2.4812662601470947,100.77999877929688
2019-09-24,32.3302001953125,2.3024096488952637,6.7589263916015625,17.896129608154297,9.05785846710205,44.601112365722656,36.78535079956055,9.88221263885498,6.495380401611328,2.255138397216797,,5.138426303863525,31.073171615600586,6.296626091003418,9.180871963500977,35.142513275146484,2.9697458744049072,12.414746284484863,12.354209899902344,10.211894035339355,30.44948387145996,2.447622060775757,100.0
2019-09-25,32.970882415771484,2.3024096488952637,6.801976680755615,17.910999298095703,9.169769287109375,44.638519287109375,36.78535079956055,9.732242584228516,6.4032464027404785,2.192495584487915,,5.0596160888671875,33.29267883300781,6.229401111602783,9.237113952636719,34.91252899169922,2.918098211288452,12.261970520019531,12.361968040466309,10.238106727600098,31.37959861755371,2.4644439220428467,100.44999694824219
2019-09-26,32.970882415771484,2.3153204917907715,6.810587406158447,17.60616111755371,9.183759689331055,45.179927825927734,36.889400482177734,9.787493705749512,6.384819984436035,2.450896739959717,,5.114781856536865,32.922760009765625,6.319033145904541,9.433944702148438,35.042850494384766,2.9094901084899902,12.062694549560547,12.575445175170898,10.372918128967285,31.323226928710938,2.439210891723633,101.43000030517578
2019-09-27,32.83310317993164,2.3239283561706543,6.810587406158447,17.829212188720703,9.113814353942871,45.279178619384766,37.343421936035156,9.787493705749512,6.357180118560791,2.4978787899017334,,5.0123291015625,33.43324279785156,6.319033145904541,9.412854194641113,34.75920104980469,2.9008820056915283,11.95641803741455,12.465896606445312,10.357938766479492,31.708423614501953,2.447622060775757,101.23999786376953
2019-09-30,32.895103454589844,2.3207006454467773,6.819197177886963,17.64333724975586,9.204742431640625,45.540855407714844,37.35288619995117,9.748029708862305,6.311113357543945,2.3412716388702393,,5.043853759765625,31.886981964111328,6.422110080718994,9.26523208618164,34.87419509887695,2.8922739028930664,11.883350372314453,12.255228996276855,10.316744804382324,31.61447525024414,2.4644439220428467,101.01000213623047
2019-10-01,32.86754608154297,2.2991819381713867,6.845027446746826,17.60616111755371,9.155782699584961,45.55890655517578,37.239376068115234,9.629631042480469,6.311113357543945,2.349102258682251,,5.146307468414307,31.84259605407715,6.498294830322266,9.103546142578125,34.460205078125,2.8836660385131836,11.83021068572998,12.294553756713867,10.301767349243164,31.61447525024414,2.447622060775757,100.05999755859375
