Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2013-06-11,16.59807586669922,1.731907606124878,3.237396717071533,13.786480903625488,7.602405071258545,9.396728515625,21.140642166137695,7.958303928375244,29.43680191040039,1.385964274406433,9.281699180603027,1.6747615337371826,11.700664520263672,3.8780055046081543,2.8854825496673584,11.830825805664062,23.671886444091797,3.8736186027526855,2.866765260696411,6.161849021911621,17.588411331176758,1.6073081493377686,48.70000076293945
2013-06-12,16.419300079345703,1.6888303756713867,3.237396717071533,13.471048355102539,7.646205425262451,9.345592498779297,21.364482879638672,8.1551513671875,29.219890594482422,1.385964274406433,9.281699180603027,1.6808298826217651,11.292500495910645,3.8162639141082764,2.8854825496673584,11.45744514465332,23.86126136779785,4.0049662590026855,2.813180923461914,6.025509357452393,17.588411331176758,1.4535545110702515,48.22999954223633
2013-06-13,17.25730323791504,1.738761067390442,3.237396717071533,13.596134185791016,8.077946662902832,9.379232406616211,21.223543167114258,8.323877334594727,29.8525447845459,1.385964274406433,9.281699180603027,1.705101728439331,11.401346206665039,3.9455153942108154,2.9052913188934326,11.698497772216797,23.766576766967773,3.987157106399536,2.873462677001953,6.251631736755371,17.588411331176758,1.4057486057281494,49.40999984741211
2013-06-14,16.80478286743164,1.7377818822860718,3.237396717071533,14.080156326293945,8.00911808013916,8.975533485412598,21.455671310424805,8.014545440673828,29.5904483795166,1.385964274406433,9.281699180603027,1.729373574256897,11.15644645690918,3.8529248237609863,2.8260555267333984,11.754913330078125,23.293136596679688,4.007193565368652,2.833275079727173,6.101993083953857,17.588411331176758,1.3644026517868042,48.36000061035156
2013-06-17,16.98356056213379,1.7270129919052124,3.237396717071533,13.650519371032715,8.040403366088867,9.063005447387695,21.472257614135742,7.845818042755127,30.557514190673828,1.4073965549468994,9.281699180603027,1.7900537252426147,10.88433837890625,3.935868740081787,2.83596134185791,11.785683631896973,24.24001121520996,4.000514030456543,2.835508346557617,6.015533924102783,17.588411331176758,1.4212528467178345,48.150001525878906
2013-06-18,17.335521697998047,1.7475725412368774,3.202956438064575,13.133864402770996,8.09045696258545,8.995719909667969,21.555158615112305,7.873940467834473,30.277339935302734,1.4073965549468994,9.281699180603027,1.7839857339859009,10.938761711120605,3.984104633331299,2.8194525241851807,11.59079360961914,24.24001121520996,3.9648945331573486,2.924814224243164,5.929075241088867,17.588411331176758,1.4625986814498901,48.349998474121094
2013-06-19,17.1567440032959,1.7475725412368774,3.202956438064575,12.927205085754395,7.9340338706970215,8.871919631958008,20.692955017089844,7.581478595733643,29.147584915161133,1.4073965549468994,9.281699180603027,1.7839857339859009,10.775494575500488,3.9030683040618896,2.766629695892334,11.226659774780273,23.671886444091797,3.8201904296875,2.7216413021087646,5.719579219818115,17.588411331176758,1.386367678642273,46.9900016784668
2013-06-20,17.29082679748535,1.752467393875122,2.8585524559020996,12.753175735473633,8.115488052368164,9.18917465209961,19.83074951171875,7.356510162353516,27.66534996032715,1.4073965549468994,9.281699180603027,1.7233058214187622,10.721076011657715,3.692782163619995,2.763328790664673,10.84714126586914,24.24001121520996,3.8090596199035645,2.6167049407958984,5.616493225097656,17.588411331176758,1.3967039585113525,47.33000183105469
2013-06-21,17.011491775512695,1.684913992881775,2.7896716594696045,12.834747314453125,7.783860683441162,8.965442657470703,19.034866333007812,7.412753105163574,26.60790252685547,1.4073965549468994,9.281699180603027,1.7536460161209106,11.15644645690918,3.6426174640655518,2.7501227855682373,10.831751823425293,23.671886444091797,3.7979280948638916,2.563119888305664,5.4568772315979,17.588411331176758,1.3824913501739502,46.189998626708984
2013-06-24,16.13996696472168,1.6888303756713867,2.7896716594696045,12.290905952453613,7.427203178405762,8.962750434875488,18.40479278564453,7.170909881591797,25.456892013549805,1.4073965549468994,9.281699180603027,1.729373574256897,10.993181228637695,3.56929874420166,2.6378722190856934,10.806107521057129,23.671886444091797,3.895881175994873,2.6234023571014404,5.290609836578369,17.588411331176758,1.3372697830200195,45.119998931884766
2013-06-25,16.424890518188477,1.717221975326538,2.7896716594696045,12.541075706481934,7.589888095855713,8.86166000366211,18.587181091308594,7.300266742706299,25.538745880126953,1.4216850996017456,9.281699180603027,1.7597134113311768,10.88433837890625,3.6406867504119873,2.647777557373047,10.89842414855957,23.482513427734375,4.02055025100708,2.719407558441162,5.353793144226074,17.588411331176758,1.3514823913574219,46.0
2013-06-26,15.89415168762207,1.8219780921936035,2.7896716594696045,13.324209213256836,7.521061897277832,8.895357131958008,19.159223556518555,7.491490364074707,26.51190948486328,1.4216850996017456,9.281699180603027,1.7597134113311768,10.88433837890625,3.6657698154449463,2.647777557373047,10.92406177520752,23.293136596679688,4.183063983917236,2.7037792205810547,5.370418071746826,17.588411331176758,1.3721554279327393,46.189998626708984
2013-06-27,15.89415168762207,1.8405803442001343,2.7896716594696045,13.525435447692871,7.952804088592529,8.78753662109375,19.64006996154785,7.468994617462158,27.512359619140625,1.4216850996017456,9.281699180603027,1.729373574256897,10.88433837890625,3.7892518043518066,2.6939969062805176,11.036897659301758,23.3878231048584,4.249850749969482,2.7506654262542725,5.446901321411133,17.588411331176758,1.4380494356155396,46.7400016784668
2013-06-28,16.151142120361328,1.85037100315094,2.7552313804626465,13.471048355102539,7.858944892883301,8.612322807312012,20.228689193725586,7.564605236053467,27.47597885131836,1.3145227432250977,9.281699180603027,1.729373574256897,11.423110008239746,3.8220527172088623,2.710505485534668,11.31384563446045,23.671886444091797,4.212004661560059,2.7506654262542725,5.377068519592285,17.588411331176758,1.434173345565796,46.5
2013-07-01,16.475170135498047,1.8112095594406128,2.7552313804626465,13.41122817993164,8.315716743469238,8.59884262084961,20.104333877563477,7.677091598510742,26.730186462402344,1.3145227432250977,9.281699180603027,1.7233058214187622,11.26529312133789,3.889582633972168,2.7270116806030273,11.360001564025879,23.3878231048584,4.122955322265625,2.8511362075805664,5.360442638397217,17.588411331176758,1.4677667617797852,46.38999938964844
2013-07-02,15.92208480834961,1.7446353435516357,2.7552313804626465,12.834747314453125,8.165545463562012,8.221467971801758,19.233840942382812,7.142788410186768,25.465984344482422,1.3145227432250977,9.281699180603027,1.729373574256897,11.15644645690918,3.7911832332611084,2.59495210647583,10.718923568725586,23.482513427734375,4.029455184936523,2.71271014213562,5.117692470550537,17.588411331176758,1.4315893650054932,44.20000076293945
2013-07-03,15.86063003540039,1.713305950164795,2.410827398300171,12.725979804992676,8.422085762023926,8.181035041809082,18.985122680664062,7.232776165008545,25.465984344482422,1.1787837743759155,9.281699180603027,1.699033498764038,10.829917907714844,3.781534194946289,2.561939239501953,10.411194801330566,23.577198028564453,4.029455184936523,2.6993141174316406,5.287283420562744,17.588411331176758,1.43934166431427,43.970001220703125
2013-07-04,16.4639949798584,1.7377818822860718,2.2041847705841064,12.736855506896973,8.440857887268066,8.302331924438477,19.316740036010742,7.294643878936768,25.693361282348633,1.2788020372390747,9.281699180603027,1.7536460161209106,10.993181228637695,3.773817300796509,2.591651678085327,10.57019329071045,23.671886444091797,4.07175350189209,2.71271014213562,5.30723762512207,17.588411331176758,1.4470936059951782,44.959999084472656
2013-07-05,16.0338191986084,1.713305950164795,2.2041847705841064,12.622651100158691,8.196828842163086,8.248419761657715,18.96854019165039,6.917818546295166,25.393226623535156,1.2788020372390747,9.281699180603027,1.7597134113311768,10.829917907714844,3.8201236724853516,2.5586369037628174,10.483002662658691,23.671886444091797,4.116277694702148,2.714942693710327,5.03788423538208,17.588411331176758,1.4070404767990112,44.38999938964844
2013-07-08,15.855046272277832,1.7230961322784424,2.2041847705841064,12.671594619750977,8.102972984313965,8.260555267333984,18.653505325317383,7.030303001403809,25.920734405517578,1.2788020372390747,9.281699180603027,1.6808298826217651,10.530598640441895,3.872218132019043,2.5553367137908936,10.467616081237793,23.482513427734375,4.292149066925049,2.7082443237304688,4.988004684448242,17.588411331176758,1.3734471797943115,44.18000030517578
2013-07-10,16.229351043701172,1.7093902826309204,2.2041847705841064,12.747739791870117,8.00911808013916,8.309072494506836,18.6120548248291,6.917818546295166,25.42051124572754,1.2430810928344727,9.281699180603027,1.7536460161209106,10.367332458496094,3.9281513690948486,2.581747055053711,10.534289360046387,23.00907325744629,4.232040882110596,2.78415584564209,5.07113790512085,17.588411331176758,1.3941200971603394,44.52000045776367
2013-07-11,17.028249740600586,1.7328870296478271,2.2041847705841064,12.704227447509766,8.278172492980957,8.379158020019531,18.860767364501953,7.210278511047363,26.5028133392334,1.3216670751571655,9.281699180603027,1.8203930854797363,10.073456764221191,3.9879629611968994,2.6246676445007324,10.857396125793457,22.819700241088867,4.109600067138672,2.8801612854003906,5.240729331970215,17.588411331176758,1.3889518976211548,45.779998779296875
2013-07-12,16.670705795288086,1.7230961322784424,2.2041847705841064,12.72054386138916,7.9778313636779785,8.333332061767578,19.068031311035156,6.974060535430908,25.920734405517578,1.3216670751571655,9.281699180603027,1.729373574256897,9.959169387817383,3.866429328918457,2.608159303665161,10.770203590393066,22.53563690185547,4.031681060791016,2.8243446350097656,5.130993366241455,17.588411331176758,1.414792776107788,44.70000076293945
2013-07-15,16.832714080810547,1.703515887260437,2.2041847705841064,12.86194133758545,8.071688652038574,8.33603286743164,19.416227340698242,7.086545467376709,26.5028133392334,1.3216670751571655,9.281699180603027,1.8203930854797363,9.795907974243164,3.874145984649658,2.6510791778564453,11.072796821594238,21.778135299682617,4.042811870574951,2.837739944458008,5.154271602630615,17.588411331176758,1.4587221145629883,45.810001373291016
2013-07-16,17.44725227355957,1.731907606124878,2.2041847705841064,12.883695602416992,8.278172492980957,8.315811157226562,20.369626998901367,7.030303001403809,26.375486373901367,1.300234317779541,9.281699180603027,1.9720927476882935,9.904748916625977,3.858710527420044,2.677489995956421,11.385643005371094,21.588760375976562,4.185290813446045,2.739501714706421,5.2374043464660645,17.588411331176758,1.445802092552185,46.119998931884766
2013-07-17,17.78803825378418,1.7377818822860718,2.2386252880096436,12.86194133758545,8.509686470031738,8.221467971801758,20.643213272094727,6.974060535430908,26.375486373901367,1.2859461307525635,9.281699180603027,1.9720927476882935,9.523797988891602,3.8780055046081543,2.7171082496643066,11.488221168518066,22.062198638916016,4.078431606292725,2.7863879203796387,5.340489387512207,17.588411331176758,1.408332347869873,46.56999969482422
2013-07-18,17.681896209716797,1.7485510110855103,2.2386252880096436,12.693350791931152,8.628573417663574,8.228204727172852,20.71782684326172,7.11466646194458,26.557384490966797,1.2859461307525635,9.281699180603027,1.9781609773635864,9.741483688354492,4.003398418426514,2.7171082496643066,11.585664749145508,22.25157356262207,4.174158573150635,2.8243446350097656,5.353793144226074,17.588411331176758,1.4135007858276367,46.650001525878906
2013-07-19,17.279653549194336,1.7407186031341553,2.2386252880096436,12.943519592285156,8.597288131713867,8.106904029846191,20.170658111572266,7.142788410186768,26.239059448242188,1.2859461307525635,9.281699180603027,1.9599570035934448,9.904748916625977,4.0053277015686035,2.7072038650512695,11.44719123840332,21.967510223388672,4.174158573150635,2.7551302909851074,5.313888072967529,17.588411331176758,1.397996425628662,46.540000915527344
2013-07-22,17.54781150817871,1.7368024587631226,2.0664234161376953,13.182809829711914,8.703657150268555,8.268637657165527,20.212108612060547,7.227153301239014,26.557384490966797,1.3573873043060303,9.281699180603027,2.0024333000183105,10.285701751708984,4.10951566696167,2.760025978088379,11.67284870147705,21.778135299682617,4.247624397277832,2.7685277462005615,5.420297145843506,17.588411331176758,1.4018725156784058,47.72999954223633
2013-07-23,17.88860321044922,1.7211384773254395,2.1697444915771484,13.324209213256836,8.928915977478027,8.12172794342041,20.145784378051758,7.25527286529541,26.193586349487305,1.3573873043060303,9.281699180603027,1.9720927476882935,10.367332458496094,4.099867820739746,2.806246757507324,11.816454887390137,21.87282371520996,4.176385879516602,2.770759105682373,5.4568772315979,17.588411331176758,1.397996425628662,47.83000183105469
2013-07-24,17.827152252197266,1.7191797494888306,2.2041847705841064,13.460173606872559,9.0227689743042,8.09343147277832,19.963397979736328,7.030303001403809,26.148113250732422,1.3573873043060303,9.281699180603027,2.032773017883301,10.231280326843262,4.090222358703613,2.7732326984405518,11.724139213562012,21.778135299682617,4.10069465637207,2.7484326362609863,5.450226783752441,17.588411331176758,1.414792776107788,47.459999084472656
2013-07-25,18.02267837524414,1.7064530849456787,2.2041847705841064,13.552626609802246,9.210484504699707,8.086689949035645,20.311594009399414,7.2496490478515625,26.211776733398438,1.3573873043060303,9.281699180603027,2.014569044113159,10.448966026306152,4.205987453460693,2.7732326984405518,11.585664749145508,21.87282371520996,4.042811870574951,2.8064815998077393,5.599865913391113,17.588411331176758,1.414792776107788,48.13999938964844
2013-07-26,18.02267837524414,1.7064530849456787,2.2041847705841064,13.552626609802246,9.210484504699707,8.086689949035645,20.311594009399414,7.25527286529541,26.211776733398438,1.3573873043060303,9.281699180603027,2.014569044113159,10.448966026306152,4.175116539001465,2.7732326984405518,11.585664749145508,21.87282371520996,4.042811870574951,2.8064815998077393,5.599865913391113,17.588411331176758,1.414792776107788,48.4900016784668
2013-07-29,17.78803825378418,1.772047758102417,2.2041847705841064,14.004015922546387,9.066570281982422,8.396678924560547,19.67323112487793,7.311514854431152,25.893451690673828,1.3573873043060303,9.281699180603027,1.9538885354995728,10.340123176574707,4.213703155517578,2.7732326984405518,11.636955261230469,22.440948486328125,4.033907890319824,2.7752249240875244,5.546660423278809,17.588411331176758,1.440633773803711,48.2599983215332
2013-07-30,17.352279663085938,1.776943325996399,2.2041847705841064,13.922438621520996,8.872599601745605,8.16081428527832,19.814165115356445,7.3677592277526855,25.911640167236328,1.4288288354873657,9.281699180603027,2.0085010528564453,10.345565795898438,4.146175384521484,2.779836416244507,11.765170097351074,22.53563690185547,4.096240997314453,2.697080612182617,5.473503112792969,17.588411331176758,1.4290051460266113,47.58000183105469
2013-07-31,17.32992935180664,1.762257695198059,1.963102102279663,14.112787246704102,9.129141807556152,8.140602111816406,19.109477996826172,7.592726707458496,25.920734405517578,1.4288288354873657,9.281699180603027,2.0085010528564453,10.394547462463379,4.024622440338135,2.763328790664673,11.626690864562988,22.53563690185547,4.240946292877197,2.7462000846862793,5.416974067687988,17.588411331176758,1.4315893650054932,47.31999969482422
2013-08-01,17.50311851501465,1.8307896852493286,2.0664234161376953,14.738208770751953,9.52334213256836,8.248419761657715,19.93852424621582,7.789575576782227,25.375036239624023,1.500270128250122,9.281699180603027,2.032773017883301,10.476175308227539,3.993751287460327,2.8524668216705322,11.872871398925781,22.062198638916016,4.563747882843018,2.7863879203796387,5.633120059967041,17.588411331176758,1.4315893650054932,48.22999954223633
2013-08-02,17.45842742919922,1.825894832611084,2.0664234161376953,14.558740615844727,9.435738563537598,8.172945976257324,20.220401763916016,7.390254974365234,25.19313621520996,1.500270128250122,9.281699180603027,2.063112735748291,10.448966026306152,3.9763872623443604,2.855769157409668,11.698497772216797,21.304698944091797,4.514771461486816,2.71271014213562,5.589890956878662,17.588411331176758,1.414792776107788,47.470001220703125
2013-08-05,17.62602996826172,1.8493915796279907,1.963102102279663,14.54786205291748,9.385686874389648,8.199902534484863,19.781009674072266,7.227153301239014,24.347299575805664,1.5359911918640137,9.281699180603027,2.0085010528564453,10.340123176574707,3.9821741580963135,2.8194525241851807,11.390776634216309,20.925949096679688,4.367839813232422,2.656892776489258,5.536685466766357,17.588411331176758,1.3721554279327393,47.54999923706055
2013-08-06,17.4919490814209,1.8572237491607666,1.963102102279663,14.683825492858887,9.266800880432129,8.187773704528809,19.15093421936035,6.833454608917236,24.556486129760742,1.5359911918640137,9.281699180603027,1.9842288494110107,10.073456764221191,3.868359088897705,2.736917495727539,10.985610008239746,20.547199249267578,4.22091007232666,2.580981731414795,5.4136481285095215,17.588411331176758,1.383050799369812,46.41999816894531
2013-08-07,17.87742805480957,1.8474338054656982,2.0664234161376953,14.226991653442383,9.485798835754395,8.185076713562012,19.399646759033203,6.608485698699951,24.64743995666504,1.5359911918640137,9.281699180603027,1.9902970790863037,10.068015098571777,3.9918212890625,2.733920097351074,10.934324264526367,20.547199249267578,4.207551956176758,2.5943779945373535,5.403672695159912,17.588411331176758,1.3856745958328247,46.58000183105469
2013-08-08,18.536659240722656,1.8719093799591064,2.0664234161376953,14.757152557373047,9.567139625549316,8.356245040893555,19.40793800354004,6.608485698699951,24.64743995666504,1.5359911918640137,9.281699180603027,1.9478209018707275,10.340123176574707,3.972527503967285,2.8005194664001465,11.339487075805664,20.831260681152344,4.28992223739624,2.7015464305877686,5.536685466766357,17.588411331176758,1.4368500709533691,48.099998474121094
2013-08-09,19.413772583007812,1.8963849544525146,2.0664234161376953,14.937519073486328,9.698539733886719,8.689148902893066,19.424516677856445,6.636606216430664,24.692913055419922,1.5574235916137695,9.281699180603027,1.9720927476882935,10.149646759033203,3.949373722076416,2.813839912414551,11.59079360961914,21.210012435913086,4.34112548828125,2.610006332397461,5.679675579071045,17.588411331176758,1.397484540939331,48.93000030517578
2013-08-12,19.832773208618164,1.9237984418869019,1.8942216634750366,14.757152557373047,9.717309951782227,8.513936996459961,19.13435173034668,6.597235679626465,25.047622680664062,1.5574235916137695,9.281699180603027,1.9478209018707275,10.198626518249512,3.972527503967285,2.877107620239258,11.770293235778809,21.210012435913086,4.207551956176758,2.641263961791992,5.520058631896973,17.588411331176758,1.4106066226959229,49.40999984741211
2013-08-13,19.89422607421875,1.9521900415420532,2.0664234161376953,14.7352876663208,9.635601997375488,8.491025924682617,19.316740036010742,6.664727687835693,24.920286178588867,1.5359911918640137,9.281699180603027,1.9478209018707275,10.013591766357422,3.984104633331299,2.903748035430908,11.970312118530273,20.831260681152344,4.229814529418945,2.6457290649414062,5.443575859069824,17.588411331176758,1.4394745826721191,49.650001525878906
2013-08-14,19.989200592041016,1.958064079284668,2.1353042125701904,14.565855979919434,9.616744995117188,8.624449729919434,18.802734375,6.552242279052734,24.638343811035156,1.5359911918640137,9.281699180603027,1.9478209018707275,9.959169387817383,3.881863832473755,2.857128381729126,12.036989212036133,20.925949096679688,4.160801887512207,2.580981731414795,5.63644552230835,17.588411331176758,1.4696545600891113,49.70000076293945
2013-08-15,20.195911407470703,2.03149151802063,2.1697444915771484,14.358162879943848,9.585318565368652,8.491025924682617,18.7032470703125,6.434134006500244,24.783863067626953,1.5288472175598145,9.281699180603027,1.9842288494110107,10.11699390411377,3.798898458480835,2.847137928009033,11.898513793945312,20.073760986328125,4.096240997314453,2.5675852298736572,5.929075241088867,17.588411331176758,1.4302891492843628,49.959999084472656
2013-08-16,20.447307586669922,2.0471560955047607,2.0664234161376953,14.543996810913086,10.220149040222168,8.207986831665039,18.40479278564453,6.484751224517822,25.284086227416992,1.5288472175598145,9.281699180603027,2.0024333000183105,10.040802955627441,3.762240409851074,2.797189235687256,11.872871398925781,19.600324630737305,4.096240997314453,2.612239122390747,5.912447452545166,17.588411331176758,1.4827766418457031,50.56999969482422
2013-08-19,20.341161727905273,2.070653200149536,2.0664234161376953,14.757152557373047,10.810979843139648,7.806350231170654,17.418228149414062,6.327272891998291,25.111284255981445,1.5717121362686157,9.281699180603027,1.996364712715149,10.09522533416748,3.7911832332611084,2.7638895511627197,11.549768447875977,20.925949096679688,4.163028240203857,2.5273971557617188,5.929075241088867,17.588411331176758,1.5326398611068726,50.70000076293945
2013-08-20,19.765729904174805,2.0735902786254883,1.9975425004959106,14.374561309814453,10.672703742980957,7.624398231506348,17.74155616760254,6.186667442321777,25.056711196899414,1.5717121362686157,9.281699180603027,1.996364712715149,9.937402725219727,3.7140052318573,2.74057936668396,11.436932563781738,20.35782241821289,4.229814529418945,2.5184662342071533,5.696300029754639,17.588411331176758,1.5221424102783203,49.630001068115234
2013-08-21,19.55902671813965,2.1039395332336426,1.963102102279663,14.839137077331543,10.710413932800293,7.756484031677246,17.467971801757812,6.158545017242432,24.87480926513672,1.5717121362686157,9.281699180603027,1.9902970790863037,9.899307250976562,3.6908516883850098,2.730590581893921,11.272814750671387,20.35782241821289,4.140766620635986,2.5474913120269775,5.766132831573486,17.588411331176758,1.548386573791504,49.459999084472656
2013-08-22,20.25736427307129,2.0951285362243652,1.963102102279663,14.718892097473145,11.131540298461914,7.850826740264893,16.995418548583984,6.164169788360596,25.256803512573242,1.5717121362686157,9.281699180603027,1.996364712715149,9.888422966003418,3.742945671081543,2.730590581893921,11.257431983947754,21.0206356048584,4.180838584899902,2.578465461730957,6.07206392288208,17.588411331176758,1.5431373119354248,50.41999816894531
2013-08-23,20.17915153503418,2.1029610633850098,1.9975425004959106,14.702495574951172,10.880121231079102,8.170248985290527,17.07832145690918,6.574738502502441,25.42051124572754,1.6074326038360596,9.281699180603027,1.996364712715149,9.953729629516602,3.7506635189056396,2.8238301277160645,11.826898574829102,21.0206356048584,4.145218849182129,2.7073888778686523,6.168498992919922,17.588411331176758,1.5365766286849976,51.150001525878906
2013-08-26,20.05624008178711,2.0970869064331055,1.9975425004959106,14.86646556854248,10.8612642288208,8.019303321838379,16.672088623046875,6.490375518798828,25.51146125793457,1.6074326038360596,9.281699180603027,1.996364712715149,9.850326538085938,3.6792755126953125,2.7439091205596924,11.592920303344727,20.547199249267578,4.263208389282227,2.6915557384490967,6.0487871170043945,17.588411331176758,1.5457617044448853,50.56999969482422
2013-08-27,19.70427894592285,2.1538703441619873,1.8942216634750366,14.53852653503418,10.691556930541992,7.850826740264893,16.539440155029297,6.507248401641846,25.238615036010742,1.6074326038360596,9.281699180603027,1.9599570035934448,9.714271545410156,3.632969856262207,2.6972899436950684,11.592920303344727,19.600324630737305,4.407912254333496,2.5535850524902344,5.8027119636535645,17.588411331176758,1.5378892421722412,49.22999954223633
2013-08-28,19.464048385620117,2.167577028274536,1.8253406286239624,14.194191932678223,10.716702461242676,7.76322078704834,16.49798583984375,6.580364227294922,24.738388061523438,1.6574416160583496,9.281699180603027,1.9417527914047241,9.63263988494873,3.55965256690979,2.7039504051208496,11.752453804016113,19.88438606262207,4.385650157928467,2.6056065559387207,5.706277370452881,17.588411331176758,1.5536353588104248,49.189998626708984
2013-08-29,19.005939483642578,2.1548497676849365,1.8942216634750366,14.888325691223145,10.8612642288208,7.741656303405762,16.531150817871094,6.636606216430664,25.875261306762695,1.7860362529754639,9.281699180603027,1.9599570035934448,9.621756553649902,3.6001694202423096,2.7239294052124023,12.02898120880127,20.168447494506836,4.334446907043457,2.619178056716919,5.619819164276123,17.588411331176758,1.6008740663528442,49.060001373291016
2013-08-30,19.184720993041992,2.20282244682312,1.8942216634750366,15.057754516601562,10.779552459716797,7.734919548034668,16.52286148071289,6.788460731506348,26.921184539794922,1.7574596405029297,9.281699180603027,1.996364712715149,9.474818229675293,3.6252527236938477,2.7872002124786377,12.257646560668945,21.683448791503906,4.34112548828125,2.6531052589416504,5.649746417999268,17.588411331176758,1.6271179914474487,49.5
2013-09-02,19.899812698364258,2.2145702838897705,2.1008636951446533,14.647843360900879,11.106396675109863,8.100167274475098,16.879350662231445,7.007805824279785,26.375486373901367,1.850333571434021,9.281699180603027,1.996364712715149,9.714271545410156,3.6503353118896484,2.8122196197509766,12.364005088806152,21.304698944091797,4.590461730957031,2.662152051925659,5.619819164276123,17.588411331176758,1.6008740663528442,50.459999084472656
2013-09-03,20.028305053710938,2.201843023300171,2.0664234161376953,14.751687049865723,10.911547660827637,7.89125919342041,16.672088623046875,6.889697074890137,26.375486373901367,1.7860362529754639,9.281699180603027,1.9720927476882935,9.556450843811035,3.59245228767395,2.755507707595825,12.247013092041016,21.304698944091797,4.606045246124268,2.6915557384490967,5.579914569854736,17.588411331176758,1.596937656402588,50.470001220703125
2013-09-04,20.112106323242188,2.20086407661438,2.0664234161376953,14.462010383605957,10.942974090576172,7.951909065246582,16.580894470214844,6.749092102050781,26.921184539794922,1.7860362529754639,9.281699180603027,1.9720927476882935,9.556450843811035,3.536499500274658,2.7621800899505615,12.342734336853027,21.49407386779785,4.670605659484863,2.7186965942382812,5.603191375732422,17.588411331176758,1.6048104763031006,50.5099983215332
2013-09-05,20.106525421142578,2.1744301319122314,2.0664234161376953,14.647843360900879,10.685271263122559,8.123078346252441,16.55602264404297,6.889697074890137,27.512359619140625,1.7860362529754639,9.281699180603027,1.9660248756408691,9.578218460083008,3.6175343990325928,2.7988741397857666,12.534178733825684,21.683448791503906,4.675057888031006,2.766195297241211,5.832639694213867,17.588411331176758,1.6310546398162842,51.099998474121094
2013-09-06,20.05624008178711,2.20086407661438,2.1697444915771484,14.265247344970703,10.590991973876953,8.486979484558105,16.71354103088379,6.923442363739014,27.348651885986328,1.7860362529754639,9.281699180603027,1.9417527914047241,9.578218460083008,3.6406867504119873,2.8522496223449707,12.65649127960205,21.683448791503906,4.626081466674805,2.8385732173919678,5.905797481536865,17.588411331176758,1.6192448139190674,52.880001068115234
2013-09-09,20.642841339111328,2.2077174186706543,2.0664234161376953,14.533060073852539,10.760697364807129,8.821231842041016,17.003705978393555,6.974060535430908,27.466886520385742,1.7860362529754639,9.281699180603027,1.9417527914047241,9.63263988494873,3.7140052318573,2.908961296081543,12.890478134155273,22.15688705444336,4.499186992645264,2.883809804916382,6.042136192321777,17.588411331176758,1.6612350940704346,53.0099983215332
2013-09-10,21.145647048950195,2.2135918140411377,2.0664234161376953,14.691563606262207,10.905263900756836,8.79831600189209,16.995418548583984,7.11466646194458,27.64878273010254,1.8431891202926636,9.281699180603027,1.9296172857284546,9.68706226348877,3.688922643661499,2.9189701080322266,13.10850715637207,21.967510223388672,4.557068824768066,2.8430962562561035,6.098667144775391,17.588411331176758,1.6717321872711182,52.849998474121094
2013-09-11,20.748991012573242,2.3056206703186035,2.0664234161376953,14.691563606262207,10.748125076293945,8.67971420288086,16.912511825561523,7.11466646194458,27.28498649597168,1.728883147239685,9.281699180603027,1.923548936843872,9.714271545410156,3.6657698154449463,2.9156341552734375,12.86388874053955,21.49407386779785,4.557068824768066,2.856668472290039,6.0687384605407715,17.588411331176758,1.6507372856140137,52.38999938964844
2013-09-12,20.642841339111328,2.3017046451568604,1.9975425004959106,14.675167083740234,10.685271263122559,8.78079891204834,17.310449600219727,7.227153301239014,27.375932693481445,1.728883147239685,9.281699180603027,1.9478209018707275,9.659849166870117,3.5828051567077637,2.908961296081543,12.812041282653809,21.49407386779785,4.634984970092773,2.7955992221832275,5.935726165771484,17.588411331176758,1.6087477207183838,52.189998626708984
2013-09-13,20.391441345214844,2.300725221633911,1.9975425004959106,14.565855979919434,10.710413932800293,8.960050582885742,17.409936904907227,7.25527286529541,27.830684661865234,1.728883147239685,9.281699180603027,1.9417527914047241,9.627199172973633,3.6117467880249023,2.9189701080322266,12.930573463439941,21.778135299682617,4.630534648895264,2.8725016117095947,6.028833866119385,17.588411331176758,1.6139957904815674,52.83000183105469
2013-09-16,20.329986572265625,2.3105156421661377,2.031982660293579,14.680634498596191,10.590991973876953,9.030135154724121,17.36019515991211,7.283392906188965,27.876161575317383,1.728883147239685,9.281699180603027,1.9417527914047241,9.659849166870117,3.6387581825256348,2.9223058223724365,13.005998611450195,21.778135299682617,4.730713844299316,2.895117998123169,6.1352458000183105,17.588411331176758,1.5864403247833252,52.47999954223633
2013-09-17,20.38585662841797,2.315410614013672,2.1008636951446533,14.697031021118164,10.402424812316895,9.113699913024902,17.749847412109375,7.311514854431152,27.603307723999023,1.728883147239685,9.281699180603027,1.9599570035934448,9.643525123596191,3.596311092376709,2.9790172576904297,13.216118812561035,20.925949096679688,4.819761276245117,2.9086902141571045,6.161849021911621,17.588411331176758,1.5444496870040894,53.2400016784668
